round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/08/2008,17:00,Lyon,Toulouse,4-2-3-1,Alain Casanova,36488,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912742
2,sáb 16/08/2008,15:00,Toulouse,Le Havre,4-1-4-1,Alain Casanova,14813,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912757
3,sáb 23/08/2008,15:00,AS Nancy,Toulouse,4-5-1,Alain Casanova,17083,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912764
4,dom 31/08/2008,13:00,Toulouse,Rennes,4-5-1,Alain Casanova,15782,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912777
5,sáb 13/09/2008,15:00,Le Mans UC 72,Toulouse,4-5-1,Alain Casanova,8487,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912781
6,sáb 20/09/2008,15:00,Toulouse,FC Sochaux,4-5-1,Alain Casanova,13815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912797
7,dom 28/09/2008,13:00,Valenciennes,Toulouse,4-5-1,Alain Casanova,11826,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912807
8,sáb 04/10/2008,15:00,Toulouse,Auxerre,4-5-1,Alain Casanova,16436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912817
9,sáb 18/10/2008,15:00,Bordeaux,Toulouse,4-5-1,Alain Casanova,27740,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912819
10,sáb 25/10/2008,18:00,Toulouse,Monaco,4-5-1,Alain Casanova,17704,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912837
11,qua 29/10/2008,18:00,PSG,Toulouse,4-5-1,Alain Casanova,41609,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912844
12,sáb 01/11/2008,18:00,Toulouse,SM Caen,4-4-2 duplo 6,Alain Casanova,15714,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912857
13,sáb 08/11/2008,20:00,Nantes,Toulouse,4-5-1,Alain Casanova,18293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912863
14,sáb 15/11/2008,14:00,Toulouse,Grenoble,4-5-1,Alain Casanova,14406,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912877
15,sáb 22/11/2008,16:00,FC Lorient,Toulouse,4-5-1,Alain Casanova,9578,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912881
16,dom 30/11/2008,14:00,Toulouse,Marselha,4-5-1,Alain Casanova,33572,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912897
17,sáb 06/12/2008,16:00,Lille,Toulouse,4-5-1,Alain Casanova,14085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912901
18,sáb 13/12/2008,16:00,Toulouse,Saint-Étienne,4-5-1,Alain Casanova,16362,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912916
19,sáb 20/12/2008,16:00,Toulouse,Nice,4-3-3 ofensivo,Alain Casanova,20988,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912927
20,sáb 10/01/2009,18:00,Le Havre,Toulouse,4-5-1,Alain Casanova,12413,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912930
21,sáb 17/01/2009,16:00,Toulouse,AS Nancy,4-5-1,Alain Casanova,13867,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912947
22,sáb 31/01/2009,18:00,Rennes,Toulouse,4-5-1,Alain Casanova,27030,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912955
23,sáb 07/02/2009,16:00,Toulouse,Le Mans UC 72,4-5-1,Alain Casanova,14088,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912967
24,dom 15/02/2009,13:00,FC Sochaux,Toulouse,4-5-1,Alain Casanova,12481,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912974
25,sáb 21/02/2009,15:00,Toulouse,Valenciennes,4-5-1,Alain Casanova,18397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912987
26,sáb 28/02/2009,17:00,Auxerre,Toulouse,4-5-1,Alain Casanova,10990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912988
27,sáb 07/03/2009,15:00,Toulouse,Bordeaux,4-5-1,Alain Casanova,30152,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913007
28,sáb 14/03/2009,15:00,Monaco,Toulouse,4-5-1,Alain Casanova,6752,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913013
