round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,17:00,FC Sochaux,Grenoble,4-4-2 duplo 6,Francis Gillot,14998,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912746
2,sáb 16/08/2008,15:00,Saint-Étienne,FC Sochaux,4-4-2 losango,Francis Gillot,30895,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912756
3,sáb 23/08/2008,15:00,FC Sochaux,PSG,4-4-2 duplo 6,Francis Gillot,16791,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912766
4,sáb 30/08/2008,17:00,Marselha,FC Sochaux,4-5-1,Francis Gillot,55074,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912772
5,dom 14/09/2008,13:00,FC Sochaux,Lille,4-4-2 duplo 6,Francis Gillot,12816,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912786
6,sáb 20/09/2008,15:00,Toulouse,FC Sochaux,4-5-1,Francis Gillot,13815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912797
7,sáb 27/09/2008,15:00,FC Sochaux,FC Lorient,4-5-1,Francis Gillot,12296,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912806
8,sáb 04/10/2008,15:00,Nice,FC Sochaux,4-4-2 duplo 6,Francis Gillot,9957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912814
9,sáb 18/10/2008,15:00,FC Sochaux,Le Havre,4-4-2,Francis Gillot,18730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912826
10,dom 26/10/2008,16:00,AS Nancy,FC Sochaux,4-5-1,Francis Gillot,17016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912833
11,qua 29/10/2008,18:00,FC Sochaux,Lyon,4-5-1,Francis Gillot,17482,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912846
12,dom 02/11/2008,16:00,Rennes,FC Sochaux,4-3-3 defensivo,Francis Gillot,21856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912856
13,sáb 08/11/2008,18:00,FC Sochaux,Le Mans UC 72,4-4-2 duplo 6,Francis Gillot,10714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912866
14,sáb 15/11/2008,14:00,Auxerre,FC Sochaux,4-5-1,Francis Gillot,10522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912868
15,sáb 22/11/2008,16:00,Valenciennes,FC Sochaux,4-2-3-1,Francis Gillot,11956,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912887
