round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,17:00,Valenciennes,Saint-Étienne,4-5-1,Laurent Roussey,13360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912747
2,sáb 16/08/2008,15:00,Saint-Étienne,FC Sochaux,4-3-3 defensivo,Laurent Roussey,30895,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912756
3,sáb 23/08/2008,15:00,Le Mans UC 72,Saint-Étienne,4-4-2,Laurent Roussey,11355,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912761
4,dom 31/08/2008,17:00,Saint-Étienne,Lyon,4-4-2 duplo 6,Laurent Roussey,34704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912776
5,dom 14/09/2008,13:00,SM Caen,Saint-Étienne,4-5-1,Laurent Roussey,19547,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912780
6,dom 21/09/2008,13:00,Saint-Étienne,PSG,4-2-3-1,Laurent Roussey,28436,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912796
7,dom 28/09/2008,17:00,Bordeaux,Saint-Étienne,4-5-1,Laurent Roussey,23191,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912799
8,dom 05/10/2008,13:00,Saint-Étienne,Monaco,4-4-2 duplo 6,Laurent Roussey,26577,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912816
9,sáb 18/10/2008,15:00,Nantes,Saint-Étienne,4-2-3-1,Laurent Roussey,31407,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912824
10,dom 26/10/2008,16:00,Saint-Étienne,Grenoble,4-4-2,Laurent Roussey,31579,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912836
11,qua 29/10/2008,20:00,Saint-Étienne,FC Lorient,4-3-3 ofensivo,Laurent Roussey,25329,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912845
12,sáb 01/11/2008,20:00,Marselha,Saint-Étienne,4-4-2,Laurent Roussey,54715,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912853
13,dom 09/11/2008,16:00,Saint-Étienne,Rennes,4-2-3-1,Laurent Roussey,24441,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912865
14,sáb 15/11/2008,18:00,Lille,Saint-Étienne,4-4-2,Alain Perrin,14882,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912871
15,sáb 22/11/2008,16:00,Saint-Étienne,Nice,4-2-3-1,Alain Perrin,23009,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912886
16,dom 30/11/2008,14:00,AS Nancy,Saint-Étienne,4-4-2 duplo 6,Alain Perrin,17328,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912893
17,sáb 06/12/2008,16:00,Saint-Étienne,Le Havre,4-4-2,Alain Perrin,24667,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912907
18,sáb 13/12/2008,16:00,Toulouse,Saint-Étienne,4-4-2,Alain Perrin,16362,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912916
