round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2008,17:00,Le Havre,Nice,4-5-1,Frédéric Antonetti,12370,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912740
2,sáb 16/08/2008,15:00,Nice,AS Nancy,4-3-3 ofensivo,Frédéric Antonetti,11693,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912754
3,dom 24/08/2008,12:00,Auxerre,Nice,4-3-3 ofensivo,Frédéric Antonetti,11712,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912758
4,sáb 30/08/2008,15:00,Nice,Valenciennes,4-5-1,Frédéric Antonetti,10554,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912775
5,sáb 13/09/2008,15:00,Lyon,Nice,4-3-3 defensivo,Frédéric Antonetti,35925,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912782
6,sáb 20/09/2008,17:00,Nice,Le Mans UC 72,4-3-3 ofensivo,Frédéric Antonetti,10931,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912795
7,sáb 27/09/2008,15:00,Rennes,Nice,4-3-3 ofensivo,Frédéric Antonetti,19776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912805
8,sáb 04/10/2008,15:00,Nice,FC Sochaux,4-3-3 ofensivo,Frédéric Antonetti,9957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912814
9,sáb 18/10/2008,15:00,Monaco,Nice,4-3-3 ofensivo,Frédéric Antonetti,13543,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912823
10,sáb 25/10/2008,16:00,Nice,Bordeaux,4-3-3 ofensivo,Frédéric Antonetti,12612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912834
11,qua 29/10/2008,18:00,SM Caen,Nice,4-5-1,Frédéric Antonetti,18727,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912839
12,sáb 01/11/2008,18:00,Nice,PSG,4-5-1,Frédéric Antonetti,12434,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912855
13,sáb 08/11/2008,18:00,FC Lorient,Nice,4-5-1,Frédéric Antonetti,10023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912861
14,dom 16/11/2008,14:00,Nice,Nantes,4-5-1,Frédéric Antonetti,11753,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912875
15,sáb 22/11/2008,16:00,Saint-Étienne,Nice,4-5-1,Frédéric Antonetti,23009,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912886
16,qua 10/12/2008,16:00,Nice,Grenoble,4-5-1,Frédéric Antonetti,10064,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912894
17,sáb 06/12/2008,16:00,Marselha,Nice,4-3-3 ofensivo,Frédéric Antonetti,50279,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912903
18,dom 14/12/2008,14:00,Nice,Lille,4-5-1,Frédéric Antonetti,8662,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912913
19,sáb 20/12/2008,16:00,Toulouse,Nice,4-5-1,Frédéric Antonetti,20988,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912927
20,ter 17/02/2009,17:00,AS Nancy,Nice,4-3-3 defensivo,Frédéric Antonetti,17257,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912934
21,sáb 17/01/2009,16:00,Nice,Auxerre,4-3-3 ofensivo,Frédéric Antonetti,8655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912944
22,sáb 31/01/2009,16:00,Valenciennes,Nice,4-3-3 defensivo,Frédéric Antonetti,11036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912957
23,dom 08/02/2009,14:00,Nice,Lyon,4-3-3 ofensivo,Frédéric Antonetti,12844,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912965
24,sáb 14/02/2009,16:00,Le Mans UC 72,Nice,4-3-3 defensivo,Frédéric Antonetti,8015,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912969
25,sáb 21/02/2009,17:00,Nice,Rennes,4-5-1,Frédéric Antonetti,9718,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912985
26,sáb 28/02/2009,15:00,FC Sochaux,Nice,4-3-3 ofensivo,Frédéric Antonetti,13202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912996
27,sáb 07/03/2009,15:00,Nice,Monaco,4-3-3 ofensivo,Frédéric Antonetti,10357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913004
28,sáb 14/03/2009,17:00,Bordeaux,Nice,4-3-3 ofensivo,Frédéric Antonetti,25054,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913008
29,sáb 21/03/2009,15:00,Nice,SM Caen,4-3-3 ofensivo,Frédéric Antonetti,8473,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913025
30,dom 05/04/2009,12:00,PSG,Nice,4-3-3 ofensivo,Frédéric Antonetti,40471,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913034
31,sáb 11/04/2009,14:00,Nice,FC Lorient,4-3-3 ofensivo,Frédéric Antonetti,8684,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913045
