round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,Lille,Monaco,?,Vahid Halilhodzic,19146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002778
2,sáb 05/08/2000,15:00,Strasbourg,Lille,4-2-3-1,Vahid Halilhodzic,15522,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002789
3,sáb 12/08/2000,15:00,Lille,Rennes,?,Vahid Halilhodzic,16709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002794
4,sáb 19/08/2000,15:00,CS Sedan,Lille,?,Vahid Halilhodzic,12127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002806
5,sáb 26/08/2000,15:00,Lille,FC Metz,4-2-3-1,Vahid Halilhodzic,16850,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002810
6,qua 06/09/2000,15:00,SC Bastia,Lille,?,Vahid Halilhodzic,6677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002819
7,sáb 09/09/2000,15:00,Lille,Troyes,5-3-2,Vahid Halilhodzic,14414,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002831
8,dom 17/09/2000,15:45,Saint-Étienne,Lille,?,Vahid Halilhodzic,21656,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002844
9,dom 24/09/2000,15:45,Lille,Lens,?,Vahid Halilhodzic,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002853
10,dom 01/10/2000,13:30,Nantes,Lille,?,Vahid Halilhodzic,26867,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002861
11,sáb 14/10/2000,16:00,Lille,Guingamp,?,Vahid Halilhodzic,14181,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002866
12,dom 22/10/2000,16:45,Marselha,Lille,4-2-3-1,Vahid Halilhodzic,47868,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002880
13,dom 29/10/2000,16:00,Lille,Toulouse,?,Vahid Halilhodzic,16121,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002884
14,sáb 04/11/2000,17:00,Bordeaux,Lille,?,Vahid Halilhodzic,29247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002892
15,sáb 11/11/2000,17:00,Lille,Auxerre,?,Vahid Halilhodzic,15428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002901
16,sáb 18/11/2000,17:00,Lyon,Lille,?,Vahid Halilhodzic,32948,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002912
17,qua 13/12/2000,17:00,Lille,PSG,4-3-3 ofensivo,Vahid Halilhodzic,14719,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002925
18,qua 29/11/2000,17:00,Lille,Strasbourg,?,Vahid Halilhodzic,13622,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002935
19,sáb 02/12/2000,17:00,Rennes,Lille,?,Vahid Halilhodzic,16995,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002944
20,sáb 09/12/2000,17:00,Lille,CS Sedan,4-3-1-2,Vahid Halilhodzic,15305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002952
21,sáb 16/12/2000,17:00,FC Metz,Lille,?,Vahid Halilhodzic,15231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002960
22,qui 21/12/2000,17:30,Lille,SC Bastia,?,Vahid Halilhodzic,15619,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002970
23,sáb 13/01/2001,17:00,Troyes,Lille,?,Vahid Halilhodzic,13481,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002984
24,sáb 27/01/2001,17:00,Lille,Saint-Étienne,4-3-1-2,Vahid Halilhodzic,16361,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002988
25,dom 04/02/2001,17:45,Lens,Lille,?,Vahid Halilhodzic,40382,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003001
26,qua 07/02/2001,17:00,Lille,Nantes,?,Vahid Halilhodzic,19564,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003007
27,sáb 17/02/2001,17:00,Guingamp,Lille,?,Vahid Halilhodzic,11213,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003013
28,sáb 03/03/2001,16:00,Lille,Marselha,4-2-3-1,Vahid Halilhodzic,19400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003024
29,sáb 17/03/2001,13:15,Toulouse,Lille,?,Vahid Halilhodzic,18608,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003030
30,sex 06/04/2001,15:45,Lille,Bordeaux,4-3-1-2,Vahid Halilhodzic,19583,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003039
31,sáb 14/04/2001,15:00,Auxerre,Lille,?,Vahid Halilhodzic,10698,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003049
32,sáb 28/04/2001,15:00,Lille,Lyon,?,Vahid Halilhodzic,19466,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003059
33,sáb 12/05/2001,15:00,PSG,Lille,4-3-1-2,Vahid Halilhodzic,43283,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003073
34,sáb 19/05/2001,15:00,Monaco,Lille,4-3-1-2,Vahid Halilhodzic,8568,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003078
