round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,Bordeaux,FC Metz,?,Joël Muller,29751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002776
2,sáb 05/08/2000,15:00,FC Metz,Auxerre,?,Joël Muller,18134,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002787
3,sáb 12/08/2000,15:00,Lyon,FC Metz,?,Joël Muller,29268,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002795
4,sáb 19/08/2000,15:00,FC Metz,PSG,?,Joël Muller,19178,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002803
5,sáb 26/08/2000,15:00,Lille,FC Metz,4-4-2 losango,Joël Muller,16850,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002810
6,qua 06/09/2000,15:00,FC Metz,Strasbourg,?,Joël Muller,16004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002822
7,sáb 09/09/2000,15:00,Rennes,FC Metz,?,Joël Muller,16535,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002833
8,sáb 16/09/2000,15:00,FC Metz,CS Sedan,?,Joël Muller,16131,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002840
9,sáb 23/09/2000,15:00,FC Metz,Monaco,?,Joël Muller,19585,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002848
10,sáb 30/09/2000,15:00,SC Bastia,FC Metz,?,Joël Muller,6252,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002855
11,sáb 14/10/2000,16:00,FC Metz,Troyes,?,Joël Muller,15694,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002867
12,sáb 21/10/2000,16:00,Saint-Étienne,FC Metz,?,Joël Muller,25014,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002878
13,dom 29/10/2000,16:00,FC Metz,Lens,?,Joël Muller,18832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002886
14,sáb 04/11/2000,17:00,Nantes,FC Metz,?,Joël Muller,29646,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002896
15,sáb 11/11/2000,17:00,FC Metz,Guingamp,?,Joël Muller,15014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002902
16,sex 17/11/2000,17:30,Marselha,FC Metz,4-4-2 líbero losango,Joël Muller,45154,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002908
17,sáb 25/11/2000,17:00,FC Metz,Toulouse,?,Joël Muller,14581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002919
18,qua 29/11/2000,17:00,Auxerre,FC Metz,?,Joël Muller,6693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002933
19,sáb 02/12/2000,14:15,FC Metz,Lyon,?,Joël Muller,16218,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002940
20,sáb 09/12/2000,14:15,PSG,FC Metz,?,Joël Muller,42965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002949
21,sáb 16/12/2000,17:00,FC Metz,Lille,?,Joël Muller,15231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002960
22,qua 11/04/2001,13:00,Strasbourg,FC Metz,?,Albert Cartier,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002975
23,sáb 13/01/2001,17:00,FC Metz,Rennes,?,Albert Cartier,14925,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002981
24,sáb 27/01/2001,17:00,CS Sedan,FC Metz,?,Albert Cartier,14614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002991
25,sáb 03/02/2001,17:00,Monaco,FC Metz,?,Albert Cartier,5929,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002998
26,qua 07/02/2001,17:00,FC Metz,SC Bastia,?,Albert Cartier,15258,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003008
27,sáb 17/02/2001,17:00,Troyes,FC Metz,?,Albert Cartier,13600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003018
28,sáb 03/03/2001,16:00,FC Metz,Saint-Étienne,?,Albert Cartier,22262,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003025
29,sáb 17/03/2001,16:00,Lens,FC Metz,?,Albert Cartier,39970,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003033
30,sáb 07/04/2001,15:00,FC Metz,Nantes,?,Albert Cartier,23779,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003042
31,sáb 14/04/2001,15:00,Guingamp,FC Metz,?,Albert Cartier,16970,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003051
32,sáb 28/04/2001,12:15,FC Metz,Marselha,5-3-2,Albert Cartier,26320,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003057
33,sáb 12/05/2001,15:00,Toulouse,FC Metz,?,Albert Cartier,19807,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003074
34,sáb 19/05/2001,15:00,FC Metz,Bordeaux,?,Albert Cartier,25468,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003077
