round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2000,15:00,Auxerre,CS Sedan,?,Daniel Rolland,8249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002775
2,sáb 05/08/2000,15:00,FC Metz,Auxerre,?,Daniel Rolland,18134,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002787
3,sáb 12/08/2000,15:00,Auxerre,SC Bastia,?,Daniel Rolland,8127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002791
4,sáb 19/08/2000,15:00,Troyes,Auxerre,?,Daniel Rolland,15463,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002807
5,dom 27/08/2000,13:45,Auxerre,Saint-Étienne,?,Daniel Rolland,15166,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002816
6,qua 06/09/2000,15:00,Lens,Auxerre,?,Daniel Rolland,37368,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002821
7,sáb 09/09/2000,15:00,Auxerre,Nantes,?,Daniel Rolland,8319,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002829
8,sáb 16/09/2000,15:00,Guingamp,Auxerre,?,Daniel Rolland,10265,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002838
9,sáb 23/09/2000,12:15,Auxerre,Marselha,4-2-3-1,Daniel Rolland,17172,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002845
10,sáb 30/09/2000,15:00,Toulouse,Auxerre,?,Daniel Rolland,12787,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002859
11,dom 15/10/2000,15:00,Auxerre,Bordeaux,?,Daniel Rolland,8296,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002870
12,sáb 21/10/2000,16:00,Monaco,Auxerre,?,Daniel Rolland,6155,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002876
13,dom 29/10/2000,16:00,Lyon,Auxerre,4-2-3-1,Daniel Rolland,36339,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002885
14,sáb 04/11/2000,14:15,Auxerre,PSG,?,Daniel Rolland,17233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002891
15,sáb 11/11/2000,17:00,Lille,Auxerre,?,Daniel Rolland,15428,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002901
16,dom 19/11/2000,16:00,Auxerre,Strasbourg,?,Daniel Rolland,7596,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002915
17,sáb 25/11/2000,17:00,Rennes,Auxerre,?,Daniel Rolland,14389,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002920
18,qua 29/11/2000,17:00,Auxerre,FC Metz,?,Daniel Rolland,6693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002933
19,sáb 02/12/2000,17:00,SC Bastia,Auxerre,?,Daniel Rolland,6133,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002941
20,sáb 09/12/2000,17:00,Auxerre,Troyes,?,Daniel Rolland,10177,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002950
21,sáb 16/12/2000,17:00,Saint-Étienne,Auxerre,?,Daniel Rolland,22114,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002963
22,qui 21/12/2000,17:30,Auxerre,Lens,?,Daniel Rolland,7688,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002969
23,sáb 13/01/2001,14:15,Nantes,Auxerre,?,Daniel Rolland,33445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002977
24,sáb 27/01/2001,17:00,Auxerre,Guingamp,?,Daniel Rolland,6415,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002987
25,sáb 03/02/2001,17:00,Marselha,Auxerre,5-4-1,Daniel Rolland,46986,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002997
26,qua 07/02/2001,17:00,Auxerre,Toulouse,?,Daniel Rolland,6298,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003005
27,dom 18/02/2001,16:45,Bordeaux,Auxerre,?,Daniel Rolland,26532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003020
28,sáb 03/03/2001,16:00,Auxerre,Monaco,?,Daniel Rolland,17769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003022
29,sáb 17/03/2001,16:00,Auxerre,Lyon,?,Daniel Rolland,11544,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003031
30,sáb 07/04/2001,15:00,PSG,Auxerre,?,Daniel Rolland,41764,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003043
31,sáb 14/04/2001,15:00,Auxerre,Lille,?,Daniel Rolland,10698,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003049
32,sáb 28/04/2001,15:00,Strasbourg,Auxerre,?,Daniel Rolland,3728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003064
33,sáb 12/05/2001,15:00,Auxerre,Rennes,?,Daniel Rolland,11288,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003066
34,sáb 19/05/2001,15:00,CS Sedan,Auxerre,?,Daniel Rolland,16951,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003080
