round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2000,15:45,PSG,Strasbourg,?,Claude Le Roy,39729,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002774
2,sáb 05/08/2000,15:00,Strasbourg,Lille,4-3-1-2,Claude Le Roy,15522,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002789
3,sáb 12/08/2000,15:00,Strasbourg,Monaco,?,Claude Le Roy,21095,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002796
4,sáb 19/08/2000,15:00,Rennes,Strasbourg,?,Claude Le Roy,18467,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002805
5,sáb 26/08/2000,15:00,Strasbourg,CS Sedan,?,Claude Le Roy,12605,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002814
6,qua 06/09/2000,15:00,FC Metz,Strasbourg,?,Claude Le Roy,16004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002822
7,sáb 09/09/2000,15:00,Strasbourg,SC Bastia,?,Claude Le Roy,11629,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002834
8,sáb 16/09/2000,15:00,Troyes,Strasbourg,?,Claude Le Roy,13294,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002842
9,sáb 23/09/2000,15:00,Strasbourg,Saint-Étienne,?,Claude Le Roy,13728,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002852
10,sáb 30/09/2000,15:00,Lens,Strasbourg,?,Claude Le Roy,39004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002856
11,sáb 14/10/2000,13:15,Strasbourg,Nantes,?,Claude Le Roy,12118,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002865
12,sáb 21/10/2000,16:00,Guingamp,Strasbourg,?,Claude Le Roy,9105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002874
13,sáb 28/10/2000,16:45,Strasbourg,Marselha,5-4-1 plano,Claude Le Roy,22523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002881
14,sáb 04/11/2000,17:00,Toulouse,Strasbourg,?,Claude Le Roy,12426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002898
15,dom 12/11/2000,14:30,Strasbourg,Bordeaux,?,Claude Le Roy,20987,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002906
16,dom 19/11/2000,16:00,Auxerre,Strasbourg,?,Claude Le Roy,7596,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002915
17,sáb 25/11/2000,17:00,Strasbourg,Lyon,?,Claude Le Roy,14025,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002921
18,qua 29/11/2000,17:00,Lille,Strasbourg,?,Yvon Pouliquen,13622,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002935
19,sáb 02/12/2000,17:00,Monaco,Strasbourg,?,Yvon Pouliquen,4182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002942
20,sáb 09/12/2000,17:00,Strasbourg,Rennes,?,Yvon Pouliquen,14262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002954
21,sáb 16/12/2000,17:00,CS Sedan,Strasbourg,?,Yvon Pouliquen,14465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002962
22,qua 11/04/2001,13:00,Strasbourg,FC Metz,?,Claude Le Roy,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002975
23,sáb 13/01/2001,17:00,SC Bastia,Strasbourg,?,Yvon Pouliquen,5725,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002978
24,sáb 27/01/2001,17:00,Strasbourg,Troyes,?,Yvon Pouliquen,9175,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002992
25,sáb 03/02/2001,17:00,Saint-Étienne,Strasbourg,?,Yvon Pouliquen,22080,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002999
26,qua 07/02/2001,17:00,Strasbourg,Lens,?,Yvon Pouliquen,10959,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003011
27,dom 18/02/2001,14:30,Nantes,Strasbourg,?,Yvon Pouliquen,30515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003019
28,sáb 03/03/2001,16:00,Strasbourg,Guingamp,?,Yvon Pouliquen,10338,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003028
29,sáb 17/03/2001,16:00,Marselha,Strasbourg,5-3-2,Yvon Pouliquen,49608,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003034
30,sáb 07/04/2001,15:00,Strasbourg,Toulouse,?,Yvon Pouliquen,12382,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003046
31,sáb 14/04/2001,15:00,Bordeaux,Strasbourg,?,Yvon Pouliquen,30385,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003050
32,sáb 28/04/2001,15:00,Strasbourg,Auxerre,?,Yvon Pouliquen,3728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003064
33,sáb 12/05/2001,15:00,Lyon,Strasbourg,?,Yvon Pouliquen,40629,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003069
34,sáb 19/05/2001,15:00,Strasbourg,PSG,?,Yvon Pouliquen,16396,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003082
