round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2000,15:45,PSG,Strasbourg,?,Philippe Bergeroo,39729,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002774
2,sáb 05/08/2000,15:00,Rennes,PSG,?,Philippe Bergeroo,23168,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002788
3,dom 13/08/2000,13:45,PSG,CS Sedan,?,Philippe Bergeroo,43419,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002798
4,sáb 19/08/2000,15:00,FC Metz,PSG,?,Philippe Bergeroo,19178,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002803
5,dom 27/08/2000,15:45,PSG,SC Bastia,?,Philippe Bergeroo,40985,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002817
6,qua 06/09/2000,15:00,Troyes,PSG,4-4-2 losango,Philippe Bergeroo,15350,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002825
7,sáb 09/09/2000,12:15,PSG,Saint-Étienne,?,Philippe Bergeroo,44757,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002828
8,sáb 16/09/2000,12:15,Lens,PSG,?,Philippe Bergeroo,39954,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002836
9,sáb 23/09/2000,15:00,PSG,Nantes,?,Philippe Bergeroo,43519,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002849
10,sáb 30/09/2000,12:15,Guingamp,PSG,?,Philippe Bergeroo,17136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002854
11,sex 13/10/2000,16:45,PSG,Marselha,4-4-2 duplo 6,Philippe Bergeroo,44084,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002864
12,sáb 21/10/2000,13:15,Toulouse,PSG,?,Philippe Bergeroo,29200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002872
13,dom 29/10/2000,16:00,PSG,Bordeaux,?,Philippe Bergeroo,43432,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002887
14,sáb 04/11/2000,14:15,Auxerre,PSG,?,Philippe Bergeroo,17233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002891
15,sáb 11/11/2000,14:15,PSG,Lyon,?,Philippe Bergeroo,43591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002900
16,sáb 18/11/2000,12:00,Monaco,PSG,?,Philippe Bergeroo,12729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002909
17,qua 13/12/2000,17:00,Lille,PSG,3-5-2 plano,Luis Fernandez,14719,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002925
18,ter 28/11/2000,17:45,PSG,Rennes,?,Philippe Bergeroo,42747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002932
19,sáb 02/12/2000,17:00,CS Sedan,PSG,?,Philippe Bergeroo,16237,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002945
20,sáb 09/12/2000,14:15,PSG,FC Metz,?,Luis Fernandez,42965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002949
21,dom 17/12/2000,17:45,SC Bastia,PSG,?,Luis Fernandez,9212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002966
22,qui 21/12/2000,17:30,PSG,Troyes,?,Luis Fernandez,41797,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002972
23,sáb 13/01/2001,17:00,Saint-Étienne,PSG,?,Luis Fernandez,29019,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002983
24,sáb 27/01/2001,17:00,PSG,Lens,?,Luis Fernandez,44495,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002989
25,sáb 03/02/2001,14:15,Nantes,PSG,?,Luis Fernandez,32740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002994
26,qua 07/02/2001,17:00,PSG,Guingamp,?,Luis Fernandez,42511,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003009
27,sáb 17/02/2001,14:15,Marselha,PSG,5-3-2,Luis Fernandez,56315,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003012
28,sáb 03/03/2001,16:00,PSG,Toulouse,?,Luis Fernandez,41374,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003026
29,dom 18/03/2001,16:45,Bordeaux,PSG,?,Luis Fernandez,31703,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003038
30,sáb 07/04/2001,15:00,PSG,Auxerre,?,Luis Fernandez,41764,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003043
31,dom 15/04/2001,15:45,Lyon,PSG,?,Luis Fernandez,38366,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003055
32,sáb 28/04/2001,15:00,PSG,Monaco,?,Luis Fernandez,41734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003060
33,sáb 12/05/2001,15:00,PSG,Lille,4-2-3-1,Luis Fernandez,43283,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003073
34,sáb 19/05/2001,15:00,Strasbourg,PSG,?,Luis Fernandez,16396,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003082
