round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 31/08/2009,17:00,Barcelona,Real Sporting,4-3-3 ofensivo,Pep Guardiola,71993,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955780
2,sáb 12/09/2009,13:00,Getafe,Barcelona,4-3-3 ofensivo,Pep Guardiola,14400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955807
3,sáb 19/09/2009,17:00,Barcelona,Atlético,4-3-3 ofensivo,Pep Guardiola,75928,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955817
4,ter 22/09/2009,17:00,Rac. Santander,Barcelona,4-3-3 ofensivo,Pep Guardiola,19034,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955837
5,sáb 26/09/2009,15:00,Málaga CF,Barcelona,4-3-3 ofensivo,Pep Guardiola,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955865
6,sáb 03/10/2009,15:00,Barcelona,UD Almería,4-3-3 ofensivo,Pep Guardiola,74177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955875
7,sáb 17/10/2009,17:00,Valencia,Barcelona,4-3-3 ofensivo,Pep Guardiola,52600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955884
8,dom 25/10/2009,18:00,Barcelona,Zaragoza,4-3-3 ofensivo,Pep Guardiola,75653,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955892
9,sáb 31/10/2009,17:00,Osasuna,Barcelona,4-3-3 ofensivo,Pep Guardiola,18891,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955905
10,sáb 07/11/2009,17:00,Barcelona,Mallorca,4-3-3 ofensivo,Pep Guardiola,77491,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955906
11,sáb 21/11/2009,19:00,Athletic Club,Barcelona,4-3-3 ofensivo,Pep Guardiola,39750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957251
12,dom 29/11/2009,16:00,Barcelona,Real Madrid,4-3-3 ofensivo,Pep Guardiola,97132,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957261
13,sáb 05/12/2009,19:00,Deportivo,Barcelona,4-3-3 ofensivo,Pep Guardiola,34000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957306
14,sáb 12/12/2009,17:00,Barcelona,Espanyol,4-3-3 ofensivo,Pep Guardiola,84759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957316
15,qua 02/12/2009,19:00,Xerez CD,Barcelona,4-3-3 ofensivo,Pep Guardiola,17584,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957325
16,sáb 02/01/2010,17:00,Barcelona,Villarreal,4-3-3 ofensivo,Pep Guardiola,77622,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957335
17,dom 10/01/2010,18:00,Tenerife,Barcelona,4-3-3 ofensivo,Pep Guardiola,22510,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957344
18,sáb 16/01/2010,19:00,Barcelona,Sevilla,4-3-3 ofensivo,Pep Guardiola,63274,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957354
19,sáb 23/01/2010,17:00,Valladolid,Barcelona,4-3-3 ofensivo,Pep Guardiola,24200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957363
20,sáb 30/01/2010,17:00,Real Sporting,Barcelona,4-3-3 ofensivo,Pep Guardiola,24500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957372
21,sáb 06/02/2010,17:00,Barcelona,Getafe,4-3-3 ofensivo,Pep Guardiola,74859,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957389
22,dom 14/02/2010,18:00,Atlético,Barcelona,4-3-3 ofensivo,Pep Guardiola,53000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957399
23,sáb 20/02/2010,17:00,Barcelona,Rac. Santander,4-3-3 ofensivo,Pep Guardiola,75935,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957410
24,sáb 27/02/2010,18:00,Barcelona,Málaga CF,4-2-3-1,Pep Guardiola,64837,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957420
25,sáb 06/03/2010,16:00,UD Almería,Barcelona,4-3-3 ofensivo,Pep Guardiola,11767,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957437
26,dom 14/03/2010,15:00,Barcelona,Valencia,4-3-3 ofensivo,Pep Guardiola,87601,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957446
