round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/08/2009,14:00,Valencia,Sevilla,4-2-3-1,Unai Emery,46200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955778
2,dom 13/09/2009,14:00,Valladolid,Valencia,4-5-1,Unai Emery,18200,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955805
3,dom 20/09/2009,16:00,Valencia,Real Sporting,4-5-1,Unai Emery,40000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955815
4,qua 23/09/2009,17:00,Getafe,Valencia,4-5-1,Unai Emery,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955835
5,sáb 26/09/2009,17:00,Valencia,Atlético,4-5-1,Unai Emery,43000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955863
6,dom 04/10/2009,14:00,Rac. Santander,Valencia,4-4-2 duplo 6,Unai Emery,16729,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955874
7,sáb 17/10/2009,17:00,Valencia,Barcelona,4-5-1,Unai Emery,52600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955884
8,dom 25/10/2009,16:00,UD Almería,Valencia,4-5-1,Unai Emery,12171,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955893
9,dom 01/11/2009,16:00,Málaga CF,Valencia,4-5-1,Unai Emery,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955897
10,dom 08/11/2009,16:00,Valencia,Zaragoza,4-2-3-1,Unai Emery,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955908
11,dom 22/11/2009,18:00,Osasuna,Valencia,4-5-1,Unai Emery,17401,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957253
12,sáb 28/11/2009,17:00,Valencia,Mallorca,4-5-1,Unai Emery,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957263
13,dom 06/12/2009,18:00,Athletic Club,Valencia,4-2-3-1,Unai Emery,40000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957308
14,sáb 12/12/2009,19:00,Valencia,Real Madrid,4-2-3-1,Unai Emery,52600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957318
15,dom 20/12/2009,18:00,Deportivo,Valencia,4-5-1,Unai Emery,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957327
16,sáb 02/01/2010,15:00,Valencia,Espanyol,4-5-1,Unai Emery,44000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957337
17,dom 10/01/2010,14:00,Xerez CD,Valencia,4-5-1,Unai Emery,14507,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957346
18,dom 17/01/2010,18:00,Valencia,Villarreal,4-5-1,Unai Emery,40000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957356
19,dom 24/01/2010,14:00,Tenerife,Valencia,4-5-1,Unai Emery,21366,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957365
20,dom 31/01/2010,18:00,Sevilla,Valencia,4-2-3-1,Unai Emery,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957374
21,sáb 06/02/2010,15:00,Valencia,Valladolid,4-5-1,Unai Emery,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957387
