round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/08/2009,12:00,Málaga CF,Atlético,4-4-2 duplo 6,Abel Resino,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955781
2,sáb 12/09/2009,13:00,Atlético,Rac. Santander,4-5-1,Abel Resino,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955808
3,sáb 19/09/2009,17:00,Barcelona,Atlético,4-4-2 losango,Abel Resino,75928,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955817
4,qua 23/09/2009,15:00,Atlético,UD Almería,4-4-2 duplo 6,Abel Resino,45000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955836
5,sáb 26/09/2009,17:00,Valencia,Atlético,4-4-2 duplo 6,Abel Resino,43000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955863
6,sáb 03/10/2009,17:00,Atlético,Zaragoza,4-4-2 losango,Abel Resino,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955873
7,dom 18/10/2009,17:00,Osasuna,Atlético,4-5-1,Abel Resino,17128,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955882
8,sáb 24/10/2009,14:00,Atlético,Mallorca,4-4-2 duplo 6,Santi Denia,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955890
9,sáb 31/10/2009,19:00,Athletic Club,Atlético,4-4-2 duplo 6,Quique Sánchez Flores,39000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955903
10,sáb 07/11/2009,19:00,Atlético,Real Madrid,4-4-1-1,Quique Sánchez Flores,54851,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955914
11,sáb 21/11/2009,15:00,Deportivo,Atlético,4-4-2 duplo 6,Quique Sánchez Flores,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957249
12,dom 29/11/2009,18:00,Atlético,Espanyol,4-4-2 losango,Quique Sánchez Flores,25000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957259
13,sáb 05/12/2009,15:00,Xerez CD,Atlético,4-4-2 losango,Quique Sánchez Flores,17805,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957304
14,dom 13/12/2009,16:00,Atlético,Villarreal,4-5-1,Quique Sánchez Flores,40000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957314
15,dom 20/12/2009,16:00,Tenerife,Atlético,4-5-1,Quique Sánchez Flores,21414,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957323
16,sáb 02/01/2010,19:00,Atlético,Sevilla,4-4-2 duplo 6,Quique Sánchez Flores,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957333
