round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/08/2009,16:00,UD Almería,Valladolid,4-5-1,José Luis Mendilibar,9100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955783
2,dom 13/09/2009,14:00,Valladolid,Valencia,4-5-1,José Luis Mendilibar,18200,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955805
3,dom 20/09/2009,12:00,Zaragoza,Valladolid,4-2-3-1,José Luis Mendilibar,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955814
4,qua 23/09/2009,15:00,Valladolid,Osasuna,4-5-1,José Luis Mendilibar,14400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955833
5,dom 27/09/2009,12:00,Mallorca,Valladolid,4-5-1,José Luis Mendilibar,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955860
6,dom 04/10/2009,12:00,Valladolid,Athletic Club,4-5-1,José Luis Mendilibar,19800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955870
7,sáb 17/10/2009,15:00,Real Madrid,Valladolid,4-5-1,José Luis Mendilibar,79000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955879
8,dom 25/10/2009,14:00,Valladolid,Deportivo,4-5-1,José Luis Mendilibar,17400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955887
9,dom 01/11/2009,14:00,Espanyol,Valladolid,4-5-1,José Luis Mendilibar,27130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955900
10,dom 08/11/2009,14:00,Valladolid,Xerez CD,4-5-1,José Luis Mendilibar,16300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955911
11,dom 22/11/2009,14:00,Villarreal,Valladolid,4-5-1,José Luis Mendilibar,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957246
12,dom 29/11/2009,14:00,Valladolid,Tenerife,4-5-1,José Luis Mendilibar,12700,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957256
13,sáb 05/12/2009,15:00,Sevilla,Valladolid,4-5-1,José Luis Mendilibar,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957301
14,dom 13/12/2009,14:00,Valladolid,Málaga CF,4-2-3-1,José Luis Mendilibar,13400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957311
15,dom 20/12/2009,14:00,Valladolid,Real Sporting,4-5-1,José Luis Mendilibar,16700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957321
16,dom 03/01/2010,14:00,Getafe,Valladolid,4-5-1,José Luis Mendilibar,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957332
17,sáb 09/01/2010,15:00,Valladolid,Atlético,4-5-1,José Luis Mendilibar,16200,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957342
18,dom 17/01/2010,14:00,Rac. Santander,Valladolid,4-5-1,José Luis Mendilibar,16402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957353
19,sáb 23/01/2010,17:00,Valladolid,Barcelona,4-2-3-1,José Luis Mendilibar,24200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957363
20,dom 31/01/2010,14:00,Valladolid,UD Almería,4-4-2 duplo 6,José Luis Mendilibar,14700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957376
21,sáb 06/02/2010,15:00,Valencia,Valladolid,4-5-1,Onésimo Sánchez,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957387
22,dom 14/02/2010,14:00,Valladolid,Zaragoza,4-4-2 duplo 6,Onésimo Sánchez,15700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957396
23,dom 21/02/2010,13:00,Osasuna,Valladolid,4-5-1,Onésimo Sánchez,15950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957406
24,dom 28/02/2010,13:00,Valladolid,Mallorca,4-5-1,Onésimo Sánchez,16500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957415
25,dom 07/03/2010,15:00,Athletic Club,Valladolid,4-3-3 ofensivo,Onésimo Sánchez,37000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957432
26,dom 14/03/2010,17:00,Valladolid,Real Madrid,4-5-1,Onésimo Sánchez,22000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957441
27,sáb 20/03/2010,14:00,Deportivo,Valladolid,4-5-1,Onésimo Sánchez,16000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957449
28,qua 24/03/2010,16:00,Valladolid,Espanyol,4-5-1,Onésimo Sánchez,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957462
29,dom 28/03/2010,12:00,Xerez CD,Valladolid,4-5-1,Onésimo Sánchez,13438,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957502
30,dom 04/04/2010,12:00,Valladolid,Villarreal,4-5-1,Onésimo Sánchez,13000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957592
31,sáb 10/04/2010,15:00,Tenerife,Valladolid,4-5-1,Javier Clemente,15801,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957607
