round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/08/2009,17:00,Zaragoza,Tenerife,4-2-3-1,Marcelino,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955787
2,sáb 12/09/2009,17:00,Sevilla,Zaragoza,4-2-3-1,Marcelino,42649,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955804
3,dom 20/09/2009,12:00,Zaragoza,Valladolid,4-2-3-1,Marcelino,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955814
4,qui 24/09/2009,17:00,Real Sporting,Zaragoza,4-2-3-1,Marcelino,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955834
5,dom 27/09/2009,14:00,Zaragoza,Getafe,4-2-3-1,Marcelino,24000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955862
6,sáb 03/10/2009,17:00,Atlético,Zaragoza,4-2-3-1,Marcelino,35000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955873
7,dom 18/10/2009,13:00,Zaragoza,Rac. Santander,4-2-3-1,Marcelino,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955883
8,dom 25/10/2009,18:00,Barcelona,Zaragoza,4-2-3-1,Marcelino,75653,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955892
9,dom 01/11/2009,14:00,Zaragoza,UD Almería,4-2-3-1,Marcelino,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955896
10,dom 08/11/2009,16:00,Valencia,Zaragoza,4-2-3-1,Marcelino,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955908
11,dom 22/11/2009,16:00,Málaga CF,Zaragoza,4-2-3-1,Marcelino,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957254
12,dom 29/11/2009,14:00,Zaragoza,Osasuna,4-2-3-1,Marcelino,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957264
