round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/08/2009,12:00,Málaga CF,Atlético,4-2-3-1,Juan Muñiz,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955781
2,dom 13/09/2009,12:00,Deportivo,Málaga CF,4-2-3-1,Juan Muñiz,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955800
3,sáb 19/09/2009,15:00,Málaga CF,Rac. Santander,4-2-3-1,Juan Muñiz,25000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955818
4,qua 23/09/2009,15:00,Espanyol,Málaga CF,4-2-3-1,Juan Muñiz,25130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955828
5,sáb 26/09/2009,15:00,Málaga CF,Barcelona,4-4-1-1,Juan Muñiz,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955865
6,dom 04/10/2009,12:00,Xerez CD,Málaga CF,4-4-1-1,Juan Muñiz,17430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955866
7,dom 18/10/2009,13:00,Málaga CF,UD Almería,4-4-1-1,Juan Muñiz,27000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955885
8,dom 25/10/2009,14:00,Villarreal,Málaga CF,4-2-3-1,Juan Muñiz,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955895
9,dom 01/11/2009,16:00,Málaga CF,Valencia,4-2-3-1,Juan Muñiz,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955897
10,sáb 07/11/2009,15:00,Tenerife,Málaga CF,4-2-3-1,Juan Muñiz,16800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/955909
11,dom 22/11/2009,16:00,Málaga CF,Zaragoza,4-2-3-1,Juan Muñiz,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957254
12,sáb 28/11/2009,19:00,Sevilla,Málaga CF,4-2-3-1,Juan Muñiz,40000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957255
13,dom 06/12/2009,14:00,Málaga CF,Osasuna,4-2-3-1,Juan Muñiz,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957310
14,dom 13/12/2009,14:00,Valladolid,Málaga CF,4-2-3-1,Juan Muñiz,13400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957311
15,dom 20/12/2009,14:00,Málaga CF,Mallorca,4-2-3-1,Juan Muñiz,23000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957330
16,dom 03/01/2010,14:00,Real Sporting,Málaga CF,4-2-3-1,Juan Muñiz,19800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957331
17,dom 10/01/2010,14:00,Málaga CF,Athletic Club,4-2-3-1,Juan Muñiz,16098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957350
18,dom 17/01/2010,14:00,Málaga CF,Getafe,4-2-3-1,Juan Muñiz,23000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957351
19,dom 24/01/2010,18:00,Real Madrid,Málaga CF,4-2-3-1,Juan Muñiz,72000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957370
20,dom 31/01/2010,16:00,Atlético,Málaga CF,4-2-3-1,Juan Muñiz,40000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957373
21,dom 07/02/2010,14:00,Málaga CF,Deportivo,4-2-3-1,Juan Muñiz,25000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957382
22,dom 14/02/2010,14:00,Rac. Santander,Málaga CF,4-2-3-1,Juan Muñiz,13296,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957400
23,dom 21/02/2010,13:00,Málaga CF,Espanyol,4-2-3-1,Juan Muñiz,23000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957401
24,sáb 27/02/2010,18:00,Barcelona,Málaga CF,4-2-3-1,Juan Muñiz,64837,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957420
25,dom 07/03/2010,13:00,Málaga CF,Xerez CD,4-2-3-1,Juan Muñiz,23000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957428
26,dom 14/03/2010,13:00,UD Almería,Málaga CF,4-2-3-1,Juan Muñiz,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957447
27,dom 21/03/2010,13:00,Málaga CF,Villarreal,4-2-3-1,Juan Muñiz,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957457
28,qua 24/03/2010,18:00,Valencia,Málaga CF,4-2-3-1,Juan Muñiz,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957459
29,sáb 27/03/2010,14:00,Málaga CF,Tenerife,4-2-3-1,Juan Muñiz,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957500
30,sáb 03/04/2010,13:00,Zaragoza,Málaga CF,4-2-3-1,Juan Muñiz,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957600
31,sáb 10/04/2010,13:00,Málaga CF,Sevilla,4-4-1-1,Juan Muñiz,27000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957606
32,qua 14/04/2010,15:00,Osasuna,Málaga CF,4-2-3-1,Juan Muñiz,15532,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957631
33,dom 18/04/2010,12:00,Málaga CF,Valladolid,4-2-3-1,Juan Muñiz,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957639
34,dom 25/04/2010,12:00,Mallorca,Málaga CF,4-2-3-1,Juan Muñiz,13200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957658
35,sáb 01/05/2010,13:00,Málaga CF,Real Sporting,4-5-1,Juan Muñiz,29000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957659
36,qua 05/05/2010,15:00,Athletic Club,Málaga CF,4-4-2 duplo 6,Juan Muñiz,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957678
37,sáb 08/05/2010,16:00,Getafe,Málaga CF,4-3-1-2,Juan Muñiz,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957679
38,dom 16/05/2010,14:00,Málaga CF,Real Madrid,4-2-3-1,Juan Muñiz,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/957698
