round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/08/2009,15:00,AFC Tubize,RFC Lüttich,?,Raphaël Quaranta,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958311
2,qua 26/08/2009,15:00,RFC Lüttich,KAS Eupen,?,Raphaël Quaranta,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970908
3,sáb 29/08/2009,15:00,RS Waasland,RFC Lüttich,?,Raphaël Quaranta,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971283
4,sáb 05/09/2009,15:00,RFC Lüttich,KV Oostende,?,Raphaël Quaranta,1900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972085
5,sáb 12/09/2009,15:00,FCV Dender EH,RFC Lüttich,?,Raphaël Quaranta,2667,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972937
6,sáb 19/09/2009,15:00,RFC Lüttich,Antuérpia,?,Raphaël Quaranta,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973471
7,dom 27/09/2009,10:00,Wetteren,RFC Lüttich,?,Raphaël Quaranta,1150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973786
8,sáb 03/10/2009,15:00,RFC Lüttich,Lierse SK,?,Raphaël Quaranta,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975014
9,dom 11/10/2009,10:00,FC Brüssel,RFC Lüttich,?,Raphaël Quaranta,1950,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977387
10,sex 16/10/2009,15:30,RFC Lüttich,RAEC Mons,?,Raphaël Quaranta,1400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978233
11,sáb 24/10/2009,16:00,RFC Tournai,RFC Lüttich,?,Raphaël Quaranta,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979840
12,sáb 31/10/2009,17:00,RFC Lüttich,OH Leuven,?,Raphaël Quaranta,1800,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981527
13,sáb 07/11/2009,17:00,RFC Lüttich,KSK Beveren,?,Raphaël Quaranta,1350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982190
14,dom 15/11/2009,12:00,KSK Ronse,RFC Lüttich,?,Raphaël Quaranta,1250,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982992
15,sáb 21/11/2009,17:00,RFC Lüttich,Overpelt-Lommel,?,Raphaël Quaranta,1850,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982993
16,dom 29/11/2009,12:00,KVK Tienen,RFC Lüttich,?,Raphaël Quaranta,1400,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983009
17,dom 06/12/2009,12:00,RFC Lüttich,KV Turnhout,?,Raphaël Quaranta,1380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983014
18,dom 13/12/2009,12:00,Boussu Dour,RFC Lüttich,?,Raphaël Quaranta,1150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988283
20,qua 21/04/2010,15:00,RFC Lüttich,AFC Tubize,?,Raphaël Quaranta,800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991215
21,qua 17/03/2010,16:00,KAS Eupen,RFC Lüttich,4-4-2 duplo 6,Raphaël Quaranta,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991952
22,dom 17/01/2010,15:00,RFC Lüttich,RS Waasland,?,Raphaël Quaranta,1300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991961
23,sáb 23/01/2010,17:00,KV Oostende,RFC Lüttich,?,Raphaël Quaranta,2100,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991970
24,qua 24/03/2010,16:30,RFC Lüttich,FCV Dender EH,?,Raphaël Quaranta,1100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995266
25,sáb 06/02/2010,17:00,Antuérpia,RFC Lüttich,?,Raphaël Quaranta,2756,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997730
26,qua 07/04/2010,15:00,RFC Lüttich,Wetteren,?,Raphaël Quaranta,1100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999047
27,sáb 20/02/2010,17:00,Lierse SK,RFC Lüttich,?,Raphaël Quaranta,7471,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999644
28,dom 28/02/2010,11:00,RFC Lüttich,FC Brüssel,?,Raphaël Quaranta,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000653
29,sex 05/03/2010,16:30,RAEC Mons,RFC Lüttich,?,Raphaël Quaranta,1950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001518
30,sáb 13/03/2010,16:00,RFC Lüttich,RFC Tournai,?,Raphaël Quaranta,1100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003089
31,dom 21/03/2010,11:00,OH Leuven,RFC Lüttich,?,Raphaël Quaranta,2200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003719
32,sáb 27/03/2010,14:00,KSK Beveren,RFC Lüttich,?,Raphaël Quaranta,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004213
33,sáb 03/04/2010,15:00,RFC Lüttich,KSK Ronse,?,Raphaël Quaranta,950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004501
34,sáb 10/04/2010,15:00,Overpelt-Lommel,RFC Lüttich,?,Raphaël Quaranta,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004605
35,qua 14/04/2010,15:00,RFC Lüttich,KVK Tienen,?,Raphaël Quaranta,850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004619
36,sáb 17/04/2010,15:00,KV Turnhout,RFC Lüttich,?,Raphaël Quaranta,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004622
37,dom 25/04/2010,10:00,RFC Lüttich,Boussu Dour,?,Raphaël Quaranta,1100,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004637
