round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/08/2009,15:30,RS Waasland,RAEC Mons,?,Bart De Roover,720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958309
2,qua 26/08/2009,15:00,FC Brüssel,RS Waasland,?,Bart De Roover,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970904
3,sáb 29/08/2009,15:00,RS Waasland,RFC Lüttich,?,Bart De Roover,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971283
4,sáb 05/09/2009,15:00,RFC Tournai,RS Waasland,?,Bart De Roover,1020,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972089
5,sáb 12/09/2009,15:00,RS Waasland,KSK Ronse,?,Bart De Roover,425,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972939
6,sáb 19/09/2009,15:00,KSK Beveren,RS Waasland,?,Bart De Roover,3305,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973473
7,sáb 26/09/2009,15:00,RS Waasland,KVK Tienen,?,Bart De Roover,1400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973780
8,sáb 03/10/2009,15:00,Overpelt-Lommel,RS Waasland,?,Bart De Roover,1400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975016
10,sáb 17/10/2009,15:00,KV Turnhout,RS Waasland,?,Bart De Roover,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978237
11,sáb 24/10/2009,16:00,RS Waasland,Boussu Dour,?,Bart De Roover,903,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979842
12,sáb 31/10/2009,17:00,AFC Tubize,RS Waasland,?,Bart De Roover,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981526
13,sáb 07/11/2009,15:00,RS Waasland,KV Oostende,?,Bart De Roover,1100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982193
14,sex 13/11/2009,17:30,KAS Eupen,RS Waasland,?,Bart De Roover,1300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982984
15,sáb 21/11/2009,17:00,FCV Dender EH,RS Waasland,?,Bart De Roover,2600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982994
16,sáb 28/11/2009,17:00,RS Waasland,OH Leuven,?,Bart De Roover,1750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983003
17,sáb 05/12/2009,17:00,Antuérpia,RS Waasland,?,Bart De Roover,4207,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983011
18,sáb 12/12/2009,17:00,RS Waasland,Lierse SK,?,Bart De Roover,3300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988277
19,qua 03/02/2010,17:00,Wetteren,RS Waasland,?,Bart De Roover,700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988673
20,qua 17/02/2010,17:00,RAEC Mons,RS Waasland,?,Bart De Roover,1110,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991218
21,qua 17/03/2010,16:30,RS Waasland,FC Brüssel,?,Bart De Roover,750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991957
22,dom 17/01/2010,15:00,RFC Lüttich,RS Waasland,?,Bart De Roover,1300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991961
23,sáb 23/01/2010,17:00,RS Waasland,RFC Tournai,?,Bart De Roover,900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991969
24,dom 31/01/2010,13:00,KSK Ronse,RS Waasland,?,Bart De Roover,950,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995272
25,sáb 06/02/2010,17:00,RS Waasland,KSK Beveren,?,Bart De Roover,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997732
26,dom 14/02/2010,12:00,KVK Tienen,RS Waasland,?,Bart De Roover,900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999052
27,sáb 20/02/2010,17:00,RS Waasland,Overpelt-Lommel,?,Bart De Roover,1150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999647
29,sáb 06/03/2010,16:00,RS Waasland,KV Turnhout,?,Bart De Roover,850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001524
30,dom 14/03/2010,11:00,Boussu Dour,RS Waasland,?,Bart De Roover,900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003143
31,sáb 20/03/2010,16:00,RS Waasland,AFC Tubize,?,Bart De Roover,800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003712
32,sáb 27/03/2010,16:00,KV Oostende,RS Waasland,?,Bart De Roover,1800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004216
33,sáb 03/04/2010,15:00,RS Waasland,KAS Eupen,?,Bart De Roover,1050,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004497
34,sáb 10/04/2010,15:00,RS Waasland,FCV Dender EH,?,Bart De Roover,1950,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004604
35,qua 14/04/2010,15:30,OH Leuven,RS Waasland,?,Bart De Roover,1000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004613
36,sáb 17/04/2010,15:00,RS Waasland,Antuérpia,?,Bart De Roover,1900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004621
37,dom 25/04/2010,10:00,Lierse SK,RS Waasland,?,Bart De Roover,14538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004631
38,dom 02/05/2010,10:00,RS Waasland,Wetteren,?,Bart De Roover,850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004647
