round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/08/2009,15:00,KV Turnhout,KVK Tienen,?,Daniël Nassen,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958305
3,dom 30/08/2009,13:00,AFC Tubize,KVK Tienen,?,Daniël Nassen,1500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971289
4,dom 06/09/2009,10:00,KVK Tienen,Boussu Dour,?,Daniël Nassen,900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972092
5,sáb 12/09/2009,15:00,KAS Eupen,KVK Tienen,?,Daniël Nassen,1200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972940
6,dom 20/09/2009,10:00,KVK Tienen,KV Oostende,?,Daniël Nassen,1200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973475
7,sáb 26/09/2009,15:00,RS Waasland,KVK Tienen,?,Daniël Nassen,1400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973780
8,dom 04/10/2009,10:00,KVK Tienen,FCV Dender EH,?,Daniël Nassen,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975020
9,dom 11/10/2009,10:00,Wetteren,KVK Tienen,?,Daniël Nassen,750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977384
10,dom 18/10/2009,11:00,KVK Tienen,Antuérpia,?,Daniël Nassen,2300,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978240
11,sex 23/10/2009,16:30,Lierse SK,KVK Tienen,?,Daniël Nassen,7900,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979835
12,dom 01/11/2009,12:00,KVK Tienen,RAEC Mons,?,Daniël Nassen,1300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981532
13,sáb 07/11/2009,17:00,RFC Tournai,KVK Tienen,?,Daniël Nassen,950,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982196
