round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/08/2009,15:00,AFC Tubize,RFC Lüttich,?,Felice Mazzù,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958311
2,qua 26/08/2009,15:00,KSK Ronse,AFC Tubize,?,Philippe Saint-Jean,1220,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970907
3,dom 30/08/2009,13:00,AFC Tubize,KVK Tienen,?,Philippe Saint-Jean,1500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971289
4,sáb 05/09/2009,15:00,KSK Beveren,AFC Tubize,?,Philippe Saint-Jean,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972087
5,sáb 12/09/2009,15:00,AFC Tubize,Overpelt-Lommel,?,Philippe Saint-Jean,1150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/972935
6,sáb 19/09/2009,15:00,KV Turnhout,AFC Tubize,?,Philippe Saint-Jean,1200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973474
8,dom 04/10/2009,10:00,Boussu Dour,AFC Tubize,?,Felice Mazzù,950,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975021
9,dom 11/10/2009,10:00,KAS Eupen,AFC Tubize,4-4-2,Felice Mazzù,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977385
10,sáb 17/10/2009,15:00,AFC Tubize,OH Leuven,?,Felice Mazzù,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978234
11,sáb 24/10/2009,16:00,KV Oostende,AFC Tubize,?,Felice Mazzù,2200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979841
12,sáb 31/10/2009,17:00,AFC Tubize,RS Waasland,?,Felice Mazzù,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/981526
13,dom 08/11/2009,12:00,Antuérpia,AFC Tubize,?,Felice Mazzù,4007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982194
14,sáb 14/11/2009,17:00,AFC Tubize,FCV Dender EH,?,Felice Mazzù,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982987
15,sex 20/11/2009,17:30,Lierse SK,AFC Tubize,?,Felice Mazzù,7483,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982997
16,sáb 28/11/2009,17:00,AFC Tubize,Wetteren,?,Felice Mazzù,1500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983006
17,sáb 05/12/2009,17:00,RAEC Mons,AFC Tubize,?,Felice Mazzù,1950,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983016
18,sáb 12/12/2009,17:00,AFC Tubize,RFC Tournai,?,Felice Mazzù,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988279
19,ter 02/02/2010,17:00,FC Brüssel,AFC Tubize,?,Felice Mazzù,1200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988671
20,qua 21/04/2010,15:00,RFC Lüttich,AFC Tubize,?,Felice Mazzù,800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991215
21,qua 17/03/2010,16:00,AFC Tubize,KSK Ronse,?,Felice Mazzù,500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991951
22,dom 17/01/2010,12:00,KVK Tienen,AFC Tubize,?,Felice Mazzù,800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991967
23,sáb 23/01/2010,17:00,AFC Tubize,KSK Beveren,?,Felice Mazzù,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991972
24,sáb 30/01/2010,17:00,Overpelt-Lommel,AFC Tubize,?,Felice Mazzù,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995270
25,sáb 06/02/2010,17:00,AFC Tubize,KV Turnhout,?,Felice Mazzù,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997727
27,sáb 20/02/2010,17:00,AFC Tubize,Boussu Dour,?,Felice Mazzù,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999646
28,sáb 27/02/2010,16:00,AFC Tubize,KAS Eupen,4-5-1,Felice Mazzù,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000650
29,dom 07/03/2010,11:00,OH Leuven,AFC Tubize,?,Felice Mazzù,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001526
30,sáb 13/03/2010,16:00,AFC Tubize,KV Oostende,?,Felice Mazzù,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003088
31,sáb 20/03/2010,16:00,RS Waasland,AFC Tubize,?,Felice Mazzù,800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003712
32,sáb 27/03/2010,16:00,AFC Tubize,Antuérpia,?,Felice Mazzù,2100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004214
33,sáb 03/04/2010,15:00,FCV Dender EH,AFC Tubize,?,Felice Mazzù,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004498
34,sáb 10/04/2010,15:00,AFC Tubize,Lierse SK,?,Felice Mazzù,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004607
35,qua 14/04/2010,15:00,Wetteren,AFC Tubize,?,Felice Mazzù,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004616
36,sáb 17/04/2010,15:00,AFC Tubize,RAEC Mons,?,Felice Mazzù,800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004624
37,dom 25/04/2010,10:00,RFC Tournai,AFC Tubize,?,Felice Mazzù,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004634
38,dom 02/05/2010,10:00,AFC Tubize,FC Brüssel,?,Felice Mazzù,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004639
