round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 17/09/2020,16:00,Marselha,Saint-Étienne,4-3-3 ofensivo,André Villas-Boas,990,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393959
2,dom 30/08/2020,16:00,Brest,Marselha,4-3-3 ofensivo,André Villas-Boas,4819,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394571
3,dom 13/09/2020,16:00,PSG,Marselha,4-3-3 ofensivo,André Villas-Boas,3904,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394582
4,dom 20/09/2020,16:00,Marselha,Lille,4-3-3 ofensivo,André Villas-Boas,938,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394592
5,sáb 26/09/2020,16:00,Marselha,FC Metz,4-3-3 ofensivo,André Villas-Boas,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394602
6,dom 04/10/2020,16:00,Lyon,Marselha,4-3-3 ofensivo,André Villas-Boas,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394617
7,sáb 17/10/2020,16:00,Marselha,Bordeaux,4-3-1-2,André Villas-Boas,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394626
8,sáb 24/10/2020,12:00,FC Lorient,Marselha,4-3-1-2,André Villas-Boas,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394632
9,qua 20/01/2021,17:00,Marselha,Lens,4-2-3-1,André Villas-Boas,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394648
10,sex 06/11/2020,17:00,Strasbourg,Marselha,4-3-1-2,André Villas-Boas,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394660
11,qua 17/02/2021,17:00,Marselha,Nice,4-2-3-1,Nasser Larguet,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394669
12,sáb 28/11/2020,13:00,Marselha,Nantes,4-2-3-1,André Villas-Boas,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394683
13,sex 04/12/2020,17:00,Nîmes Olympique,Marselha,4-3-1-2,André Villas-Boas,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394693
14,sáb 12/12/2020,13:00,Marselha,Monaco,4-3-1-2,André Villas-Boas,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394698
15,qua 16/12/2020,17:00,Rennes,Marselha,4-3-1-2,André Villas-Boas,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394710
16,sáb 19/12/2020,15:00,Marselha,Reims,4-2-3-1,André Villas-Boas,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394722
17,qua 23/12/2020,17:00,Angers,Marselha,4-2-3-1,André Villas-Boas,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394732
18,qua 06/01/2021,17:00,Marselha,Montpellier,4-2-3-1,André Villas-Boas,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394738
19,sáb 09/01/2021,17:00,Dijon,Marselha,4-3-3 ofensivo,André Villas-Boas,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394753
20,sáb 16/01/2021,13:00,Marselha,Nîmes Olympique,4-2-3-1,André Villas-Boas,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394756
21,sáb 23/01/2021,17:00,Monaco,Marselha,4-2-3-1,André Villas-Boas,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394773
22,qua 10/03/2021,15:00,Marselha,Rennes,3-1-4-2,Jorge Sampaoli,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394782
23,qua 03/02/2021,17:00,Lens,Marselha,4-4-2 duplo 6,Nasser Larguet,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394784
24,dom 07/02/2021,17:00,Marselha,PSG,4-3-3 ofensivo,Nasser Larguet,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394796
25,dom 14/02/2021,17:00,Bordeaux,Marselha,4-3-3 ofensivo,Nasser Larguet,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394811
26,sáb 20/02/2021,13:00,Nantes,Marselha,4-2-3-1,Nasser Larguet,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394822
27,dom 28/02/2021,17:00,Marselha,Lyon,4-2-3-1,Nasser Larguet,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394839
28,qua 03/03/2021,17:00,Lille,Marselha,4-3-3 ofensivo,Nasser Larguet,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394866
29,sáb 13/03/2021,13:00,Marselha,Brest,3-1-4-2,Jorge Sampaoli,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394890
30,sáb 20/03/2021,13:00,Nice,Marselha,3-5-2,Jorge Sampaoli,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394902
31,dom 04/04/2021,16:00,Marselha,Dijon,3-4-3 plano,Jorge Sampaoli,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394916
32,sáb 10/04/2021,16:00,Montpellier,Marselha,3-4-2-1,Jorge Sampaoli,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394929
33,sáb 17/04/2021,12:00,Marselha,FC Lorient,3-4-1-2,Jorge Sampaoli,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394941
34,sex 23/04/2021,16:00,Reims,Marselha,3-5-2,Jorge Sampaoli,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394948
35,sex 30/04/2021,16:00,Marselha,Strasbourg,5-3-2,Jorge Sampaoli,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394965
36,dom 09/05/2021,08:00,Saint-Étienne,Marselha,3-4-1-2,Jorge Sampaoli,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394980
37,dom 16/05/2021,16:00,Marselha,Angers,4-4-2 duplo 6,Jorge Sampaoli,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394987
38,dom 23/05/2021,16:00,FC Metz,Marselha,3-4-1-2,Jorge Sampaoli,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394997
