round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,12:00,Dijon,Angers,4-1-4-1,Stéphane Moulin,4102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393964
2,dom 30/08/2020,10:00,Angers,Bordeaux,4-1-4-1,Stéphane Moulin,5129,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394576
3,dom 13/09/2020,10:00,Angers,Reims,4-1-4-1,Stéphane Moulin,5348,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394584
4,dom 20/09/2020,10:00,Montpellier,Angers,5-4-1,Stéphane Moulin,3538,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394594
5,dom 27/09/2020,10:00,Angers,Brest,4-3-3 ofensivo,Stéphane Moulin,5471,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394606
6,sex 02/10/2020,16:00,PSG,Angers,5-4-1 plano,Stéphane Moulin,1000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394613
7,dom 18/10/2020,10:00,Angers,FC Metz,4-2-3-1,Stéphane Moulin,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394622
8,sex 23/10/2020,16:00,Rennes,Angers,4-2-3-1,Stéphane Moulin,4038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394639
9,dom 01/11/2020,11:00,Angers,Nice,4-2-3-1,Stéphane Moulin,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394646
10,dom 08/11/2020,11:00,Nîmes Olympique,Angers,4-2-3-1,Stéphane Moulin,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394652
11,dom 22/11/2020,13:00,Angers,Lyon,4-1-4-1,Stéphane Moulin,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394670
12,dom 29/11/2020,11:00,Lens,Angers,4-2-3-1,Stéphane Moulin,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394674
13,dom 06/12/2020,11:00,Angers,FC Lorient,4-2-3-1,Stéphane Moulin,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394688
14,sex 11/12/2020,17:00,Saint-Étienne,Angers,4-2-3-1,Stéphane Moulin,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394695
15,qua 16/12/2020,15:00,Angers,Strasbourg,4-2-3-1,Stéphane Moulin,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394706
16,dom 20/12/2020,11:00,Nantes,Angers,4-2-3-1,Stéphane Moulin,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394720
17,qua 23/12/2020,17:00,Angers,Marselha,4-2-3-1,Stéphane Moulin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394732
18,qua 06/01/2021,17:00,Lille,Angers,4-2-3-1,Stéphane Moulin,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394735
19,sáb 09/01/2021,17:00,Monaco,Angers,4-2-3-1,Stéphane Moulin,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394752
20,sáb 16/01/2021,17:00,Angers,PSG,4-4-2 duplo 6,Stéphane Moulin,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394762
21,dom 24/01/2021,09:00,Bordeaux,Angers,4-2-3-1,Stéphane Moulin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394771
22,dom 31/01/2021,11:00,Angers,Nîmes Olympique,4-2-3-1,Stéphane Moulin,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394778
23,qua 03/02/2021,15:00,Reims,Angers,4-2-3-1,Stéphane Moulin,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394788
24,dom 07/02/2021,11:00,Nice,Angers,4-2-3-1,Stéphane Moulin,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394799
25,dom 14/02/2021,11:00,Angers,Nantes,4-2-3-1,Stéphane Moulin,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394808
26,dom 21/02/2021,11:00,Strasbourg,Angers,4-2-3-1,Stéphane Moulin,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394818
27,dom 28/02/2021,11:00,Angers,Lens,4-2-3-1,Stéphane Moulin,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394837
28,qua 03/03/2021,15:00,FC Metz,Angers,5-4-1 plano,Stéphane Moulin,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394867
29,sáb 13/03/2021,09:00,Angers,Saint-Étienne,4-2-3-1,Stéphane Moulin,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394893
30,dom 21/03/2021,11:00,Brest,Angers,4-4-1-1,Stéphane Moulin,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394906
31,dom 04/04/2021,08:00,Angers,Montpellier,4-4-1-1,Stéphane Moulin,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394918
32,dom 11/04/2021,16:00,Lyon,Angers,3-5-2 plano,Stéphane Moulin,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394925
33,sáb 17/04/2021,07:45,Angers,Rennes,4-3-3 ofensivo,Stéphane Moulin,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394935
34,dom 25/04/2021,12:05,Angers,Monaco,5-3-2,Stéphane Moulin,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394949
35,dom 02/05/2021,10:00,FC Lorient,Angers,5-3-2,Stéphane Moulin,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394961
36,dom 09/05/2021,10:00,Angers,Dijon,4-2-3-1,Stéphane Moulin,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394981
37,dom 16/05/2021,16:00,Marselha,Angers,4-2-3-1,Stéphane Moulin,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394987
38,dom 23/05/2021,16:00,Angers,Lille,4-2-3-1,Stéphane Moulin,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3395000
