round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2020,14:00,Bordeaux,Nantes,4-3-3 ofensivo,Jean-Louis Gasset,4887,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393966
2,dom 30/08/2020,10:00,Angers,Bordeaux,4-2-3-1,Jean-Louis Gasset,5129,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394576
3,sex 11/09/2020,16:00,Bordeaux,Lyon,4-2-3-1,Jean-Louis Gasset,4428,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394583
4,sáb 19/09/2020,12:00,Lens,Bordeaux,4-2-3-1,Jean-Louis Gasset,4871,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394599
5,dom 27/09/2020,08:00,Bordeaux,Nice,4-2-3-1,Jean-Louis Gasset,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394607
6,dom 04/10/2020,10:00,Bordeaux,Dijon,4-4-2 duplo 6,Jean-Louis Gasset,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394618
7,sáb 17/10/2020,16:00,Marselha,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394626
8,dom 25/10/2020,11:00,Bordeaux,Nîmes Olympique,4-2-3-1,Jean-Louis Gasset,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394641
9,dom 01/11/2020,13:00,Monaco,Bordeaux,4-3-3 ofensivo,Jean-Louis Gasset,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394643
10,sáb 07/11/2020,13:00,Bordeaux,Montpellier,4-2-3-1,Jean-Louis Gasset,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394653
11,sex 20/11/2020,15:00,Rennes,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394665
12,sáb 28/11/2020,17:00,PSG,Bordeaux,4-4-2 duplo 6,Jean-Louis Gasset,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394677
13,dom 06/12/2020,11:00,Bordeaux,Brest,4-4-2 duplo 6,Jean-Louis Gasset,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394685
14,dom 13/12/2020,13:00,Lille,Bordeaux,4-4-2 duplo 6,Jean-Louis Gasset,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394697
15,qua 16/12/2020,17:00,Bordeaux,Saint-Étienne,4-4-2 duplo 6,Jean-Louis Gasset,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394707
16,dom 20/12/2020,11:00,Strasbourg,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394721
17,qua 23/12/2020,15:00,Bordeaux,Reims,4-2-3-1,Jean-Louis Gasset,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394727
18,qua 06/01/2021,15:00,FC Metz,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394742
19,sáb 09/01/2021,17:00,Bordeaux,FC Lorient,4-2-3-1,Jean-Louis Gasset,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394749
20,dom 17/01/2021,11:00,Nice,Bordeaux,4-1-4-1,Jean-Louis Gasset,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394755
21,dom 24/01/2021,09:00,Bordeaux,Angers,4-2-3-1,Jean-Louis Gasset,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394771
22,sex 29/01/2021,17:00,Lyon,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394776
23,qua 03/02/2021,15:00,Bordeaux,Lille,4-2-3-1,Jean-Louis Gasset,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394792
24,dom 07/02/2021,09:00,Brest,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394803
25,dom 14/02/2021,17:00,Bordeaux,Marselha,4-3-3 ofensivo,Jean-Louis Gasset,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394811
26,dom 21/02/2021,11:00,Nîmes Olympique,Bordeaux,4-2-3-1,Jean-Louis Gasset,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394816
27,sáb 27/02/2021,09:00,Bordeaux,FC Metz,3-5-2,Jean-Louis Gasset,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394831
28,qua 03/03/2021,17:00,Bordeaux,PSG,3-4-3 plano,Jean-Louis Gasset,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394860
29,dom 14/03/2021,11:00,Dijon,Bordeaux,4-4-2 duplo 6,Jean-Louis Gasset,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394894
30,dom 21/03/2021,11:00,Montpellier,Bordeaux,4-3-3 ofensivo,Jean-Louis Gasset,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394908
31,dom 04/04/2021,10:00,Bordeaux,Strasbourg,3-4-1-2,Jean-Louis Gasset,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394921
32,dom 11/04/2021,10:00,Saint-Étienne,Bordeaux,4-3-3 ofensivo,Jean-Louis Gasset,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394923
33,dom 18/04/2021,12:05,Bordeaux,Monaco,4-3-3 ofensivo,Jean-Louis Gasset,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394937
34,dom 25/04/2021,10:00,FC Lorient,Bordeaux,4-3-3 ofensivo,Jean-Louis Gasset,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394942
35,dom 02/05/2021,08:00,Bordeaux,Rennes,4-4-2 duplo 6,Jean-Louis Gasset,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394969
36,sáb 08/05/2021,08:00,Nantes,Bordeaux,4-4-2,Jean-Louis Gasset,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394975
