round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,12:00,Dijon,Angers,4-1-4-1,Stéphane Jobard,4102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393964
2,sex 28/08/2020,16:00,Lyon,Dijon,4-3-3 ofensivo,Stéphane Jobard,3706,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394578
3,dom 13/09/2020,10:00,Dijon,Brest,4-3-1-2,Stéphane Jobard,4340,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394587
4,dom 20/09/2020,10:00,Strasbourg,Dijon,4-2-3-1,Stéphane Jobard,4392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394591
5,dom 27/09/2020,10:00,Dijon,Montpellier,4-2-3-1,Stéphane Jobard,4398,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394608
6,dom 04/10/2020,10:00,Bordeaux,Dijon,4-3-3 ofensivo,Stéphane Jobard,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394618
7,sex 16/10/2020,14:00,Dijon,Rennes,4-2-3-1,Stéphane Jobard,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394625
8,sáb 24/10/2020,16:00,PSG,Dijon,4-3-3 ofensivo,Stéphane Jobard,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394640
9,dom 01/11/2020,11:00,Dijon,FC Lorient,4-2-3-1,Stéphane Jobard,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394644
10,dom 08/11/2020,11:00,FC Metz,Dijon,4-2-3-1,David Linarès,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394659
11,dom 22/11/2020,11:00,Dijon,Lens,4-2-3-1,David Linarès,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394672
12,dom 29/11/2020,13:00,Nice,Dijon,4-2-3-1,David Linarès,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394682
13,dom 06/12/2020,11:00,Dijon,Saint-Étienne,4-2-3-1,David Linarès,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394687
14,dom 13/12/2020,11:00,Nantes,Dijon,4-2-3-1,David Linarès,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394702
15,qua 16/12/2020,15:00,Dijon,Lille,4-2-3-1,David Linarès,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394708
16,dom 20/12/2020,11:00,Dijon,Monaco,4-2-3-1,David Linarès,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394716
17,qua 23/12/2020,15:00,Nîmes Olympique,Dijon,4-2-3-1,David Linarès,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394728
18,qua 06/01/2021,17:00,Reims,Dijon,4-2-3-1,David Linarès,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394743
19,sáb 09/01/2021,17:00,Dijon,Marselha,4-4-1-1,David Linarès,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394753
