round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,13:15,Konyaspor,Ankaragücü,4-2-3-1,Aykut Kocaman,20925,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221070
2,dom 25/08/2019,15:45,Galatasaray,Konyaspor,4-2-3-1,Aykut Kocaman,38118,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221086
3,sáb 31/08/2019,13:15,Konyaspor,Antalyaspor,4-2-3-1,Aykut Kocaman,16775,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221100
4,dom 15/09/2019,14:00,Denizlispor,Konyaspor,4-2-3-1,Aykut Kocaman,10272,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223042
5,sex 20/09/2019,14:30,Göztepe,Konyaspor,4-2-3-1,Aykut Kocaman,8054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223052
6,dom 29/09/2019,08:00,Konyaspor,Kayserispor,4-4-2 duplo 6,Aykut Kocaman,14671,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223064
7,sáb 05/10/2019,09:00,Kasimpasa,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,2503,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223072
8,seg 21/10/2019,14:00,Konyaspor,Y. Malatyaspor,4-4-2 duplo 6,Aykut Kocaman,19773,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223083
9,sáb 26/10/2019,14:00,Fenerbahce,Konyaspor,4-2-3-1,Aykut Kocaman,39581,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223085
10,sáb 02/11/2019,09:00,Konyaspor,Genclerbirligi,4-4-2 duplo 6,Aykut Kocaman,11884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223094
11,sáb 09/11/2019,11:30,Sivasspor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,10161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223106
12,sáb 23/11/2019,14:00,Konyaspor,Besiktas,4-2-3-1,Aykut Kocaman,23405,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223113
13,sáb 30/11/2019,09:00,C. Rizespor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,5417,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223123
14,dom 08/12/2019,08:00,Konyaspor,Gaziantep FK,4-4-2 duplo 6,Aykut Kocaman,11041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223137
15,seg 16/12/2019,14:00,Basaksehir,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,2138,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223144
16,seg 23/12/2019,14:00,Konyaspor,Trabzonspor,4-4-2 duplo 6,Aykut Kocaman,16009,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223149
17,dom 29/12/2019,10:30,Alanyaspor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,4771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223161
18,sex 17/01/2020,14:00,Ankaragücü,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,9820,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223172
19,dom 26/01/2020,13:00,Konyaspor,Galatasaray,4-4-2 duplo 6,Aykut Kocaman,26081,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223176
20,sáb 01/02/2020,08:00,Antalyaspor,Konyaspor,4-2-3-1,Aykut Kocaman,11393,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223190
21,sáb 08/02/2020,08:00,Konyaspor,Denizlispor,4-2-3-1,Aykut Kocaman,8511,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223195
22,sáb 15/02/2020,11:00,Konyaspor,Göztepe,4-4-2 duplo 6,Bülent Korkmaz,14366,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223205
23,sáb 22/02/2020,08:00,Kayserispor,Konyaspor,4-4-2 duplo 6,Bülent Korkmaz,7276,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223217
24,sáb 29/02/2020,08:00,Konyaspor,Kasimpasa,4-4-2 duplo 6,Bülent Korkmaz,8624,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223225
25,sáb 07/03/2020,08:00,Y. Malatyaspor,Konyaspor,4-1-4-1,Bülent Korkmaz,5690,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223236
26,sáb 14/03/2020,14:00,Konyaspor,Fenerbahce,4-1-4-1,Bülent Korkmaz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223238
27,dom 14/06/2020,12:30,Genclerbirligi,Konyaspor,4-1-4-1,Bülent Korkmaz,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223247
28,dom 21/06/2020,15:00,Konyaspor,Sivasspor,4-1-4-1,Bülent Korkmaz,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223259
29,sex 26/06/2020,15:00,Besiktas,Konyaspor,4-2-3-1,Bülent Korkmaz,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223266
30,dom 05/07/2020,15:00,Konyaspor,C. Rizespor,4-2-3-1,Bülent Korkmaz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223276
31,qui 09/07/2020,15:00,Gaziantep FK,Konyaspor,4-2-3-1,Bülent Korkmaz,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223290
32,seg 13/07/2020,15:00,Konyaspor,Basaksehir,4-2-3-1,Bülent Korkmaz,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223297
33,dom 19/07/2020,15:00,Trabzonspor,Konyaspor,4-4-2 duplo 6,Bülent Korkmaz,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223302
34,sáb 25/07/2020,15:00,Konyaspor,Alanyaspor,4-4-2 duplo 6,Bülent Korkmaz,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223314
