round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,15:45,Y. Malatyaspor,Basaksehir,4-2-3-1,Sergen Yalçın,6786,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221073
2,dom 25/08/2019,13:15,Trabzonspor,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,31832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221092
3,dom 01/09/2019,15:45,Y. Malatyaspor,Alanyaspor,4-2-3-1,Sergen Yalçın,7032,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221099
4,dom 15/09/2019,11:00,Ankaragücü,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,7538,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223043
5,dom 22/09/2019,13:00,Y. Malatyaspor,Galatasaray,4-2-3-1,Sergen Yalçın,16467,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223055
6,dom 29/09/2019,10:30,Antalyaspor,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,8485,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223060
7,sex 04/10/2019,14:30,Y. Malatyaspor,Denizlispor,4-2-3-1,Sergen Yalçın,6703,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223068
8,seg 21/10/2019,14:00,Konyaspor,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,19773,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223083
9,dom 27/10/2019,08:00,Y. Malatyaspor,Kayserispor,4-2-3-1,Sergen Yalçın,7994,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223090
10,dom 03/11/2019,10:30,Kasimpasa,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,4012,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223100
11,dom 10/11/2019,08:00,Göztepe,Y. Malatyaspor,4-2-3-1,Murat Şahin,7689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223105
12,dom 24/11/2019,13:00,Y. Malatyaspor,Fenerbahce,4-2-3-1,Murat Şahin,16663,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223118
13,sex 29/11/2019,14:30,Genclerbirligi,Y. Malatyaspor,4-2-3-1,Murat Şahin,3774,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223124
14,sáb 07/12/2019,09:00,Y. Malatyaspor,Sivasspor,4-2-3-1,Sergen Yalçın,9091,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223131
15,dom 15/12/2019,13:00,Besiktas,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,31053,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223146
16,sáb 21/12/2019,09:00,Y. Malatyaspor,C. Rizespor,4-2-3-1,Sergen Yalçın,5841,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223148
17,dom 29/12/2019,10:30,Gaziantep FK,Y. Malatyaspor,4-2-3-1,Sergen Yalçın,5248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223163
18,sáb 18/01/2020,11:00,Basaksehir,Y. Malatyaspor,4-2-3-1,Ali Ravci,2060,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223168
19,qua 11/03/2020,14:00,Y. Malatyaspor,Trabzonspor,4-4-2 duplo 6,Hikmet Karaman,9571,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223182
20,dom 02/02/2020,10:00,Alanyaspor,Y. Malatyaspor,4-1-4-1,Kemal Özdeş,4904,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223189
21,sex 07/02/2020,14:00,Y. Malatyaspor,Ankaragücü,4-1-4-1,Kemal Özdeş,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223196
22,dom 16/02/2020,13:00,Galatasaray,Y. Malatyaspor,4-1-4-1,Kemal Özdeş,36160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223208
23,dom 23/02/2020,07:30,Y. Malatyaspor,Antalyaspor,4-1-4-1,Kemal Özdeş,7571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223213
24,dom 01/03/2020,07:30,Denizlispor,Y. Malatyaspor,4-2-3-1,Kemal Özdeş,5907,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223221
25,sáb 07/03/2020,08:00,Y. Malatyaspor,Konyaspor,4-2-3-1,Hikmet Karaman,5690,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223236
26,dom 15/03/2020,07:30,Kayserispor,Y. Malatyaspor,4-2-3-1,Hikmet Karaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223243
27,sáb 13/06/2020,15:00,Y. Malatyaspor,Kasimpasa,4-2-3-1,Hikmet Karaman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223253
28,sáb 20/06/2020,15:00,Y. Malatyaspor,Göztepe,4-2-3-1,Hikmet Karaman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223258
29,sáb 27/06/2020,12:30,Fenerbahce,Y. Malatyaspor,4-2-3-1,Hasan Özer,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223271
30,sáb 04/07/2020,12:30,Y. Malatyaspor,Genclerbirligi,4-2-3-1,Hikmet Karaman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223277
31,qua 08/07/2020,12:30,Sivasspor,Y. Malatyaspor,4-2-3-1,Hikmet Karaman,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223284
32,seg 13/07/2020,15:00,Y. Malatyaspor,Besiktas,4-2-3-1,Hikmet Karaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223299
33,dom 19/07/2020,15:00,C. Rizespor,Y. Malatyaspor,4-2-3-1,Hikmet Karaman,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223301
34,sáb 25/07/2020,15:00,Y. Malatyaspor,Gaziantep FK,4-4-2 duplo 6,Hikmet Karaman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223316
