round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,15:45,Kayserispor,Alanyaspor,4-4-2 duplo 6,Erol Bulut,9951,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221066
2,sáb 24/08/2019,15:45,Alanyaspor,Kasimpasa,4-4-2 duplo 6,Erol Bulut,3993,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221088
3,dom 01/09/2019,15:45,Y. Malatyaspor,Alanyaspor,4-4-2 duplo 6,Erol Bulut,7032,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221099
4,seg 16/09/2019,14:00,Alanyaspor,Fenerbahce,4-4-2 duplo 6,Erol Bulut,8681,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223040
5,dom 22/09/2019,10:30,Genclerbirligi,Alanyaspor,4-4-2 duplo 6,Erol Bulut,3647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223053
6,sáb 28/09/2019,11:30,Alanyaspor,Sivasspor,4-4-2 duplo 6,Erol Bulut,4902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223062
7,dom 06/10/2019,10:30,Besiktas,Alanyaspor,4-4-2 duplo 6,Erol Bulut,23701,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223074
8,dom 20/10/2019,10:30,Alanyaspor,C. Rizespor,4-4-2 duplo 6,Erol Bulut,5286,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223077
9,sáb 26/10/2019,11:30,Gaziantep FK,Alanyaspor,4-4-2 duplo 6,Erol Bulut,5663,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223091
10,sáb 02/11/2019,11:30,Alanyaspor,Basaksehir,4-4-2 duplo 6,Erol Bulut,5726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223098
11,dom 10/11/2019,10:30,Trabzonspor,Alanyaspor,4-4-2 duplo 6,Erol Bulut,26076,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223109
12,dom 24/11/2019,10:30,Alanyaspor,Göztepe,4-4-2 duplo 6,Erol Bulut,5693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223117
13,sáb 30/11/2019,11:30,Alanyaspor,Ankaragücü,4-4-2 duplo 6,Erol Bulut,4424,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223125
14,sáb 07/12/2019,14:00,Galatasaray,Alanyaspor,4-4-2 duplo 6,Erol Bulut,28381,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223132
15,sex 13/12/2019,14:30,Alanyaspor,Antalyaspor,4-4-2 duplo 6,Erol Bulut,4519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223143
16,seg 23/12/2019,14:00,Denizlispor,Alanyaspor,4-4-2 duplo 6,Erol Bulut,6542,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223156
17,dom 29/12/2019,10:30,Alanyaspor,Konyaspor,4-2-3-1,Erol Bulut,4771,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223161
18,sáb 18/01/2020,08:00,Alanyaspor,Kayserispor,4-2-3-1,Erol Bulut,3405,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223171
19,sáb 25/01/2020,11:00,Kasimpasa,Alanyaspor,4-2-3-1,Erol Bulut,1442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223178
20,dom 02/02/2020,10:00,Alanyaspor,Y. Malatyaspor,4-2-3-1,Erol Bulut,4904,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223189
21,sáb 08/02/2020,14:00,Fenerbahce,Alanyaspor,4-2-3-1,Erol Bulut,35074,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223193
22,dom 16/02/2020,07:30,Alanyaspor,Genclerbirligi,4-2-3-1,Erol Bulut,5473,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223206
23,sex 21/02/2020,14:00,Sivasspor,Alanyaspor,4-2-3-1,Erol Bulut,11119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223215
24,sex 28/02/2020,14:00,Alanyaspor,Besiktas,4-2-3-1,Erol Bulut,7240,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223227
25,dom 08/03/2020,10:00,C. Rizespor,Alanyaspor,4-2-3-1,Erol Bulut,7085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223230
26,sáb 14/03/2020,11:00,Alanyaspor,Gaziantep FK,4-2-3-1,Erol Bulut,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223244
27,sáb 13/06/2020,12:30,Basaksehir,Alanyaspor,4-2-3-1,Erol Bulut,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223251
28,seg 22/06/2020,15:00,Alanyaspor,Trabzonspor,4-2-3-1,Erol Bulut,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223262
29,sáb 27/06/2020,15:00,Göztepe,Alanyaspor,4-2-3-1,Erol Bulut,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223270
30,sáb 04/07/2020,12:30,Ankaragücü,Alanyaspor,4-2-3-1,Erol Bulut,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223278
31,qua 08/07/2020,15:00,Alanyaspor,Galatasaray,4-4-1-1,Erol Bulut,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223285
32,dom 12/07/2020,15:00,Antalyaspor,Alanyaspor,4-2-3-1,Erol Bulut,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223296
33,dom 19/07/2020,15:00,Alanyaspor,Denizlispor,4-2-3-1,Erol Bulut,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223309
34,sáb 25/07/2020,15:00,Konyaspor,Alanyaspor,4-4-2 duplo 6,Erol Bulut,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223314
