round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2019,15:45,Kasimpasa,Trabzonspor,4-2-3-1,Ünal Karaman,4905,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221068
2,dom 25/08/2019,13:15,Trabzonspor,Y. Malatyaspor,4-2-3-1,Ünal Karaman,31832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221092
3,dom 01/09/2019,15:45,Fenerbahce,Trabzonspor,4-2-3-1,Ünal Karaman,43597,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221098
4,dom 15/09/2019,14:00,Trabzonspor,Genclerbirligi,4-1-4-1,Ünal Karaman,27779,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223044
5,seg 23/09/2019,14:00,Sivasspor,Trabzonspor,4-1-4-1,Ünal Karaman,10821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223049
6,dom 29/09/2019,13:00,Trabzonspor,Besiktas,4-2-3-1,Ünal Karaman,34122,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223063
7,dom 06/10/2019,13:00,C. Rizespor,Trabzonspor,4-1-4-1,Ünal Karaman,7613,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223073
8,sáb 19/10/2019,11:30,Trabzonspor,Gaziantep FK,4-1-4-1,Ünal Karaman,26923,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223080
9,seg 28/10/2019,14:00,Basaksehir,Trabzonspor,4-4-1-1,Ünal Karaman,5377,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223086
10,sáb 02/11/2019,11:30,Trabzonspor,Göztepe,4-2-3-1,Ünal Karaman,25082,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223099
11,dom 10/11/2019,10:30,Trabzonspor,Alanyaspor,4-1-4-1,Ünal Karaman,26076,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223109
12,sáb 23/11/2019,11:30,Ankaragücü,Trabzonspor,4-2-3-1,Ünal Karaman,15130,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223116
13,dom 01/12/2019,13:00,Trabzonspor,Galatasaray,4-1-4-1,Ünal Karaman,37271,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223126
14,dom 08/12/2019,10:30,Antalyaspor,Trabzonspor,4-4-2 duplo 6,Ünal Karaman,15047,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223133
