round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2019,15:45,Sivasspor,Besiktas,4-1-4-1,Rıza Çalımbay,13415,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221071
2,dom 25/08/2019,13:15,C. Rizespor,Sivasspor,4-1-4-1,Rıza Çalımbay,5421,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221090
3,dom 01/09/2019,13:15,Sivasspor,Gaziantep FK,4-1-4-1,Rıza Çalımbay,8483,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3221097
4,sáb 14/09/2019,11:00,Basaksehir,Sivasspor,4-1-4-1,Rıza Çalımbay,2724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223041
5,seg 23/09/2019,14:00,Sivasspor,Trabzonspor,4-1-4-1,Rıza Çalımbay,10821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223049
6,sáb 28/09/2019,11:30,Alanyaspor,Sivasspor,4-4-2 duplo 6,Rıza Çalımbay,4902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223062
7,dom 06/10/2019,08:00,Sivasspor,Ankaragücü,4-4-2 duplo 6,Rıza Çalımbay,7841,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223067
8,sex 18/10/2019,14:30,Galatasaray,Sivasspor,4-1-4-1,Rıza Çalımbay,34315,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223084
9,sáb 26/10/2019,09:00,Sivasspor,Antalyaspor,4-4-2 duplo 6,Rıza Çalımbay,7600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223088
10,dom 03/11/2019,08:00,Denizlispor,Sivasspor,4-2-3-1,Rıza Çalımbay,7634,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223102
11,sáb 09/11/2019,11:30,Sivasspor,Konyaspor,4-2-3-1,Rıza Çalımbay,10161,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223106
12,dom 24/11/2019,08:00,Kayserispor,Sivasspor,4-2-3-1,Rıza Çalımbay,11073,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223119
13,sáb 30/11/2019,09:00,Sivasspor,Kasimpasa,4-1-4-1,Rıza Çalımbay,9956,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223121
14,sáb 07/12/2019,09:00,Y. Malatyaspor,Sivasspor,4-1-4-1,Rıza Çalımbay,9091,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223131
15,dom 15/12/2019,10:30,Sivasspor,Fenerbahce,4-1-4-1,Rıza Çalımbay,21214,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223139
16,dom 22/12/2019,08:00,Genclerbirligi,Sivasspor,4-1-4-1,Rıza Çalımbay,9630,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3223152
