round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,13:30,Mirandés,Zaragoza,3-3-3-1,Carlos Terrazas,4319,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594860
2,dom 30/08/2015,13:30,Osasuna,Mirandés,3-3-3-1,Carlos Terrazas,13403,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594864
3,sáb 05/09/2015,13:00,Mirandés,Lugo,3-3-3-1,Carlos Terrazas,2990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594875
4,sáb 12/09/2015,13:00,Alavés,Mirandés,3-3-3-1,Carlos Terrazas,10361,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594887
5,sáb 19/09/2015,13:15,Mirandés,Albacete,3-3-3-1,Carlos Terrazas,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594898
6,dom 27/09/2015,12:00,Tenerife,Mirandés,3-3-3-1,Carlos Terrazas,8039,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594910
7,dom 04/10/2015,12:00,Mirandés,Girona,3-3-3-1,Carlos Terrazas,3014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594921
8,sáb 10/10/2015,13:00,Elche,Mirandés,3-3-3-1,Carlos Terrazas,9307,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594933
9,sáb 17/10/2015,13:00,Mirandés,Mallorca,3-3-3-1,Carlos Terrazas,3154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594944
10,dom 25/10/2015,14:00,Valladolid,Mirandés,3-3-3-1,Carlos Terrazas,9377,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594956
11,sáb 31/10/2015,17:15,Mirandés,AD Alcorcón,3-3-3-1,Carlos Terrazas,2929,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594967
12,sáb 07/11/2015,15:00,Ponferradina,Mirandés,3-3-3-1,Carlos Terrazas,4703,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594979
13,sáb 14/11/2015,15:00,Mirandés,Bilbao Athletic,3-3-3-1,Carlos Terrazas,3599,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594990
14,sáb 21/11/2015,13:00,Numância,Mirandés,3-3-3-1,Carlos Terrazas,2703,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595002
15,dom 29/11/2015,14:00,Mirandés,Gimnàstic,3-3-3-1,Carlos Terrazas,3192,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595013
16,dom 06/12/2015,14:00,SD Huesca,Mirandés,3-3-3-1,Carlos Terrazas,2750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595025
17,dom 13/12/2015,16:15,Mirandés,Real Oviedo,3-3-3-1,Carlos Terrazas,3400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595036
18,dom 20/12/2015,14:00,UE Llagostera,Mirandés,3-3-3-1,Carlos Terrazas,1233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595048
19,dom 03/01/2016,09:00,Córdoba,Mirandés,3-3-3-1,Carlos Terrazas,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595059
20,sáb 09/01/2016,15:00,Mirandés,UD Almería,3-3-3-1,Carlos Terrazas,3113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595070
21,dom 17/01/2016,14:00,Leganés,Mirandés,3-3-3-1,Carlos Terrazas,4314,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595080
22,dom 24/01/2016,14:00,Zaragoza,Mirandés,3-3-3-1,Carlos Terrazas,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595091
23,dom 31/01/2016,16:15,Mirandés,Osasuna,3-3-3-1,Carlos Terrazas,4830,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595095
24,dom 07/02/2016,14:00,Lugo,Mirandés,3-3-3-1,Carlos Terrazas,3056,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595106
25,sáb 13/02/2016,17:15,Mirandés,Alavés,3-3-3-1,Carlos Terrazas,5348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595118
26,sáb 20/02/2016,15:00,Albacete,Mirandés,3-3-3-1,Carlos Terrazas,6375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595129
27,dom 28/02/2016,13:00,Mirandés,Tenerife,3-3-3-1,Carlos Terrazas,3347,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595141
28,sáb 05/03/2016,14:00,Girona,Mirandés,3-3-3-1,Carlos Terrazas,3787,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595152
29,sáb 12/03/2016,14:00,Mirandés,Elche,3-3-3-1,Carlos Terrazas,3016,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595164
30,dom 20/03/2016,13:00,Mallorca,Mirandés,3-3-3-1,Carlos Terrazas,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595175
31,dom 27/03/2016,12:00,Mirandés,Valladolid,3-3-3-1,Carlos Terrazas,3573,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595187
32,sáb 02/04/2016,13:00,AD Alcorcón,Mirandés,3-3-3-1,Carlos Terrazas,2324,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595198
33,sáb 09/04/2016,13:00,Mirandés,Ponferradina,3-3-3-1,Carlos Terrazas,3249,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595210
34,sáb 16/04/2016,13:00,Bilbao Athletic,Mirandés,3-3-3-1,Carlos Terrazas,8027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595221
35,dom 24/04/2016,12:00,Mirandés,Numância,3-3-3-1,Carlos Terrazas,3267,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595233
36,dom 01/05/2016,12:00,Gimnàstic,Mirandés,3-3-3-1,Carlos Terrazas,9832,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595244
37,dom 08/05/2016,15:00,Mirandés,SD Huesca,3-3-3-1,Carlos Terrazas,2741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595256
38,sáb 14/05/2016,14:00,Real Oviedo,Mirandés,3-3-3-1,Carlos Terrazas,12106,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595267
39,dom 22/05/2016,12:00,Mirandés,UE Llagostera,3-3-3-1,Carlos Terrazas,2816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595279
40,qua 25/05/2016,15:30,Mirandés,Córdoba,3-3-3-1,Carlos Terrazas,2757,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595290
41,dom 29/05/2016,15:00,UD Almería,Mirandés,3-3-3-1,Carlos Terrazas,8640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595301
42,sáb 04/06/2016,15:30,Mirandés,Leganés,3-3-3-1,Carlos Terrazas,4785,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595311
