round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,15:30,AD Alcorcón,Mallorca,4-4-2 duplo 6,Juan Muñiz,1529,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594852
2,dom 30/08/2015,15:30,Valladolid,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,8016,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594872
3,dom 06/09/2015,12:00,Córdoba,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,15136,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594883
4,dom 13/09/2015,12:00,AD Alcorcón,Ponferradina,4-4-2 duplo 6,Juan Muñiz,2324,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594894
5,sáb 19/09/2015,13:15,Bilbao Athletic,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594904
6,sáb 26/09/2015,13:00,AD Alcorcón,Numância,4-4-2 duplo 6,Juan Muñiz,2257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594915
7,sáb 03/10/2015,13:00,Gimnàstic,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,4532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594925
8,dom 11/10/2015,12:00,AD Alcorcón,SD Huesca,4-4-2 duplo 6,Juan Muñiz,1986,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594936
9,sáb 17/10/2015,13:00,Real Oviedo,AD Alcorcón,4-3-3 ofensivo,Juan Muñiz,12582,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594946
10,sáb 24/10/2015,14:00,AD Alcorcón,UE Llagostera,4-2-3-1,Juan Muñiz,2358,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594957
11,sáb 31/10/2015,17:15,Mirandés,AD Alcorcón,4-2-3-1,Juan Muñiz,2929,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594967
12,dom 08/11/2015,16:15,AD Alcorcón,UD Almería,4-4-2 duplo 6,Juan Muñiz,2395,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594978
13,sáb 14/11/2015,15:00,Leganés,AD Alcorcón,4-2-3-1,Juan Muñiz,5538,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594988
14,dom 22/11/2015,16:15,AD Alcorcón,Zaragoza,4-2-3-1,Juan Muñiz,2720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594999
15,sáb 28/11/2015,15:00,Osasuna,AD Alcorcón,4-2-3-1,Juan Muñiz,13273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595009
16,sáb 05/12/2015,15:00,AD Alcorcón,Lugo,4-2-3-1,Juan Muñiz,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595020
17,sáb 12/12/2015,15:00,Alavés,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,9622,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595030
18,dom 20/12/2015,14:00,AD Alcorcón,Albacete,4-4-2 duplo 6,Juan Muñiz,2009,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595041
19,seg 04/01/2016,17:30,Tenerife,AD Alcorcón,4-4-2,Juan Muñiz,8742,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595051
20,sáb 09/01/2016,15:00,AD Alcorcón,Girona,4-4-2 duplo 6,Juan Muñiz,1870,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595062
21,sáb 16/01/2016,15:00,Elche,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,8686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595072
22,sáb 23/01/2016,15:00,Mallorca,AD Alcorcón,4-2-3-1,Juan Muñiz,7800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595083
23,sáb 30/01/2016,15:00,AD Alcorcón,Valladolid,4-4-2 duplo 6,Juan Muñiz,3190,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595103
24,dom 07/02/2016,09:00,AD Alcorcón,Córdoba,4-4-2 duplo 6,Juan Muñiz,3423,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595114
25,sáb 13/02/2016,15:00,Ponferradina,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,3758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595125
26,sáb 20/02/2016,15:00,AD Alcorcón,Bilbao Athletic,4-4-2,Juan Muñiz,2323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595135
27,sáb 27/02/2016,14:00,Numância,AD Alcorcón,4-4-2 duplo 6,Juan Muñiz,2363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595146
28,dom 06/03/2016,13:00,AD Alcorcón,Gimnàstic,4-4-2 duplo 6,Juan Muñiz,2398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595156
29,dom 13/03/2016,13:00,SD Huesca,AD Alcorcón,4-2-3-1,Juan Muñiz,2590,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595167
30,sáb 19/03/2016,14:00,AD Alcorcón,Real Oviedo,4-2-3-1,Juan Muñiz,3582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595177
31,dom 27/03/2016,12:00,UE Llagostera,AD Alcorcón,4-2-3-1,Juan Muñiz,3112,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595188
32,sáb 02/04/2016,13:00,AD Alcorcón,Mirandés,4-2-3-1,Juan Muñiz,2324,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595198
33,sáb 09/04/2016,13:00,UD Almería,AD Alcorcón,4-2-3-1,Juan Muñiz,7380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595209
34,dom 17/04/2016,12:00,AD Alcorcón,Leganés,4-2-3-1,Juan Muñiz,4391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595219
35,dom 24/04/2016,14:15,Zaragoza,AD Alcorcón,4-2-3-1,Juan Muñiz,17990,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595230
36,sáb 30/04/2016,13:00,AD Alcorcón,Osasuna,4-2-3-1,Juan Muñiz,2630,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595240
37,sáb 07/05/2016,13:00,Lugo,AD Alcorcón,4-2-3-1,Juan Muñiz,3489,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595251
38,dom 15/05/2016,12:00,AD Alcorcón,Alavés,4-2-3-1,Juan Muñiz,3163,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595261
39,sáb 21/05/2016,13:00,Albacete,AD Alcorcón,4-2-3-1,Juan Muñiz,5153,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595272
40,ter 24/05/2016,15:30,AD Alcorcón,Tenerife,4-2-3-1,Juan Muñiz,2325,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595282
41,dom 29/05/2016,15:00,Girona,AD Alcorcón,4-2-3-1,Juan Muñiz,6602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595293
42,sáb 04/06/2016,15:30,AD Alcorcón,Elche,4-4-2 duplo 6,Juan Muñiz,3461,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595303
