round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:30,Ponferradina,Elche,4-2-3-1,Manolo Díaz,4166,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594853
2,dom 30/08/2015,15:30,Mallorca,Ponferradina,4-4-2 duplo 6,Manolo Díaz,8715,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594871
3,dom 06/09/2015,12:00,Ponferradina,Valladolid,4-4-2 duplo 6,Manolo Díaz,4859,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594882
4,dom 13/09/2015,12:00,AD Alcorcón,Ponferradina,4-2-3-1,Manolo Díaz,2324,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594894
5,dom 20/09/2015,14:15,Córdoba,Ponferradina,4-2-3-1,Manolo Díaz,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594905
6,sáb 26/09/2015,13:00,Ponferradina,Bilbao Athletic,4-4-2 duplo 6,Manolo Díaz,4104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594916
7,sáb 03/10/2015,13:00,Numância,Ponferradina,4-2-3-1,Manolo Díaz,2912,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594926
8,sáb 10/10/2015,13:00,Ponferradina,Gimnàstic,4-4-2 duplo 6,Manolo Díaz,4231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594937
9,dom 18/10/2015,13:00,SD Huesca,Ponferradina,4-4-2 duplo 6,Manolo Díaz,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594947
10,dom 25/10/2015,14:00,Ponferradina,Real Oviedo,4-4-2 duplo 6,Manolo Díaz,7192,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594958
11,sáb 31/10/2015,15:00,UE Llagostera,Ponferradina,4-4-2 duplo 6,Manolo Díaz,1293,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594968
12,sáb 07/11/2015,15:00,Ponferradina,Mirandés,4-4-2 duplo 6,Manolo Díaz,4703,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594979
13,dom 15/11/2015,14:00,UD Almería,Ponferradina,4-4-2 duplo 6,Manolo Díaz,7744,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594989
14,dom 22/11/2015,14:00,Ponferradina,Leganés,4-4-2 duplo 6,Manolo Díaz,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595000
15,dom 29/11/2015,14:00,Zaragoza,Ponferradina,4-4-2 duplo 6,Manolo Díaz,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595010
16,dom 06/12/2015,09:00,Ponferradina,Osasuna,4-4-2 duplo 6,Manolo Díaz,4469,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595021
17,sáb 12/12/2015,15:00,Lugo,Ponferradina,4-4-2 duplo 6,Manolo Díaz,5250,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595031
18,sáb 19/12/2015,15:00,Ponferradina,Alavés,4-4-2 duplo 6,Manolo Díaz,4350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595042
19,dom 03/01/2016,14:00,Albacete,Ponferradina,4-4-2 duplo 6,Manolo Díaz,6291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595052
20,dom 10/01/2016,14:00,Ponferradina,Tenerife,4-4-2 duplo 6,Manolo Díaz,3742,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595063
21,dom 17/01/2016,14:00,Girona,Ponferradina,5-4-1 plano,Manolo Díaz,3861,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595073
22,dom 24/01/2016,16:15,Elche,Ponferradina,4-2-3-1,Manolo Díaz,9876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595084
23,dom 31/01/2016,14:00,Ponferradina,Mallorca,4-4-2 duplo 6,Manolo Díaz,4401,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595102
24,sáb 06/02/2016,15:00,Valladolid,Ponferradina,4-4-2 duplo 6,Tomás Nistal,8305,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595113
25,sáb 13/02/2016,15:00,Ponferradina,AD Alcorcón,4-4-2 duplo 6,Tomás Nistal,3758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595125
26,sáb 20/02/2016,17:15,Ponferradina,Córdoba,4-4-2 duplo 6,Fabri González,3500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595136
27,sáb 27/02/2016,14:00,Bilbao Athletic,Ponferradina,4-2-3-1,Fabri González,3306,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595147
28,dom 06/03/2016,13:00,Ponferradina,Numância,4-2-3-1,Fabri González,5271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595157
29,dom 13/03/2016,13:00,Gimnàstic,Ponferradina,4-4-2 duplo 6,Fabri González,7272,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595168
30,dom 20/03/2016,13:00,Ponferradina,SD Huesca,4-2-3-1,Fabri González,5548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595178
31,sáb 26/03/2016,16:15,Real Oviedo,Ponferradina,4-4-2 duplo 6,Fabri González,19511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595189
32,sáb 02/04/2016,13:00,Ponferradina,UE Llagostera,4-2-3-1,Fabri González,5240,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595199
33,sáb 09/04/2016,13:00,Mirandés,Ponferradina,4-2-3-1,Fabri González,3249,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595210
34,dom 17/04/2016,12:00,Ponferradina,UD Almería,4-2-3-1,Fabri González,6033,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595220
35,sáb 23/04/2016,13:00,Leganés,Ponferradina,4-2-3-1,Fabri González,6327,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595231
36,dom 01/05/2016,14:15,Ponferradina,Zaragoza,4-2-3-1,Rubén Vega,5838,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595241
37,sáb 07/05/2016,13:00,Osasuna,Ponferradina,4-4-2 duplo 6,Rubén Vega,15617,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595252
38,dom 15/05/2016,12:00,Ponferradina,Lugo,4-2-3-1,Rubén Vega,6246,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595262
39,dom 22/05/2016,12:00,Alavés,Ponferradina,4-2-3-1,Rubén Vega,15164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595273
40,qua 25/05/2016,15:30,Ponferradina,Albacete,4-2-3-1,Rubén Vega,5704,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595283
41,dom 29/05/2016,15:00,Tenerife,Ponferradina,4-2-3-1,Rubén Vega,8279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595294
42,sáb 04/06/2016,15:30,Ponferradina,Girona,4-2-3-1,Rubén Vega,6990,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595304
