round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,17:30,Córdoba,Valladolid,4-4-2 duplo 6,José Luis Oltra,12500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594861
2,sáb 29/08/2015,15:30,Leganés,Córdoba,4-2-3-1,José Luis Oltra,3763,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594862
3,dom 06/09/2015,12:00,Córdoba,AD Alcorcón,4-2-3-1,José Luis Oltra,15136,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594883
4,sáb 12/09/2015,15:15,Zaragoza,Córdoba,4-4-2 duplo 6,José Luis Oltra,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594884
5,dom 20/09/2015,14:15,Córdoba,Ponferradina,4-4-2 duplo 6,José Luis Oltra,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594905
6,sáb 26/09/2015,15:15,Osasuna,Córdoba,4-4-2 duplo 6,José Luis Oltra,13171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594906
7,sáb 03/10/2015,13:00,Córdoba,Bilbao Athletic,4-4-2 duplo 6,José Luis Oltra,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594927
8,dom 11/10/2015,12:00,Lugo,Córdoba,4-4-2 duplo 6,José Luis Oltra,3794,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594928
9,dom 18/10/2015,13:00,Córdoba,Numância,4-4-2 duplo 6,José Luis Oltra,18500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594949
10,sáb 24/10/2015,14:00,Alavés,Córdoba,4-4-2 duplo 6,José Luis Oltra,9599,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594950
11,sáb 31/10/2015,15:00,Córdoba,Gimnàstic,4-4-2 duplo 6,José Luis Oltra,15500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594971
12,dom 08/11/2015,14:00,Albacete,Córdoba,4-4-2 duplo 6,José Luis Oltra,8500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594972
13,dom 15/11/2015,14:00,Córdoba,SD Huesca,4-4-2 duplo 6,José Luis Oltra,15550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594993
14,dom 22/11/2015,14:00,Tenerife,Córdoba,4-4-2 duplo 6,José Luis Oltra,8947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594994
15,dom 29/11/2015,16:15,Córdoba,Real Oviedo,4-4-2 duplo 6,José Luis Oltra,14832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595015
16,dom 06/12/2015,16:15,Girona,Córdoba,4-4-2 duplo 6,José Luis Oltra,4329,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595016
