round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,13:30,Real Oviedo,Lugo,4-2-3-1,Luis Milla,13423,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594858
2,sáb 29/08/2015,13:30,Lugo,UE Llagostera,4-3-3 ofensivo,Luis Milla,2975,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594865
3,sáb 05/09/2015,13:00,Mirandés,Lugo,4-3-3 ofensivo,Luis Milla,2990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594875
4,dom 13/09/2015,12:00,Lugo,UD Almería,4-3-3 ofensivo,Luis Milla,3658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594886
5,sáb 19/09/2015,13:15,Leganés,Lugo,4-2-3-1,Luis Milla,3983,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594896
6,sáb 26/09/2015,13:00,Lugo,Zaragoza,4-3-3 ofensivo,Luis Milla,4460,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594907
7,dom 04/10/2015,12:00,Osasuna,Lugo,4-3-3 ofensivo,Luis Milla,13701,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594917
8,dom 11/10/2015,12:00,Lugo,Córdoba,4-3-3 ofensivo,Luis Milla,3794,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594928
9,dom 18/10/2015,13:00,Lugo,Alavés,4-3-3 ofensivo,Luis Milla,4435,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594939
10,dom 25/10/2015,14:00,Albacete,Lugo,4-3-3 ofensivo,Luis Milla,6361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594951
11,sáb 31/10/2015,15:00,Lugo,Tenerife,4-3-3 ofensivo,Luis Milla,3530,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594962
12,dom 08/11/2015,14:00,Girona,Lugo,4-3-3 ofensivo,Luis Milla,4212,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594974
13,sáb 14/11/2015,17:15,Lugo,Elche,4-3-3 ofensivo,Luis Milla,4022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594985
14,sáb 21/11/2015,13:00,Mallorca,Lugo,4-3-3 ofensivo,Luis Milla,4865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594997
15,dom 29/11/2015,09:00,Lugo,Valladolid,4-3-3 ofensivo,Luis Milla,3772,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595008
16,sáb 05/12/2015,15:00,AD Alcorcón,Lugo,4-3-3 ofensivo,Luis Milla,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595020
17,sáb 12/12/2015,15:00,Lugo,Ponferradina,4-3-3 ofensivo,Luis Milla,5250,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595031
18,seg 21/12/2015,17:30,Bilbao Athletic,Lugo,4-3-3 ofensivo,Luis Milla,9351,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595043
19,dom 03/01/2016,14:00,Lugo,Numância,4-3-3 ofensivo,Luis Milla,3405,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595054
20,sáb 09/01/2016,15:00,Gimnàstic,Lugo,4-3-3 ofensivo,Luis Milla,5679,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595066
21,dom 17/01/2016,14:00,Lugo,SD Huesca,4-3-3 ofensivo,Luis Milla,3621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595077
22,sáb 23/01/2016,15:00,Lugo,Real Oviedo,4-3-3 ofensivo,Luis Milla,5250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595089
23,sáb 30/01/2016,15:00,UE Llagostera,Lugo,4-3-3 ofensivo,Luis Milla,1317,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595096
24,dom 07/02/2016,14:00,Lugo,Mirandés,4-4-2 duplo 6,Luis Milla,3056,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595106
25,sáb 13/02/2016,15:00,UD Almería,Lugo,4-3-3 ofensivo,Luis Milla,6588,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595117
26,sáb 20/02/2016,15:00,Lugo,Leganés,4-3-3 ofensivo,Luis Milla,3610,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595127
27,dom 28/02/2016,13:00,Zaragoza,Lugo,4-4-2 duplo 6,Luis Milla,16000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595138
28,sáb 05/03/2016,16:15,Lugo,Osasuna,4-3-3 ofensivo,José Durán,2886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595148
29,dom 13/03/2016,13:00,Córdoba,Lugo,4-4-2 duplo 6,José Durán,13000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595159
30,sáb 19/03/2016,14:00,Alavés,Lugo,4-4-2 duplo 6,José Durán,10443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595170
31,dom 27/03/2016,12:00,Lugo,Albacete,4-4-2 duplo 6,José Durán,3536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595182
32,dom 03/04/2016,12:00,Tenerife,Lugo,4-1-4-1,José Durán,10369,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595193
33,sáb 09/04/2016,13:00,Lugo,Girona,4-3-3 ofensivo,José Durán,4381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595205
34,sáb 16/04/2016,13:00,Elche,Lugo,4-3-3 ofensivo,José Durán,10314,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595216
35,dom 24/04/2016,12:00,Lugo,Mallorca,4-3-3 ofensivo,José Durán,3936,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595228
36,dom 01/05/2016,12:00,Valladolid,Lugo,4-3-3 ofensivo,José Durán,7803,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595239
