round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,13:30,Real Oviedo,Lugo,4-2-3-1,Sergio Egea,13423,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594858
2,dom 30/08/2015,13:30,Alavés,Real Oviedo,4-2-3-1,Sergio Egea,9853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594866
3,dom 06/09/2015,12:00,Real Oviedo,Albacete,4-2-3-1,Sergio Egea,12980,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594877
4,dom 13/09/2015,14:15,Tenerife,Real Oviedo,4-2-3-1,Sergio Egea,8781,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594889
5,sáb 19/09/2015,11:00,Real Oviedo,Girona,4-2-3-1,Sergio Egea,12983,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594900
6,dom 27/09/2015,07:00,Elche,Real Oviedo,4-2-3-1,Sergio Egea,13180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594912
7,dom 04/10/2015,07:00,Real Oviedo,Mallorca,4-2-3-1,Sergio Egea,13689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594923
8,dom 11/10/2015,07:00,Valladolid,Real Oviedo,4-2-3-1,Sergio Egea,11103,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594935
9,sáb 17/10/2015,13:00,Real Oviedo,AD Alcorcón,4-4-2 duplo 6,Sergio Egea,12582,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594946
10,dom 25/10/2015,14:00,Ponferradina,Real Oviedo,4-4-2 duplo 6,Sergio Egea,7192,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594958
11,dom 01/11/2015,14:00,Real Oviedo,Bilbao Athletic,4-4-2 duplo 6,Sergio Egea,13731,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594969
12,dom 08/11/2015,14:00,Numância,Real Oviedo,4-4-2 duplo 6,Sergio Egea,3409,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594981
13,dom 15/11/2015,14:00,Real Oviedo,Gimnàstic,4-4-2 duplo 6,Sergio Egea,14622,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594992
14,sáb 21/11/2015,13:00,SD Huesca,Real Oviedo,4-4-2 duplo 6,Sergio Egea,2478,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595004
15,dom 29/11/2015,16:15,Córdoba,Real Oviedo,4-4-2 duplo 6,Sergio Egea,14832,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595015
16,dom 06/12/2015,14:00,Real Oviedo,UE Llagostera,4-4-2 duplo 6,Sergio Egea,12877,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595026
17,dom 13/12/2015,16:15,Mirandés,Real Oviedo,4-4-2 duplo 6,Sergio Egea,3400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595036
18,dom 20/12/2015,16:15,Real Oviedo,UD Almería,4-4-2 duplo 6,Sergio Egea,14682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595047
19,dom 03/01/2016,14:00,Leganés,Real Oviedo,4-4-2 duplo 6,Sergio Egea,4730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595057
20,dom 10/01/2016,09:00,Real Oviedo,Zaragoza,4-4-2 duplo 6,Sergio Egea,15037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595068
21,sáb 16/01/2016,17:15,Osasuna,Real Oviedo,4-2-3-1,Sergio Egea,13703,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595078
22,sáb 23/01/2016,15:00,Lugo,Real Oviedo,4-4-2 duplo 6,Sergio Egea,5250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595089
23,sáb 30/01/2016,17:15,Real Oviedo,Alavés,4-4-2 duplo 6,Sergio Egea,22634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595097
24,sáb 06/02/2016,15:00,Albacete,Real Oviedo,4-4-2 duplo 6,Sergio Egea,6365,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595108
25,dom 14/02/2016,14:00,Real Oviedo,Tenerife,4-4-2 duplo 6,Sergio Egea,12145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595120
26,dom 21/02/2016,13:00,Girona,Real Oviedo,4-2-3-1,Sergio Egea,4419,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595131
27,dom 28/02/2016,15:15,Real Oviedo,Elche,4-2-3-1,Sergio Egea,12935,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595143
28,sáb 05/03/2016,14:00,Mallorca,Real Oviedo,4-2-3-1,Sergio Egea,14596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595154
29,sáb 12/03/2016,16:15,Real Oviedo,Valladolid,4-4-2 duplo 6,Sergio Egea,16191,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595166
30,sáb 19/03/2016,14:00,AD Alcorcón,Real Oviedo,4-4-2 duplo 6,David Generelo,3582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595177
31,sáb 26/03/2016,16:15,Real Oviedo,Ponferradina,4-4-2,David Generelo,19511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595189
32,seg 04/04/2016,15:30,Bilbao Athletic,Real Oviedo,4-4-2 duplo 6,David Generelo,5666,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595200
33,dom 10/04/2016,12:00,Real Oviedo,Numância,4-4-2 duplo 6,David Generelo,14164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595212
