round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:30,Numância,Tenerife,4-2-3-1,Jagoba Arrasate,2668,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594855
2,sáb 29/08/2015,15:30,Girona,Numância,4-2-3-1,Jagoba Arrasate,3534,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594869
3,sáb 05/09/2015,13:00,Numância,Elche,4-2-3-1,Jagoba Arrasate,3024,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594880
4,dom 13/09/2015,12:00,Mallorca,Numância,4-2-3-1,Jagoba Arrasate,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594892
5,dom 20/09/2015,12:00,Numância,Valladolid,4-2-3-1,Jagoba Arrasate,3375,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594903
6,sáb 26/09/2015,13:00,AD Alcorcón,Numância,4-2-3-1,Jagoba Arrasate,2257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594915
7,sáb 03/10/2015,13:00,Numância,Ponferradina,4-4-2 duplo 6,Jagoba Arrasate,2912,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594926
8,sáb 10/10/2015,13:00,Bilbao Athletic,Numância,4-4-2 duplo 6,Jagoba Arrasate,11564,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594938
9,dom 18/10/2015,13:00,Córdoba,Numância,4-4-2 duplo 6,Jagoba Arrasate,18500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594949
10,dom 25/10/2015,14:00,Numância,Gimnàstic,4-2-3-1,Jagoba Arrasate,2817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594960
11,sáb 31/10/2015,15:00,SD Huesca,Numância,4-2-3-1,Jagoba Arrasate,3200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594970
12,dom 08/11/2015,14:00,Numância,Real Oviedo,4-2-3-1,Jagoba Arrasate,3409,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594981
13,dom 15/11/2015,14:00,UE Llagostera,Numância,4-2-3-1,Jagoba Arrasate,1359,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594991
14,sáb 21/11/2015,13:00,Numância,Mirandés,4-4-2 duplo 6,Jagoba Arrasate,2703,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595002
15,sáb 28/11/2015,15:00,UD Almería,Numância,4-2-3-1,Jagoba Arrasate,6485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595012
16,dom 06/12/2015,14:00,Numância,Leganés,4-2-3-1,Jagoba Arrasate,2909,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595023
17,dom 13/12/2015,09:00,Zaragoza,Numância,4-2-3-1,Jagoba Arrasate,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595033
18,sáb 19/12/2015,17:15,Numância,Osasuna,4-2-3-1,Jagoba Arrasate,3657,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595044
19,dom 03/01/2016,14:00,Lugo,Numância,5-3-2,Jagoba Arrasate,3405,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595054
20,sáb 09/01/2016,17:15,Numância,Alavés,4-2-3-1,Jagoba Arrasate,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595065
21,sáb 16/01/2016,15:00,Albacete,Numância,4-2-3-1,Jagoba Arrasate,5820,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595075
22,dom 24/01/2016,14:00,Tenerife,Numância,4-2-3-1,Jagoba Arrasate,10792,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595086
23,dom 31/01/2016,14:00,Numância,Girona,4-2-3-1,Jagoba Arrasate,2694,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595100
24,sáb 06/02/2016,17:15,Elche,Numância,4-2-3-1,Jagoba Arrasate,9201,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595111
25,dom 14/02/2016,16:15,Numância,Mallorca,4-2-3-1,Jagoba Arrasate,5916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595123
26,dom 21/02/2016,13:00,Valladolid,Numância,4-2-3-1,Jagoba Arrasate,9139,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595134
27,sáb 27/02/2016,14:00,Numância,AD Alcorcón,4-2-3-1,Jagoba Arrasate,2363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595146
28,dom 06/03/2016,13:00,Ponferradina,Numância,4-2-3-1,Jagoba Arrasate,5271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595157
29,sáb 12/03/2016,14:00,Numância,Bilbao Athletic,4-2-3-1,Jagoba Arrasate,2938,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595169
30,dom 20/03/2016,15:15,Numância,Córdoba,4-2-3-1,Jagoba Arrasate,2737,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595180
31,sáb 26/03/2016,14:00,Gimnàstic,Numância,4-2-3-1,Jagoba Arrasate,6893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595191
32,dom 03/04/2016,12:00,Numância,SD Huesca,4-2-3-1,Jagoba Arrasate,2771,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595201
33,dom 10/04/2016,12:00,Real Oviedo,Numância,4-4-2 duplo 6,Jagoba Arrasate,14164,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595212
34,sáb 16/04/2016,13:00,Numância,UE Llagostera,4-2-3-1,Jagoba Arrasate,2531,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595222
35,dom 24/04/2016,12:00,Mirandés,Numância,4-2-3-1,Jagoba Arrasate,3267,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595233
36,sáb 30/04/2016,13:00,Numância,UD Almería,4-2-3-1,Jagoba Arrasate,2694,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595243
37,dom 08/05/2016,15:00,Leganés,Numância,4-2-3-1,Jagoba Arrasate,6122,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595254
38,sáb 14/05/2016,14:00,Numância,Zaragoza,4-2-3-1,Jagoba Arrasate,8851,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595264
39,dom 22/05/2016,12:00,Osasuna,Numância,4-2-3-1,Jagoba Arrasate,13935,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595275
40,qua 25/05/2016,15:30,Numância,Lugo,4-1-4-1,Jagoba Arrasate,2380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595285
41,dom 29/05/2016,15:00,Alavés,Numância,4-2-3-1,Jagoba Arrasate,19840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595296
42,sáb 04/06/2016,12:30,Numância,Albacete,4-2-3-1,Jagoba Arrasate,2478,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595306
