round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,15:30,AD Alcorcón,Mallorca,4-2-3-1,Albert Ferrer,1529,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594852
2,dom 30/08/2015,15:30,Mallorca,Ponferradina,4-2-3-1,Albert Ferrer,8715,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594871
3,dom 06/09/2015,07:00,Bilbao Athletic,Mallorca,4-2-3-1,Albert Ferrer,9000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594881
4,dom 13/09/2015,12:00,Mallorca,Numância,4-4-2 duplo 6,Albert Ferrer,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594892
5,dom 20/09/2015,12:00,Gimnàstic,Mallorca,4-4-2 duplo 6,Albert Ferrer,6020,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594902
6,sáb 26/09/2015,13:00,Mallorca,SD Huesca,4-2-3-1,Albert Ferrer,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594913
7,dom 04/10/2015,07:00,Real Oviedo,Mallorca,4-5-1 plano,Albert Ferrer,13689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594923
8,dom 11/10/2015,12:00,Mallorca,UE Llagostera,4-2-3-1,Albert Ferrer,6868,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594934
9,sáb 17/10/2015,13:00,Mirandés,Mallorca,4-2-3-1,Albert Ferrer,3154,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594944
10,dom 25/10/2015,09:00,Mallorca,UD Almería,4-2-3-1,Albert Ferrer,7400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594955
11,dom 01/11/2015,14:00,Leganés,Mallorca,4-2-3-1,Albert Ferrer,4174,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594965
12,sáb 07/11/2015,17:15,Mallorca,Zaragoza,4-2-3-1,Albert Ferrer,7845,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594976
13,dom 15/11/2015,16:15,Osasuna,Mallorca,4-2-3-1,Albert Ferrer,13490,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594986
14,sáb 21/11/2015,13:00,Mallorca,Lugo,4-2-3-1,Albert Ferrer,4865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594997
15,sáb 28/11/2015,17:15,Alavés,Mallorca,4-2-3-1,Albert Ferrer,9156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595007
16,dom 06/12/2015,14:00,Mallorca,Albacete,4-4-2 duplo 6,Albert Ferrer,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595018
17,sáb 12/12/2015,17:15,Tenerife,Mallorca,4-2-3-1,Albert Ferrer,8005,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595028
18,sáb 19/12/2015,15:00,Mallorca,Girona,4-4-2 duplo 6,Albert Ferrer,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595039
19,sáb 02/01/2016,17:15,Elche,Mallorca,4-2-3-1,Pepe Gálvez,8647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595049
20,dom 10/01/2016,16:15,Córdoba,Mallorca,4-4-2 duplo 6,Pepe Gálvez,19000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595060
21,dom 17/01/2016,09:00,Mallorca,Valladolid,4-4-2 duplo 6,Pepe Gálvez,9823,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595071
22,sáb 23/01/2016,15:00,Mallorca,AD Alcorcón,4-4-2 duplo 6,Fernando Vázquez,7800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595083
23,dom 31/01/2016,14:00,Ponferradina,Mallorca,4-2-3-1,Fernando Vázquez,4401,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595102
24,dom 07/02/2016,14:00,Mallorca,Bilbao Athletic,4-4-2 duplo 6,Fernando Vázquez,9000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595112
25,dom 14/02/2016,16:15,Numância,Mallorca,4-4-2 duplo 6,Fernando Vázquez,5916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595123
26,sáb 20/02/2016,15:00,Mallorca,Gimnàstic,4-4-2 duplo 6,Fernando Vázquez,9000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595133
27,qua 16/03/2016,14:30,SD Huesca,Mallorca,4-3-3 ofensivo,Fernando Vázquez,2400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595144
28,sáb 05/03/2016,14:00,Mallorca,Real Oviedo,4-4-2 duplo 6,Fernando Vázquez,14596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595154
29,dom 13/03/2016,13:00,UE Llagostera,Mallorca,4-4-2 duplo 6,Fernando Vázquez,3028,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595165
30,dom 20/03/2016,13:00,Mallorca,Mirandés,4-3-3 ofensivo,Fernando Vázquez,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595175
31,dom 27/03/2016,12:00,UD Almería,Mallorca,4-3-3 ofensivo,Fernando Vázquez,8930,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595186
32,sáb 02/04/2016,13:00,Mallorca,Leganés,4-3-3 ofensivo,Fernando Vázquez,8027,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595196
33,dom 10/04/2016,07:00,Zaragoza,Mallorca,4-4-2 duplo 6,Fernando Vázquez,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595207
34,dom 17/04/2016,14:15,Mallorca,Osasuna,4-4-2 duplo 6,Fernando Vázquez,9219,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595217
35,dom 24/04/2016,12:00,Lugo,Mallorca,4-4-2 duplo 6,Fernando Vázquez,3936,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595228
36,sáb 30/04/2016,15:15,Mallorca,Alavés,4-4-2 duplo 6,Fernando Vázquez,7577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595238
37,dom 08/05/2016,15:00,Albacete,Mallorca,4-4-2 duplo 6,Fernando Vázquez,6163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595249
38,sáb 14/05/2016,14:00,Mallorca,Tenerife,4-4-2 duplo 6,Fernando Vázquez,7246,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595259
39,sáb 21/05/2016,13:00,Girona,Mallorca,4-4-2 duplo 6,Fernando Vázquez,5613,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595270
40,ter 24/05/2016,15:30,Mallorca,Elche,4-4-2 duplo 6,Fernando Vázquez,11020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595280
41,dom 29/05/2016,15:00,Mallorca,Córdoba,4-4-2 duplo 6,Fernando Vázquez,13818,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595291
42,sáb 04/06/2016,15:30,Valladolid,Mallorca,4-4-2 duplo 6,Fernando Vázquez,5930,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595302
