round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:30,UD Almería,Leganés,4-2-3-1,Asier Garitano,8770,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594851
2,sáb 29/08/2015,15:30,Leganés,Córdoba,4-2-3-1,Asier Garitano,3763,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594862
3,dom 06/09/2015,14:15,Leganés,Zaragoza,4-2-3-1,Asier Garitano,5035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594873
4,sáb 12/09/2015,13:00,Osasuna,Leganés,4-2-3-1,Asier Garitano,12152,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594885
5,sáb 19/09/2015,13:15,Leganés,Lugo,4-2-3-1,Asier Garitano,3983,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594896
6,dom 27/09/2015,12:00,Alavés,Leganés,4-2-3-1,Asier Garitano,9669,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594908
7,dom 04/10/2015,12:00,Leganés,Albacete,4-4-2 duplo 6,Asier Garitano,4132,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594919
8,sáb 10/10/2015,13:00,Tenerife,Leganés,4-4-2 duplo 6,Asier Garitano,7763,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594931
9,sáb 17/10/2015,13:00,Leganés,Girona,4-2-3-1,Asier Garitano,3328,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594942
10,sáb 24/10/2015,14:00,Elche,Leganés,4-2-3-1,Asier Garitano,9599,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594954
11,dom 01/11/2015,14:00,Leganés,Mallorca,4-2-3-1,,4174,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594965
12,sáb 07/11/2015,15:00,Valladolid,Leganés,4-2-3-1,Asier Garitano,9047,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594977
13,sáb 14/11/2015,15:00,Leganés,AD Alcorcón,4-3-3 defensivo,Asier Garitano,5538,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594988
14,dom 22/11/2015,14:00,Ponferradina,Leganés,4-3-3 defensivo,Asier Garitano,4500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595000
15,sáb 28/11/2015,15:00,Leganés,Bilbao Athletic,4-2-3-1,Asier Garitano,4014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595011
16,dom 06/12/2015,14:00,Numância,Leganés,5-4-1 plano,Asier Garitano,2909,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595023
17,dom 13/12/2015,14:00,Leganés,Gimnàstic,4-3-3 defensivo,Asier Garitano,4157,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595034
18,dom 20/12/2015,14:00,SD Huesca,Leganés,5-4-1 plano,Asier Garitano,2441,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595046
