round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:30,UD Almería,Leganés,4-2-3-1,Sergi Barjuan,8770,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594851
2,sáb 29/08/2015,17:30,Zaragoza,UD Almería,4-2-3-1,Sergi Barjuan,13000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594863
3,dom 06/09/2015,14:15,UD Almería,Osasuna,4-2-3-1,Sergi Barjuan,9299,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594874
4,dom 13/09/2015,12:00,Lugo,UD Almería,4-2-3-1,Sergi Barjuan,3658,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594886
5,dom 20/09/2015,12:00,UD Almería,Alavés,4-2-3-1,Sergi Barjuan,8532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594897
6,dom 27/09/2015,14:15,Albacete,UD Almería,4-2-3-1,Sergi Barjuan,7620,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594909
7,sáb 03/10/2015,13:00,UD Almería,Tenerife,5-3-2,Sergi Barjuan,7369,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594920
8,dom 11/10/2015,14:15,Girona,UD Almería,4-2-3-1,Miguel Rivera,4290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594932
9,dom 18/10/2015,08:00,UD Almería,Elche,4-2-3-1,Miguel Rivera,8736,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594943
10,dom 25/10/2015,09:00,Mallorca,UD Almería,4-3-3 ofensivo,Joan Carrillo,7400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594955
11,dom 01/11/2015,16:15,UD Almería,Valladolid,4-2-3-1,Joan Carrillo,6628,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594966
12,dom 08/11/2015,16:15,AD Alcorcón,UD Almería,4-2-3-1,Joan Carrillo,2395,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594978
13,dom 15/11/2015,14:00,UD Almería,Ponferradina,4-2-3-1,Joan Carrillo,7744,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594989
14,sáb 21/11/2015,13:00,Bilbao Athletic,UD Almería,4-2-3-1,Joan Carrillo,4638,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595001
15,sáb 28/11/2015,15:00,UD Almería,Numância,4-1-4-1,Joan Carrillo,6485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595012
16,sáb 05/12/2015,17:15,Gimnàstic,UD Almería,4-4-2 duplo 6,Joan Carrillo,5897,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595024
17,dom 13/12/2015,14:00,UD Almería,SD Huesca,4-4-2 duplo 6,Joan Carrillo,6897,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595035
18,dom 20/12/2015,16:15,Real Oviedo,UD Almería,4-2-3-1,Joan Carrillo,14682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595047
19,dom 03/01/2016,14:00,UD Almería,UE Llagostera,4-2-3-1,Néstor Gorosito,6497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595058
20,sáb 09/01/2016,15:00,Mirandés,UD Almería,4-2-3-1,Néstor Gorosito,3113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595070
21,dom 17/01/2016,16:15,UD Almería,Córdoba,4-2-3-1,Néstor Gorosito,8364,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595081
22,sáb 23/01/2016,17:15,Leganés,UD Almería,4-2-3-1,Néstor Gorosito,4364,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595082
23,dom 31/01/2016,09:00,UD Almería,Zaragoza,4-4-2 duplo 6,Néstor Gorosito,7794,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595094
24,dom 07/02/2016,16:15,Osasuna,UD Almería,5-4-1 plano,Néstor Gorosito,13239,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595105
25,sáb 13/02/2016,15:00,UD Almería,Lugo,5-4-1 plano,Néstor Gorosito,6588,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595117
26,dom 21/02/2016,08:00,Alavés,UD Almería,5-3-2,Néstor Gorosito,10461,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595128
