round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 23/08/2015,15:30,Ponferradina,Elche,4-4-2 duplo 6,Rubén Baraja,4166,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594853
2,dom 30/08/2015,15:30,Elche,Bilbao Athletic,4-4-2 duplo 6,Rubén Baraja,10209,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594870
3,sáb 05/09/2015,13:00,Numância,Elche,4-4-2 duplo 6,Rubén Baraja,3024,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594880
4,sáb 12/09/2015,13:00,Elche,Gimnàstic,4-4-2 duplo 6,Rubén Baraja,9492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594891
5,dom 20/09/2015,12:00,SD Huesca,Elche,4-4-2 duplo 6,Rubén Baraja,3100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594901
6,dom 27/09/2015,07:00,Elche,Real Oviedo,4-4-2 duplo 6,Rubén Baraja,13180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594912
7,dom 04/10/2015,12:00,UE Llagostera,Elche,4-2-3-1,Rubén Baraja,1328,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594922
8,sáb 10/10/2015,13:00,Elche,Mirandés,4-4-2 duplo 6,Rubén Baraja,9307,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594933
9,dom 18/10/2015,08:00,UD Almería,Elche,4-4-2 duplo 6,Rubén Baraja,8736,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594943
10,sáb 24/10/2015,14:00,Elche,Leganés,4-4-2 duplo 6,Rubén Baraja,9599,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594954
11,dom 01/11/2015,09:00,Zaragoza,Elche,4-4-2 duplo 6,Rubén Baraja,15000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594964
12,dom 08/11/2015,09:00,Elche,Osasuna,4-2-3-1,Rubén Baraja,10196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594975
13,sáb 14/11/2015,17:15,Lugo,Elche,4-4-2 duplo 6,Rubén Baraja,4022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594985
14,sáb 21/11/2015,17:15,Elche,Alavés,4-2-3-1,Rubén Baraja,7808,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594996
15,dom 29/11/2015,14:00,Albacete,Elche,4-4-2 duplo 6,Rubén Baraja,8222,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595006
16,sáb 05/12/2015,15:00,Elche,Tenerife,4-4-2 duplo 6,Rubén Baraja,7780,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595017
17,sáb 12/12/2015,15:00,Girona,Elche,4-4-2 duplo 6,Rubén Baraja,3449,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595027
18,sex 18/12/2015,17:30,Elche,Córdoba,4-4-2 duplo 6,Rubén Baraja,7618,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595038
19,sáb 02/01/2016,17:15,Elche,Mallorca,4-4-2 duplo 6,Rubén Baraja,8647,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595049
20,sáb 09/01/2016,15:00,Valladolid,Elche,4-4-2 duplo 6,Rubén Baraja,7239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595061
21,sáb 16/01/2016,15:00,Elche,AD Alcorcón,4-4-2 duplo 6,Rubén Baraja,8686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595072
22,dom 24/01/2016,16:15,Elche,Ponferradina,4-4-2 duplo 6,Rubén Baraja,9876,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595084
23,dom 31/01/2016,14:00,Bilbao Athletic,Elche,4-4-2 duplo 6,Rubén Baraja,6631,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595101
24,sáb 06/02/2016,17:15,Elche,Numância,4-4-2 duplo 6,Rubén Baraja,9201,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595111
25,sáb 13/02/2016,15:00,Gimnàstic,Elche,4-4-2 duplo 6,Rubén Baraja,5477,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595122
26,dom 21/02/2016,13:00,Elche,SD Huesca,4-4-2 duplo 6,Rubén Baraja,9917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595132
27,dom 28/02/2016,15:15,Real Oviedo,Elche,4-4-2 duplo 6,Rubén Baraja,12935,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595143
28,sáb 05/03/2016,14:00,Elche,UE Llagostera,4-4-2 duplo 6,Rubén Baraja,7997,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595153
29,sáb 12/03/2016,14:00,Mirandés,Elche,4-4-2 duplo 6,Rubén Baraja,3016,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595164
30,sáb 19/03/2016,16:15,Elche,UD Almería,4-4-2 duplo 6,Rubén Baraja,7900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595174
31,sáb 26/03/2016,14:00,Leganés,Elche,4-4-2 duplo 6,Rubén Baraja,6632,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595185
32,sáb 02/04/2016,13:00,Elche,Zaragoza,4-4-2 duplo 6,Rubén Baraja,10041,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595195
33,dom 10/04/2016,14:15,Osasuna,Elche,4-4-2 duplo 6,Rubén Baraja,15211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595206
34,sáb 16/04/2016,13:00,Elche,Lugo,4-4-2 duplo 6,Rubén Baraja,10314,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595216
35,sáb 23/04/2016,15:15,Alavés,Elche,4-4-2 duplo 6,Rubén Baraja,12785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595227
36,dom 01/05/2016,12:00,Elche,Albacete,4-4-2 duplo 6,Rubén Baraja,12198,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595237
37,sáb 07/05/2016,15:15,Tenerife,Elche,4-4-2 duplo 6,Rubén Baraja,10337,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595248
38,dom 15/05/2016,12:00,Elche,Girona,4-2-3-1,Rubén Baraja,11384,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595258
39,sáb 21/05/2016,13:00,Córdoba,Elche,4-4-2 duplo 6,Rubén Baraja,9498,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595269
