round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,15:30,SD Huesca,Alavés,4-2-3-1,Luis Tevenet,2574,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594857
2,sáb 29/08/2015,15:30,Albacete,SD Huesca,4-2-3-1,Luis Tevenet,6287,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594867
3,sáb 05/09/2015,13:00,SD Huesca,Tenerife,4-2-3-1,Luis Tevenet,2518,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594878
4,dom 13/09/2015,07:00,Girona,SD Huesca,4-2-3-1,Luis Tevenet,4153,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594890
5,dom 20/09/2015,12:00,SD Huesca,Elche,4-2-3-1,Luis Tevenet,3100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594901
6,sáb 26/09/2015,13:00,Mallorca,SD Huesca,4-2-3-1,Luis Tevenet,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594913
7,dom 04/10/2015,14:15,SD Huesca,Valladolid,4-2-3-1,Luis Tevenet,2900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594924
8,dom 11/10/2015,12:00,AD Alcorcón,SD Huesca,4-2-3-1,Luis Tevenet,1986,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594936
9,dom 18/10/2015,13:00,SD Huesca,Ponferradina,4-2-3-1,Luis Tevenet,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594947
10,sáb 24/10/2015,14:00,Bilbao Athletic,SD Huesca,4-2-3-1,Luis Tevenet,8800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594959
11,sáb 31/10/2015,15:00,SD Huesca,Numância,4-4-2 duplo 6,Luis Tevenet,3200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594970
12,dom 08/11/2015,14:00,Gimnàstic,SD Huesca,4-2-3-1,Luis Tevenet,5047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594982
13,dom 15/11/2015,14:00,Córdoba,SD Huesca,4-2-3-1,Luis Tevenet,15550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594993
14,sáb 21/11/2015,13:00,SD Huesca,Real Oviedo,4-2-3-1,Luis Tevenet,2478,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595004
15,sáb 28/11/2015,15:00,UE Llagostera,SD Huesca,4-2-3-1,Luis Tevenet,1148,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595014
16,dom 06/12/2015,14:00,SD Huesca,Mirandés,4-5-1 plano,Juan Anquela,2750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595025
17,dom 13/12/2015,14:00,UD Almería,SD Huesca,5-4-1 plano,Juan Anquela,6897,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595035
18,dom 20/12/2015,14:00,SD Huesca,Leganés,5-3-2,Juan Anquela,2441,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595046
19,dom 03/01/2016,16:15,Zaragoza,SD Huesca,5-3-2,Juan Anquela,17000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595056
20,dom 10/01/2016,14:00,SD Huesca,Osasuna,5-4-1 plano,Juan Anquela,4740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595067
21,dom 17/01/2016,14:00,Lugo,SD Huesca,5-4-1 plano,Juan Anquela,3621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595077
22,sáb 23/01/2016,15:00,Alavés,SD Huesca,5-4-1 plano,Juan Anquela,10941,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595088
23,sáb 30/01/2016,15:00,SD Huesca,Albacete,4-3-3 ofensivo,Juan Anquela,3380,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595098
24,sáb 06/02/2016,15:00,Tenerife,SD Huesca,4-4-2 duplo 6,Juan Anquela,11241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595109
25,dom 14/02/2016,14:00,SD Huesca,Girona,4-4-2 duplo 6,Juan Anquela,3294,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595121
26,dom 21/02/2016,13:00,Elche,SD Huesca,4-2-3-1,Juan Anquela,9917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595132
27,qua 16/03/2016,14:30,SD Huesca,Mallorca,4-2-3-1,Juan Anquela,2400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595144
28,dom 06/03/2016,13:00,Valladolid,SD Huesca,4-2-3-1,Juan Anquela,8239,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595155
29,dom 13/03/2016,13:00,SD Huesca,AD Alcorcón,4-2-3-1,Juan Anquela,2590,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595167
30,dom 20/03/2016,13:00,Ponferradina,SD Huesca,4-2-3-1,Juan Anquela,5548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595178
31,sáb 26/03/2016,14:00,SD Huesca,Bilbao Athletic,4-2-3-1,Juan Anquela,3080,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595190
32,dom 03/04/2016,12:00,Numância,SD Huesca,4-2-3-1,Juan Anquela,2771,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595201
33,dom 10/04/2016,12:00,SD Huesca,Gimnàstic,4-2-3-1,Juan Anquela,3242,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595213
34,dom 17/04/2016,12:00,SD Huesca,Córdoba,4-2-3-1,Juan Anquela,3300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595224
35,sáb 23/04/2016,13:00,Real Oviedo,SD Huesca,4-2-3-1,Juan Anquela,13949,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595235
36,sáb 30/04/2016,13:00,SD Huesca,UE Llagostera,4-2-3-1,Juan Anquela,2733,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595245
37,dom 08/05/2016,15:00,Mirandés,SD Huesca,4-2-3-1,Juan Anquela,2741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595256
38,dom 15/05/2016,14:00,SD Huesca,UD Almería,4-5-1 plano,Juan Anquela,3197,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595266
39,sáb 21/05/2016,15:15,Leganés,SD Huesca,4-2-3-1,Juan Anquela,6842,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595277
40,qui 26/05/2016,15:00,SD Huesca,Zaragoza,4-2-3-1,Juan Anquela,4828,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595287
41,dom 29/05/2016,15:00,Osasuna,SD Huesca,4-2-3-1,Juan Anquela,16921,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595298
42,sáb 04/06/2016,12:30,SD Huesca,Lugo,4-2-3-1,Juan Anquela,2370,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2595308
