round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/07/2001,15:00,Le Havre,Strasbourg,?,Ivan Hasek,9178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006778
2,sáb 04/08/2001,15:00,Strasbourg,Nice,?,Ivan Hasek,9325,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006787
3,sáb 11/08/2001,15:00,FC Istres,Strasbourg,?,Ivan Hasek,1756,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006793
4,sáb 18/08/2001,15:00,Strasbourg,Stade Lavallois,?,Ivan Hasek,10161,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006808
5,sex 24/08/2001,14:00,Strasbourg,LB Châteauroux,?,Ivan Hasek,8251,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006809
6,qua 29/08/2001,15:00,Chamois Niort,Strasbourg,?,Ivan Hasek,6147,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006828
7,qua 31/10/2001,17:00,Strasbourg,Nîmes Olympique,?,Ivan Hasek,8480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006838
8,dom 16/09/2001,15:00,AS Beauvais,Strasbourg,?,Ivan Hasek,5002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006847
9,dom 23/09/2001,15:00,Strasbourg,AS Nancy,?,Ivan Hasek,9723,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006858
10,dom 30/09/2001,12:45,Saint-Étienne,Strasbourg,?,Ivan Hasek,18256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006868
11,sex 05/10/2001,15:00,Strasbourg,SM Caen,?,Ivan Hasek,8131,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006877
12,sáb 13/10/2001,15:00,US Créteil,Strasbourg,?,Ivan Hasek,2751,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006886
13,sex 19/10/2001,16:45,Strasbourg,Le Mans UC 72,?,Ivan Hasek,6295,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006890
14,sáb 27/10/2001,16:00,AC Ajaccio,Strasbourg,?,Ivan Hasek,3348,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006900
15,sex 09/11/2001,17:00,Strasbourg,Wasquehal,?,Ivan Hasek,6136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006918
16,ter 13/11/2001,17:00,Grenoble,Strasbourg,?,Ivan Hasek,5643,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006922
17,sáb 17/11/2001,17:00,Strasbourg,Amiens SC,?,Ivan Hasek,7744,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006937
18,ter 27/11/2001,17:45,FC Gueugnon,Strasbourg,?,Ivan Hasek,3659,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006939
19,sáb 08/12/2001,17:00,Strasbourg,FC Martigues,?,Ivan Hasek,6062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006958
20,qua 19/12/2001,16:00,Nice,Strasbourg,?,Ivan Hasek,5557,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006959
21,seg 01/04/2002,13:00,Strasbourg,FC Istres,?,Ivan Hasek,9600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006978
22,sáb 02/03/2002,15:00,Stade Lavallois,Strasbourg,?,Ivan Hasek,3439,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006987
23,dom 13/01/2002,14:45,LB Châteauroux,Strasbourg,?,Ivan Hasek,5755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006996
24,qua 23/01/2002,17:30,Strasbourg,Chamois Niort,?,Ivan Hasek,5726,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007006
25,ter 09/04/2002,14:00,Nîmes Olympique,Strasbourg,?,Ivan Hasek,6279,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007018
26,dom 03/02/2002,14:15,Strasbourg,AS Beauvais,?,Ivan Hasek,9580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007027
27,qua 06/02/2002,17:30,AS Nancy,Strasbourg,?,Ivan Hasek,4453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007036
28,ter 12/02/2002,17:00,Strasbourg,Saint-Étienne,?,Ivan Hasek,12272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010071
29,sáb 16/02/2002,17:00,SM Caen,Strasbourg,?,Ivan Hasek,10482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010076
30,sáb 23/02/2002,16:00,Strasbourg,US Créteil,?,Ivan Hasek,6268,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010091
31,qua 06/03/2002,16:30,Le Mans UC 72,Strasbourg,?,Ivan Hasek,8127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010100
32,sex 15/03/2002,16:15,Strasbourg,AC Ajaccio,?,Ivan Hasek,13547,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010104
33,sáb 23/03/2002,16:00,Wasquehal,Strasbourg,?,Ivan Hasek,4387,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010123
34,ter 26/03/2002,16:00,Strasbourg,Grenoble,?,Ivan Hasek,7119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010132
35,sex 05/04/2002,15:00,Amiens SC,Strasbourg,?,Ivan Hasek,10825,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010134
36,sáb 13/04/2002,15:00,Strasbourg,FC Gueugnon,?,Ivan Hasek,11368,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010152
37,sex 26/04/2002,15:00,FC Martigues,Strasbourg,?,Ivan Hasek,1936,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010162
38,sex 03/05/2002,15:00,Strasbourg,Le Havre,?,Ivan Hasek,23770,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010173
