round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,Saint-Étienne,FC Istres,?,Alain Michel,20442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006775
2,dom 05/08/2001,15:45,US Créteil,Saint-Étienne,?,Alain Michel,6325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006788
3,sáb 11/08/2001,15:00,Saint-Étienne,Le Mans UC 72,?,Alain Michel,19007,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006796
4,sex 17/08/2001,15:45,Grenoble,Saint-Étienne,?,Alain Michel,10131,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006799
5,sáb 25/08/2001,15:00,Wasquehal,Saint-Étienne,?,Alain Michel,3413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006818
6,ter 28/08/2001,15:00,Saint-Étienne,AC Ajaccio,?,Alain Michel,17007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006819
7,sáb 08/09/2001,15:00,Amiens SC,Saint-Étienne,?,Alain Michel,10858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006831
8,sáb 15/09/2001,15:00,Saint-Étienne,FC Gueugnon,?,Alain Michel,17093,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006846
9,sáb 22/09/2001,15:00,Nice,Saint-Étienne,?,Alain Michel,8666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006854
10,dom 30/09/2001,12:45,Saint-Étienne,Strasbourg,?,Alain Michel,18256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006868
11,sex 05/10/2001,15:00,AS Beauvais,Saint-Étienne,?,Alain Michel,7979,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006870
12,sáb 13/10/2001,15:00,Saint-Étienne,Le Havre,?,Frédéric Antonetti,16176,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006888
13,sáb 20/10/2001,16:00,Stade Lavallois,Saint-Étienne,?,Frédéric Antonetti,7772,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006892
