round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,Amiens SC,AS Beauvais,?,Jacky Bonnevay,7883,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006770
2,sáb 04/08/2001,15:00,AS Beauvais,FC Gueugnon,?,Jacky Bonnevay,2462,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006779
3,sáb 11/08/2001,15:00,FC Martigues,AS Beauvais,?,Jacky Bonnevay,1062,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006797
4,sáb 18/08/2001,15:00,AS Beauvais,Nice,?,Jacky Bonnevay,2403,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006800
5,sáb 25/08/2001,15:00,FC Istres,AS Beauvais,?,Jacky Bonnevay,952,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006813
6,qua 29/08/2001,15:00,AS Beauvais,Stade Lavallois,?,Jacky Bonnevay,3027,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006820
7,sáb 08/09/2001,15:00,Le Havre,AS Beauvais,?,Jacky Bonnevay,7122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006834
8,dom 16/09/2001,15:00,AS Beauvais,Strasbourg,?,Jacky Bonnevay,5002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006847
9,dom 23/09/2001,12:45,Chamois Niort,AS Beauvais,?,Jacky Bonnevay,10072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006857
10,sáb 29/09/2001,15:00,AS Beauvais,Nîmes Olympique,?,Jacky Bonnevay,3351,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006861
11,sex 05/10/2001,15:00,AS Beauvais,Saint-Étienne,?,Jacky Bonnevay,7979,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006870
12,sáb 13/10/2001,15:00,AS Nancy,AS Beauvais,?,Jacky Bonnevay,5088,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006887
13,sáb 20/10/2001,16:00,AS Beauvais,Grenoble,?,Jacky Bonnevay,3574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006891
14,sáb 27/10/2001,16:00,LB Châteauroux,AS Beauvais,?,Jacky Bonnevay,6095,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006902
15,qui 08/11/2001,17:45,AS Beauvais,SM Caen,?,Jacky Bonnevay,3586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006909
16,ter 13/11/2001,17:00,Le Mans UC 72,AS Beauvais,?,Jacky Bonnevay,3144,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006924
17,sáb 17/11/2001,17:00,AS Beauvais,US Créteil,?,Jacky Bonnevay,3023,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006930
18,qua 28/11/2001,17:30,Wasquehal,AS Beauvais,?,Jacky Bonnevay,1114,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006948
19,sex 07/12/2001,17:45,AS Beauvais,AC Ajaccio,?,Jacky Bonnevay,4701,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006949
20,qua 19/12/2001,17:30,FC Gueugnon,AS Beauvais,?,Jacky Bonnevay,2431,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006962
21,sáb 22/12/2001,17:00,AS Beauvais,FC Martigues,?,Jacky Bonnevay,3102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006970
22,sáb 05/01/2002,17:00,Nice,AS Beauvais,?,Jacky Bonnevay,7678,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006981
23,sáb 12/01/2002,17:00,AS Beauvais,FC Istres,?,Jacky Bonnevay,3065,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006989
