round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,FC Gueugnon,Nîmes Olympique,?,Dominique Bathenay,3101,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006772
2,sáb 04/08/2001,15:00,Nîmes Olympique,FC Martigues,?,Dominique Bathenay,4023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006785
3,sáb 11/08/2001,15:00,Nice,Nîmes Olympique,?,Dominique Bathenay,4864,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006795
4,sáb 18/08/2001,15:00,Nîmes Olympique,Le Havre,?,Dominique Bathenay,3879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006806
5,sáb 25/08/2001,15:00,Stade Lavallois,Nîmes Olympique,?,Dominique Bathenay,3278,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006814
6,qua 29/08/2001,15:00,Nîmes Olympique,FC Istres,?,Dominique Bathenay,4179,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006827
7,qua 31/10/2001,17:00,Strasbourg,Nîmes Olympique,?,Dominique Bathenay,8480,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006838
8,sáb 15/09/2001,15:00,Nîmes Olympique,Chamois Niort,?,Dominique Bathenay,3280,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006845
9,sáb 22/09/2001,15:00,Nîmes Olympique,US Créteil,?,Dominique Bathenay,3513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006855
10,sáb 29/09/2001,15:00,AS Beauvais,Nîmes Olympique,?,Dominique Bathenay,3351,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006861
11,qui 04/10/2001,15:45,Nîmes Olympique,AS Nancy,?,Dominique Bathenay,3861,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006869
12,sáb 13/10/2001,15:00,LB Châteauroux,Nîmes Olympique,?,Dominique Bathenay,5697,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006885
13,sáb 20/10/2001,16:00,Nîmes Olympique,SM Caen,?,Dominique Bathenay,3727,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006896
14,sex 26/10/2001,16:00,Grenoble,Nîmes Olympique,?,Dominique Bathenay,4087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006899
15,sex 09/11/2001,17:00,Nîmes Olympique,Le Mans UC 72,?,Dominique Bathenay,3552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006916
16,ter 13/11/2001,17:00,Saint-Étienne,Nîmes Olympique,?,Dominique Bathenay,16044,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006925
17,sáb 17/11/2001,17:00,Nîmes Olympique,Wasquehal,?,Dominique Bathenay,3234,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006935
18,qua 28/11/2001,17:30,AC Ajaccio,Nîmes Olympique,?,Dominique Bathenay,2042,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006940
19,sáb 08/12/2001,17:00,Nîmes Olympique,Amiens SC,?,Bernard Boissier,3419,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006956
20,qua 19/12/2001,17:30,FC Martigues,Nîmes Olympique,?,Bernard Boissier,1691,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006966
21,sáb 22/12/2001,17:00,Nîmes Olympique,Nice,?,Bernard Boissier,3325,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006973
22,sáb 26/01/2002,16:15,Le Havre,Nîmes Olympique,?,Bernard Boissier,7665,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006985
23,sáb 12/01/2002,17:00,Nîmes Olympique,Stade Lavallois,?,Bernard Boissier,3203,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006994
24,qua 23/01/2002,17:30,FC Istres,Nîmes Olympique,?,Bernard Boissier,1090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007003
25,ter 09/04/2002,14:00,Nîmes Olympique,Strasbourg,?,Bernard Boissier,6279,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007018
26,sáb 02/02/2002,17:00,Chamois Niort,Nîmes Olympique,?,Bernard Boissier,3016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007025
27,qua 06/02/2002,17:30,US Créteil,Nîmes Olympique,?,Bernard Boissier,1368,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007034
28,ter 12/02/2002,17:00,Nîmes Olympique,AS Beauvais,?,Bernard Boissier,5305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010069
29,sáb 16/02/2002,17:00,AS Nancy,Nîmes Olympique,?,Bernard Boissier,10678,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010081
30,sáb 23/02/2002,16:00,Nîmes Olympique,LB Châteauroux,?,Bernard Boissier,4178,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010089
31,qua 06/03/2002,16:30,SM Caen,Nîmes Olympique,?,Bernard Boissier,12088,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010095
32,sáb 16/03/2002,16:00,Nîmes Olympique,Grenoble,?,Bernard Boissier,5073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010111
33,sex 22/03/2002,16:00,Le Mans UC 72,Nîmes Olympique,?,Bernard Boissier,5016,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010116
34,ter 26/03/2002,16:00,Nîmes Olympique,Saint-Étienne,?,Bernard Boissier,6425,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010130
35,sáb 06/04/2002,15:00,Wasquehal,Nîmes Olympique,?,Bernard Boissier,1206,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010143
36,dom 14/04/2002,13:15,Nîmes Olympique,AC Ajaccio,?,Bernard Boissier,5001,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010153
37,sex 26/04/2002,15:00,Amiens SC,Nîmes Olympique,?,Bernard Boissier,7612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010155
38,sex 03/05/2002,15:00,Nîmes Olympique,FC Gueugnon,?,Bernard Boissier,3426,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010171
