round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,Grenoble,SM Caen,?,Marc Westerloppe,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006771
2,sáb 04/08/2001,15:00,Grenoble,Le Mans UC 72,?,Marc Westerloppe,3877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006782
3,sáb 11/08/2001,15:00,Amiens SC,Grenoble,?,Marc Westerloppe,6885,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006791
4,sex 17/08/2001,15:45,Grenoble,Saint-Étienne,?,Marc Westerloppe,10131,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006799
5,sáb 25/08/2001,15:00,Le Havre,Grenoble,?,Marc Westerloppe,7020,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006815
6,qua 29/08/2001,15:00,Grenoble,Wasquehal,?,Marc Westerloppe,5245,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006824
7,sáb 08/09/2001,15:00,Chamois Niort,Grenoble,?,Marc Westerloppe,3744,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006836
8,sáb 15/09/2001,15:00,Grenoble,AC Ajaccio,?,Marc Westerloppe,6210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006842
9,sáb 22/09/2001,15:00,FC Martigues,Grenoble,?,Marc Westerloppe,1564,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006856
10,sáb 29/09/2001,15:00,Grenoble,FC Gueugnon,?,Marc Westerloppe,4582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006865
11,sex 05/10/2001,15:00,Nice,Grenoble,?,Marc Westerloppe,6285,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006875
12,sex 12/10/2001,15:00,Grenoble,FC Istres,?,Marc Westerloppe,4386,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006879
13,sáb 20/10/2001,16:00,AS Beauvais,Grenoble,?,Marc Westerloppe,3574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006891
14,sex 26/10/2001,16:00,Grenoble,Nîmes Olympique,?,Marc Westerloppe,4087,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006899
15,sex 09/11/2001,17:00,AS Nancy,Grenoble,?,Marc Westerloppe,4154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006914
