round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,15:00,Le Mans UC 72,US Créteil,?,Thierry Goudet,3468,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006773
2,sáb 04/08/2001,15:00,Grenoble,Le Mans UC 72,?,Thierry Goudet,3877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006782
3,sáb 11/08/2001,15:00,Saint-Étienne,Le Mans UC 72,?,Thierry Goudet,19007,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006796
4,sáb 18/08/2001,15:00,Le Mans UC 72,Wasquehal,?,Thierry Goudet,3143,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006804
5,sáb 25/08/2001,15:00,AC Ajaccio,Le Mans UC 72,?,Thierry Goudet,2140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006810
6,qua 29/08/2001,15:00,Le Mans UC 72,FC Martigues,?,Thierry Goudet,3212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006825
7,sex 07/09/2001,15:00,FC Gueugnon,Le Mans UC 72,?,Thierry Goudet,3195,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006829
8,sáb 15/09/2001,15:00,Le Mans UC 72,Amiens SC,?,Thierry Goudet,3358,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006843
9,sáb 22/09/2001,15:00,Le Havre,Le Mans UC 72,?,Thierry Goudet,6856,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006853
10,sex 28/09/2001,15:00,Le Mans UC 72,Stade Lavallois,?,Thierry Goudet,5686,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006859
11,sex 05/10/2001,15:00,FC Istres,Le Mans UC 72,?,Thierry Goudet,876,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006872
12,sex 12/10/2001,15:00,Le Mans UC 72,Nice,?,Thierry Goudet,3135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006880
13,sex 19/10/2001,16:45,Strasbourg,Le Mans UC 72,?,Thierry Goudet,6295,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006890
14,sáb 27/10/2001,16:00,Le Mans UC 72,Chamois Niort,?,Thierry Goudet,3333,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006905
15,sex 09/11/2001,17:00,Nîmes Olympique,Le Mans UC 72,?,Thierry Goudet,3552,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006916
16,ter 13/11/2001,17:00,Le Mans UC 72,AS Beauvais,?,Thierry Goudet,3144,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006924
17,sáb 17/11/2001,17:00,AS Nancy,Le Mans UC 72,?,Thierry Goudet,3926,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006933
18,qua 28/11/2001,17:30,Le Mans UC 72,LB Châteauroux,?,Thierry Goudet,2828,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006945
19,sáb 08/12/2001,17:00,SM Caen,Le Mans UC 72,?,Thierry Goudet,8966,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006950
20,qua 19/12/2001,17:30,Le Mans UC 72,Grenoble,?,Thierry Goudet,2396,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006965
21,sáb 22/12/2001,12:15,Le Mans UC 72,Saint-Étienne,?,Thierry Goudet,5795,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006969
22,sáb 19/01/2002,15:00,Wasquehal,Le Mans UC 72,?,Thierry Goudet,942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006983
23,sáb 12/01/2002,17:00,Le Mans UC 72,AC Ajaccio,?,Thierry Goudet,3255,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006993
24,qua 23/01/2002,17:30,FC Martigues,Le Mans UC 72,?,Thierry Goudet,1544,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007007
25,qua 30/01/2002,17:30,Le Mans UC 72,FC Gueugnon,?,Thierry Goudet,3129,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007014
