round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 29/07/2001,15:00,Le Havre,Strasbourg,?,Jean-François Domergue,9178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006778
2,sáb 04/08/2001,15:00,Chamois Niort,Le Havre,?,Jean-François Domergue,3952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006786
3,sex 10/08/2001,16:00,Le Havre,AS Nancy,?,Jean-François Domergue,8435,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006789
4,sáb 18/08/2001,15:00,Nîmes Olympique,Le Havre,?,Jean-François Domergue,3879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006806
5,sáb 25/08/2001,15:00,Le Havre,Grenoble,?,Jean-François Domergue,7020,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006815
6,qua 29/08/2001,15:00,LB Châteauroux,Le Havre,?,Jean-François Domergue,6005,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006822
7,sáb 08/09/2001,15:00,Le Havre,AS Beauvais,?,Jean-François Domergue,7122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006834
8,sáb 15/09/2001,15:00,US Créteil,Le Havre,?,Jean-François Domergue,1979,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006841
9,sáb 22/09/2001,15:00,Le Havre,Le Mans UC 72,?,Jean-François Domergue,6856,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006853
10,sáb 29/09/2001,15:00,SM Caen,Le Havre,?,Jean-François Domergue,16889,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006862
11,sex 05/10/2001,15:00,Le Havre,Wasquehal,?,Jean-François Domergue,6903,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006874
12,sáb 13/10/2001,15:00,Saint-Étienne,Le Havre,?,Jean-François Domergue,16176,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006888
13,sáb 20/10/2001,16:00,Le Havre,Amiens SC,?,Jean-François Domergue,9412,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006893
14,sáb 27/10/2001,16:00,FC Gueugnon,Le Havre,?,Jean-François Domergue,3897,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006904
15,sex 09/11/2001,17:00,Le Havre,FC Martigues,?,Jean-François Domergue,7706,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006913
16,ter 13/11/2001,17:00,AC Ajaccio,Le Havre,?,Jean-François Domergue,2291,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006919
17,sáb 17/11/2001,17:00,Nice,Le Havre,?,Jean-François Domergue,6208,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006934
18,qua 28/11/2001,17:30,Le Havre,FC Istres,?,Jean-François Domergue,8225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006944
19,sáb 08/12/2001,17:00,Stade Lavallois,Le Havre,?,Jean-François Domergue,2653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006954
20,qua 19/12/2001,17:30,Le Havre,Chamois Niort,?,Jean-François Domergue,7536,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006964
21,sáb 02/03/2002,15:00,AS Nancy,Le Havre,?,Jean-François Domergue,6530,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006977
22,sáb 26/01/2002,16:15,Le Havre,Nîmes Olympique,?,Jean-François Domergue,7665,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006985
23,sáb 12/01/2002,17:00,Grenoble,Le Havre,?,Jean-François Domergue,3646,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006992
24,qua 23/01/2002,17:30,Le Havre,LB Châteauroux,?,Jean-François Domergue,7139,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007005
25,ter 29/01/2002,15:45,AS Beauvais,Le Havre,?,Jean-François Domergue,3985,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007009
26,sáb 02/02/2002,17:00,Le Havre,US Créteil,?,Jean-François Domergue,7009,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007024
27,ter 05/02/2002,17:15,Le Mans UC 72,Le Havre,?,Jean-François Domergue,3888,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007029
28,ter 12/02/2002,17:15,Le Havre,SM Caen,?,Jean-François Domergue,11214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010073
29,sáb 16/02/2002,17:00,Wasquehal,Le Havre,?,Jean-François Domergue,1444,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010082
30,sáb 23/02/2002,16:00,Le Havre,Saint-Étienne,?,Jean-François Domergue,12739,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010087
31,qui 07/03/2002,15:45,Amiens SC,Le Havre,?,Jean-François Domergue,8638,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010103
32,sáb 16/03/2002,16:00,Le Havre,FC Gueugnon,?,Jean-François Domergue,8500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010108
33,sex 22/03/2002,16:00,FC Martigues,Le Havre,?,Jean-François Domergue,1627,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010117
34,ter 26/03/2002,16:45,Le Havre,AC Ajaccio,?,Jean-François Domergue,13133,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010133
35,sáb 06/04/2002,15:00,Le Havre,Nice,?,Jean-François Domergue,12042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010139
36,sáb 13/04/2002,15:00,FC Istres,Le Havre,?,Jean-François Domergue,1238,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010147
37,sex 26/04/2002,15:00,Le Havre,Stade Lavallois,?,Jean-François Domergue,13831,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010158
38,sex 03/05/2002,15:00,Strasbourg,Le Havre,?,Jean-François Domergue,23770,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010173
