round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,13:15,Ipswich,Fulham,4-3-1-2,Felix Magath,17218,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464947
2,sáb 16/08/2014,11:00,Fulham,Millwall,4-1-4-1,Felix Magath,18988,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484442
3,qua 20/08/2014,16:00,Fulham,Wolves,4-4-2,Felix Magath,18627,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485911
4,sáb 23/08/2014,11:00,Derby,Fulham,4-4-2,Felix Magath,26577,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485916
5,sáb 30/08/2014,11:00,Fulham,Cardiff,4-3-1-2,Felix Magath,17508,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485927
6,sáb 13/09/2014,11:00,Reading,Fulham,4-3-3 defensivo,Felix Magath,18790,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485946
7,qua 17/09/2014,15:45,Nott'm Forest,Fulham,4-4-2,Felix Magath,22572,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485959
8,sáb 20/09/2014,11:00,Fulham,Blackburn,4-4-2 duplo 6,Kit Symons,16456,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498454
9,sáb 27/09/2014,11:00,Birmingham,Fulham,4-3-1-2,Kit Symons,14132,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498487
10,qua 01/10/2014,16:00,Fulham,Bolton,4-4-2 losango,Kit Symons,14496,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498510
11,sáb 04/10/2014,11:00,Middlesbrough,Fulham,4-4-2 losango,Kit Symons,16201,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498518
12,sáb 18/10/2014,11:00,Fulham,Norwich,4-4-2 losango,Kit Symons,20766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498528
13,ter 21/10/2014,16:45,Rotherham,Fulham,4-4-2 losango,Kit Symons,8981,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498544
14,sex 24/10/2014,16:45,Fulham,Charlton,4-4-2 losango,Kit Symons,17923,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498561
15,sáb 01/11/2014,13:00,Wigan,Fulham,4-4-2 losango,Kit Symons,12084,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498651
16,qua 05/11/2014,18:00,Fulham,Blackpool,4-4-2 losango,Kit Symons,14325,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498679
17,sáb 08/11/2014,13:00,Fulham,Huddersfield,4-4-2 losango,Kit Symons,17734,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509871
18,sex 21/11/2014,17:45,Brentford,Fulham,4-4-2 duplo 6,Kit Symons,12255,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509880
19,sáb 29/11/2014,13:00,Brighton,Fulham,4-3-1-2,Kit Symons,28802,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509897
20,sex 05/12/2014,17:45,Fulham,Watford,4-3-1-2,Kit Symons,16772,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509904
21,sáb 13/12/2014,13:00,Leeds,Fulham,4-3-1-2,Kit Symons,27264,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509971
