round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,11:00,Middlesbrough,Birmingham,4-2-3-1,Lee Clark,18371,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464942
2,sáb 16/08/2014,11:00,Birmingham,Brighton,4-4-2,Lee Clark,14955,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484434
3,ter 19/08/2014,15:45,Birmingham,Ipswich,4-4-2,Lee Clark,14022,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485900
4,sáb 23/08/2014,11:00,Brentford,Birmingham,4-4-2 duplo 6,Lee Clark,9076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485914
5,sáb 30/08/2014,11:00,Wigan,Birmingham,4-4-2,Lee Clark,11708,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485934
6,sáb 13/09/2014,08:15,Birmingham,Leeds,4-4-2,Lee Clark,15266,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485936
7,ter 16/09/2014,15:45,Birmingham,Sheff Wed,4-4-2,Lee Clark,14085,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485948
8,sáb 20/09/2014,11:00,Norwich,Birmingham,4-2-3-1,Lee Clark,26351,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498458
9,sáb 27/09/2014,11:00,Birmingham,Fulham,4-4-1-1,Lee Clark,14132,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498487
10,ter 30/09/2014,15:45,Millwall,Birmingham,4-1-4-1,Lee Clark,9086,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498502
11,sáb 04/10/2014,11:00,Charlton,Birmingham,4-1-4-1,Lee Clark,16369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498515
12,sáb 18/10/2014,11:00,Birmingham,Bolton,4-2-3-1,Lee Clark,15149,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498524
13,ter 21/10/2014,16:45,Blackburn,Birmingham,4-2-3-1,Richard Beale,12852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498536
14,sáb 25/10/2014,12:00,Birmingham,Bournemouth,4-4-2,Richard Beale,13837,0:8,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498557
15,sáb 01/11/2014,10:15,Wolves,Birmingham,4-2-3-1,Gary Rowett,25135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498652
16,ter 04/11/2014,17:45,Birmingham,Watford,4-2-3-1,Gary Rowett,18309,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498669
17,sáb 08/11/2014,13:00,Birmingham,Cardiff,4-2-3-1,Gary Rowett,15950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509869
