round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,11:00,Huddersfield,Bournemouth,3-5-2,Mark Robins,12371,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464941
2,sáb 16/08/2014,11:00,Cardiff,Huddersfield,4-2-3-1,Mark Lillis,20749,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484438
3,ter 19/08/2014,16:00,Reading,Huddersfield,4-2-3-1,Mark Lillis,15035,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485910
4,sáb 23/08/2014,11:00,Huddersfield,Charlton,4-3-3 ofensivo,Mark Lillis,11333,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485917
5,sáb 30/08/2014,11:00,Watford,Huddersfield,4-2-3-1,Mark Lillis,14409,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485933
6,sáb 13/09/2014,11:00,Huddersfield,Middlesbrough,4-4-2 duplo 6,Chris Powell,17993,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485944
7,ter 16/09/2014,15:45,Huddersfield,Wigan,4-3-3 ofensivo,Chris Powell,11083,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485955
8,sáb 20/09/2014,11:00,Leeds,Huddersfield,4-2-3-1,Chris Powell,29131,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498455
9,sáb 27/09/2014,11:00,Huddersfield,Millwall,4-1-4-1,Chris Powell,11712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498495
10,qua 01/10/2014,15:45,Wolves,Huddersfield,4-3-3 ofensivo,Chris Powell,19059,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498509
11,sáb 04/10/2014,11:00,Blackburn,Huddersfield,4-4-1-1,Chris Powell,14662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498511
12,sáb 18/10/2014,11:00,Huddersfield,Blackpool,4-3-3 ofensivo,Chris Powell,14238,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498529
13,ter 21/10/2014,16:45,Huddersfield,Brighton,4-3-3 ofensivo,Chris Powell,10817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498542
14,sáb 25/10/2014,12:00,Ipswich,Huddersfield,5-3-2,Chris Powell,16751,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498562
15,sáb 01/11/2014,13:00,Huddersfield,Nott'm Forest,4-4-2 duplo 6,Chris Powell,15317,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498647
16,ter 04/11/2014,17:45,Derby,Huddersfield,4-4-2 duplo 6,Chris Powell,27153,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498670
17,sáb 08/11/2014,13:00,Fulham,Huddersfield,4-3-3 ofensivo,Chris Powell,17734,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509871
18,sáb 22/11/2014,10:15,Huddersfield,Sheff Wed,4-3-3 ofensivo,Chris Powell,14389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509882
19,sáb 29/11/2014,13:00,Bolton,Huddersfield,4-3-3 ofensivo,Chris Powell,15924,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509894
20,sáb 06/12/2014,13:00,Huddersfield,Brentford,4-4-1-1,Chris Powell,13038,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509909
