round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/08/2014,15:45,Blackburn,Cardiff,4-4-2,Gary Bowyer,15625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464937
2,sáb 16/08/2014,11:00,Blackpool,Blackburn,4-4-2 duplo 6,Gary Bowyer,12130,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484435
3,ter 19/08/2014,15:45,Norwich,Blackburn,4-4-2 duplo 6,Gary Bowyer,25835,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485906
4,sáb 23/08/2014,11:00,Blackburn,Bournemouth,4-4-2,Gary Bowyer,13900,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485913
5,sáb 30/08/2014,11:00,Wolves,Blackburn,4-2-3-1,Gary Bowyer,21260,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485935
6,sáb 13/09/2014,11:00,Blackburn,Wigan,4-4-2 duplo 6,Gary Bowyer,15782,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485937
7,qua 17/09/2014,15:45,Blackburn,Derby,4-4-2,Gary Bowyer,13566,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485949
8,sáb 20/09/2014,11:00,Fulham,Blackburn,4-4-1-1,Gary Bowyer,16456,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498454
9,sáb 27/09/2014,11:00,Blackburn,Watford,4-4-1-1,Gary Bowyer,14084,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498488
10,ter 30/09/2014,15:45,Rotherham,Blackburn,4-4-1-1,Gary Bowyer,9525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498504
11,sáb 04/10/2014,11:00,Blackburn,Huddersfield,4-4-1-1,Gary Bowyer,14662,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498511
12,sáb 18/10/2014,11:00,Ipswich,Blackburn,4-4-2,Gary Bowyer,16972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498530
13,ter 21/10/2014,16:45,Blackburn,Birmingham,4-4-2,Gary Bowyer,12852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498536
14,sáb 25/10/2014,12:00,Nott'm Forest,Blackburn,4-4-1-1,Gary Bowyer,27345,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498566
15,sáb 01/11/2014,13:00,Blackburn,Reading,4-4-2,Gary Bowyer,14237,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498641
16,ter 04/11/2014,17:45,Millwall,Blackburn,4-4-2,Gary Bowyer,8250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498674
17,sáb 08/11/2014,13:00,Brighton,Blackburn,4-4-1-1,Gary Bowyer,24840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509870
18,sáb 22/11/2014,13:00,Blackburn,Leeds,4-4-2,Gary Bowyer,21432,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509883
19,sáb 29/11/2014,13:00,Middlesbrough,Blackburn,4-4-2,Gary Bowyer,18152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509899
20,sáb 06/12/2014,13:00,Blackburn,Sheff Wed,4-4-2,Gary Bowyer,14920,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509905
21,sáb 13/12/2014,13:00,Brentford,Blackburn,4-2-3-1,Gary Bowyer,11848,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509969
22,sáb 20/12/2014,13:00,Blackburn,Charlton,4-4-2,Gary Bowyer,13231,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509978
23,sex 26/12/2014,13:00,Bolton,Blackburn,4-2-3-1,Gary Bowyer,23203,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2509989
24,dom 28/12/2014,13:00,Blackburn,Middlesbrough,4-4-2,Gary Bowyer,22304,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510000
25,dom 11/01/2015,12:00,Blackburn,Wolves,4-4-2,Gary Bowyer,15335,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520391
26,sáb 17/01/2015,13:00,Wigan,Blackburn,4-4-2 duplo 6,Gary Bowyer,14652,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2520402
27,ter 27/01/2015,17:45,Derby,Blackburn,4-4-1-1,Gary Bowyer,26373,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2525513
