round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,11:00,Derby,Rotherham,4-4-2,Steve Evans,30105,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464940
2,sáb 16/08/2014,11:00,Rotherham,Wolves,4-4-2,Steve Evans,10752,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484443
3,ter 19/08/2014,15:45,Rotherham,Watford,4-2-3-1,Steve Evans,9361,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485907
4,sáb 23/08/2014,11:00,Millwall,Rotherham,4-4-2,Steve Evans,10282,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485919
5,sáb 30/08/2014,11:00,Rotherham,Brentford,4-4-2,Steve Evans,9016,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485932
6,sáb 13/09/2014,11:00,Bournemouth,Rotherham,4-4-2,Steve Evans,8480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485940
7,ter 16/09/2014,16:00,Bolton,Rotherham,4-4-2,Steve Evans,13630,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485957
8,sáb 20/09/2014,11:00,Rotherham,Charlton,4-4-2,Steve Evans,9620,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498459
9,sáb 27/09/2014,11:00,Ipswich,Rotherham,4-4-2,Steve Evans,16447,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498496
10,ter 30/09/2014,15:45,Rotherham,Blackburn,4-4-2,Steve Evans,9525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498504
11,sáb 04/10/2014,11:00,Norwich,Rotherham,4-4-2,Steve Evans,26114,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498519
12,sex 17/10/2014,15:45,Rotherham,Leeds,4-4-2,Steve Evans,11350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498533
