round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/08/2014,11:00,Brighton,Sheff Wed,4-2-3-1,Stuart Gray,26993,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2464939
2,sáb 16/08/2014,11:00,Sheff Wed,Derby,4-4-2 duplo 6,Stuart Gray,25186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2484444
3,ter 19/08/2014,15:45,Sheff Wed,Millwall,4-4-2 duplo 6,Stuart Gray,20636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485908
4,sáb 23/08/2014,11:00,Middlesbrough,Sheff Wed,4-4-2 duplo 6,Stuart Gray,17820,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485918
5,sáb 30/08/2014,08:15,Sheff Wed,Nott'm Forest,4-4-2 duplo 6,Stuart Gray,20656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485924
6,sáb 13/09/2014,11:00,Bolton,Sheff Wed,4-4-2 duplo 6,Stuart Gray,15799,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485939
7,ter 16/09/2014,15:45,Birmingham,Sheff Wed,4-4-2 duplo 6,Stuart Gray,14085,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485948
8,sáb 20/09/2014,11:00,Sheff Wed,Reading,4-4-2 duplo 6,Stuart Gray,29848,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498460
9,sáb 27/09/2014,11:00,Cardiff,Sheff Wed,4-4-2 duplo 6,Stuart Gray,20901,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498493
10,ter 30/09/2014,15:45,Sheff Wed,Ipswich,4-4-2 duplo 6,Stuart Gray,18093,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498505
11,sáb 04/10/2014,08:15,Leeds,Sheff Wed,4-4-2 duplo 6,Stuart Gray,24094,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498517
12,sáb 18/10/2014,11:00,Sheff Wed,Watford,4-4-2 duplo 6,Stuart Gray,20909,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498534
