round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/05/2016,21:00,Bahia,Avaí,4-2-3-1,Silas,10070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684576
2,sáb 21/05/2016,16:00,Avaí,Sampaio Corrêa,4-3-3 defensivo,Silas,3515,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2684594
3,ter 24/05/2016,21:30,Luverdense,Avaí,4-3-3 defensivo,Silas,1259,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694633
4,sáb 28/05/2016,16:00,Avaí,Ceará,4-3-3 defensivo,Silas,3106,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2694639
5,ter 31/05/2016,19:15,Criciúma,Avaí,4-3-3 defensivo,Silas,4948,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695797
6,sáb 04/06/2016,21:00,Avaí,CRB,4-3-3 defensivo,Silas,2755,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695814
7,ter 07/06/2016,19:15,Bragantino,Avaí,4-3-3 defensivo,Silas,1240,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2696855
8,sáb 11/06/2016,16:00,Avaí,Joinville,4-3-3 defensivo,Silas,3279,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2696864
9,ter 14/06/2016,21:30,Paysandu,Avaí,4-3-3 defensivo,Silas,3896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698611
10,sex 17/06/2016,21:30,Goiás,Avaí,4-3-3 defensivo,Silas,1392,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698624
11,ter 21/06/2016,19:15,Avaí,Atlético-GO,4-3-3 defensivo,Silas,1717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698646
12,sáb 25/06/2016,21:00,Tupi,Avaí,4-3-3 defensivo,Silas,1072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702159
13,ter 28/06/2016,19:15,Avaí,Vila Nova,4-3-3 defensivo,Silas,2481,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2702171
14,sáb 02/07/2016,16:30,Avaí,Vasco da Gama,4-3-3 defensivo,Silas,8223,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708431
15,ter 05/07/2016,19:15,Paraná,Avaí,4-3-3 defensivo,Silas,5361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2708434
16,sex 15/07/2016,19:15,Avaí,Oeste,4-3-3 defensivo,Silas,2996,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720249
17,sex 22/07/2016,21:30,Náutico,Avaí,4-3-3 defensivo,Silas,2147,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720259
18,ter 26/07/2016,21:30,Avaí,Londrina,4-4-2 duplo 6,Silas,2729,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2756308
19,qua 03/08/2016,18:15,Brasil Pelotas,Avaí,4-3-3 defensivo,Silas,3993,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758349
20,sáb 20/08/2016,19:30,Avaí,Bahia,4-4-2 duplo 6,Silas,1942,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2759446
21,qua 24/08/2016,17:15,Sampaio Corrêa,Avaí,4-3-3 defensivo,Evando,4936,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2760283
22,qua 31/08/2016,17:15,Avaí,Luverdense,4-3-3 defensivo,Claudinei Oliveira,2153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2762828
23,dom 04/09/2016,16:30,Ceará,Avaí,4-4-2 duplo 6,Claudinei Oliveira,14082,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2762827
24,sáb 10/09/2016,13:00,Avaí,Criciúma,4-3-3 defensivo,Claudinei Oliveira,6470,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764271
25,ter 13/09/2016,16:15,CRB,Avaí,4-3-3 defensivo,Claudinei Oliveira,6679,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2766719
26,sáb 17/09/2016,13:00,Avaí,Bragantino,4-2-3-1,Claudinei Oliveira,7435,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2809789
27,sex 23/09/2016,17:30,Joinville,Avaí,4-2-3-1,Claudinei Oliveira,8051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2809796
28,sex 30/09/2016,18:30,Avaí,Paysandu,4-3-3 defensivo,Claudinei Oliveira,10112,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2809809
29,ter 04/10/2016,18:30,Avaí,Goiás,4-3-3 defensivo,Claudinei Oliveira,5518,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2809829
30,sáb 08/10/2016,13:00,Atlético-GO,Avaí,4-2-3-1,Claudinei Oliveira,11270,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2809834
31,sáb 15/10/2016,13:00,Avaí,Tupi,5-4-1,Claudinei Oliveira,9290,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2809846
32,ter 18/10/2016,17:15,Vila Nova,Avaí,4-3-3 defensivo,Claudinei Oliveira,6011,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811195
33,qua 26/10/2016,19:45,Vasco da Gama,Avaí,4-3-3 defensivo,Claudinei Oliveira,3512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811207
34,sáb 05/11/2016,18:30,Avaí,Paraná,5-4-1,Claudinei Oliveira,11304,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811223
35,ter 08/11/2016,18:15,Oeste,Avaí,5-4-1,Claudinei Oliveira,1116,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811225
36,sáb 12/11/2016,16:30,Avaí,Náutico,4-2-3-1,Claudinei Oliveira,13076,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811255
37,sáb 19/11/2016,15:30,Londrina,Avaí,5-4-1,Claudinei Oliveira,10905,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811265
38,sáb 26/11/2016,16:30,Avaí,Brasil Pelotas,4-2-3-1,Claudinei Oliveira,15139,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2811281
