round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2018,10:30,Mainz,Stuttgart,4-2-3-1,Sandro Schwarz,28705,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058412
2,sáb 01/09/2018,10:30,Nuremberg,Mainz,4-2-3-1,Sandro Schwarz,37781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058432
3,sáb 15/09/2018,10:30,Mainz,Augsburg,4-4-1-1,Sandro Schwarz,21105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058439
4,dom 23/09/2018,10:30,Leverkusen,Mainz,4-1-4-1,Sandro Schwarz,27473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058444
5,qua 26/09/2018,15:30,Mainz,Wolfsburg,4-3-3 ofensivo,Sandro Schwarz,19205,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058458
6,sáb 29/09/2018,10:30,Schalke,Mainz,4-1-4-1,Sandro Schwarz,61810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058460
7,sáb 06/10/2018,10:30,Mainz,Hertha Berlim,4-3-1-2,Sandro Schwarz,22405,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058476
8,dom 21/10/2018,13:00,M'gladbach,Mainz,4-3-1-2,Sandro Schwarz,51123,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058482
9,sáb 27/10/2018,10:30,Mainz,Bayern,4-1-4-1,Sandro Schwarz,33305,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058493
10,dom 04/11/2018,15:00,Mainz,Werder Bremen,4-3-1-2,Sandro Schwarz,25105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058503
11,sáb 10/11/2018,12:30,Freiburg,Mainz,4-3-1-2,Sandro Schwarz,24000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058511
12,sáb 24/11/2018,12:30,Mainz,Dortmund,3-5-2 plano,Sandro Schwarz,34000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058521
13,sex 30/11/2018,17:30,Düsseldorf,Mainz,4-3-1-2,Sandro Schwarz,37091,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058530
14,dom 09/12/2018,12:30,Mainz,Hannover,4-3-1-2,Sandro Schwarz,23305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058539
15,dom 16/12/2018,12:30,Leipzig,Mainz,4-3-1-2,Sandro Schwarz,30136,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058543
16,qua 19/12/2018,17:30,Mainz,Frankfurt,4-3-1-2,Sandro Schwarz,30805,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058556
17,dom 23/12/2018,15:00,Hoffenheim,Mainz,4-3-1-2,Sandro Schwarz,28216,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058559
18,sáb 19/01/2019,12:30,Stuttgart,Mainz,4-3-1-2,Sandro Schwarz,51881,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058572
19,sáb 26/01/2019,12:30,Mainz,Nuremberg,4-3-1-2,Sandro Schwarz,22005,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058583
20,dom 03/02/2019,12:30,Augsburg,Mainz,4-3-1-2,Sandro Schwarz,25733,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058591
21,sex 08/02/2019,17:30,Mainz,Leverkusen,5-3-2,Sandro Schwarz,21905,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058601
22,sáb 16/02/2019,12:30,Wolfsburg,Mainz,4-3-1-2,Sandro Schwarz,20334,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058610
23,sáb 23/02/2019,11:30,Mainz,Schalke,4-3-1-2,Sandro Schwarz,26005,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058619
24,sáb 02/03/2019,11:30,Hertha Berlim,Mainz,4-3-1-2,Sandro Schwarz,33981,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058635
25,sáb 09/03/2019,14:30,Mainz,M'gladbach,4-4-2 duplo 6,Sandro Schwarz,30405,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058646
26,dom 17/03/2019,14:00,Bayern,Mainz,4-3-3 ofensivo,Sandro Schwarz,75000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058648
27,sáb 30/03/2019,11:30,Werder Bremen,Mainz,4-3-1-2,Sandro Schwarz,40711,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058661
28,sex 05/04/2019,15:30,Mainz,Freiburg,4-3-1-2,Sandro Schwarz,27305,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058673
29,sáb 13/04/2019,13:30,Dortmund,Mainz,3-5-2 plano,Sandro Schwarz,81365,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058676
30,sáb 20/04/2019,10:30,Mainz,Düsseldorf,4-4-2 losango,Sandro Schwarz,29205,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058691
31,sáb 27/04/2019,10:30,Hannover,Mainz,4-4-2 losango,Sandro Schwarz,30400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058699
32,sex 03/05/2019,15:30,Mainz,Leipzig,4-3-1-2,Sandro Schwarz,23805,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058709
33,dom 12/05/2019,13:00,Frankfurt,Mainz,4-3-1-2,Sandro Schwarz,51500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058716
34,sáb 18/05/2019,10:30,Mainz,Hoffenheim,4-3-1-2,Sandro Schwarz,28305,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058726
