round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2018,10:30,Düsseldorf,Augsburg,4-2-3-1,Manuel Baum,40996,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058414
2,sáb 01/09/2018,10:30,Augsburg,M'gladbach,4-3-3 ofensivo,Manuel Baum,29580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058430
3,sáb 15/09/2018,10:30,Mainz,Augsburg,5-4-1 plano,Manuel Baum,21105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058439
4,sáb 22/09/2018,10:30,Augsburg,Werder Bremen,5-4-1 plano,Manuel Baum,28434,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058448
5,ter 25/09/2018,15:30,Bayern,Augsburg,5-3-2,Manuel Baum,75000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058451
6,dom 30/09/2018,13:00,Augsburg,Freiburg,4-2-3-1,Manuel Baum,26488,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058466
7,sáb 06/10/2018,10:30,Dortmund,Augsburg,4-4-2 duplo 6,Manuel Baum,81365,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058471
8,sáb 20/10/2018,10:30,Augsburg,Leipzig,4-3-3 ofensivo,Manuel Baum,28703,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058484
9,sáb 27/10/2018,10:30,Hannover,Augsburg,4-2-3-1,Manuel Baum,37600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058491
10,sáb 03/11/2018,11:30,Augsburg,Nuremberg,5-4-1 plano,Manuel Baum,30660,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058502
11,sáb 10/11/2018,12:30,Hoffenheim,Augsburg,5-4-1 plano,Manuel Baum,27009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058505
12,sáb 24/11/2018,12:30,Augsburg,Frankfurt,4-2-3-1,Manuel Baum,30660,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058519
13,sáb 01/12/2018,12:30,Stuttgart,Augsburg,3-4-3,Manuel Baum,52739,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058526
14,sáb 08/12/2018,12:30,Leverkusen,Augsburg,4-2-3-1,Manuel Baum,25558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058534
15,sáb 15/12/2018,12:30,Augsburg,Schalke,4-2-3-1,Manuel Baum,27233,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058546
16,ter 18/12/2018,17:30,Hertha Berlim,Augsburg,4-2-3-1,Manuel Baum,27939,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058553
17,dom 23/12/2018,12:30,Augsburg,Wolfsburg,4-2-3-1,Manuel Baum,28152,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058565
18,sáb 19/01/2019,12:30,Augsburg,Düsseldorf,4-2-3-1,Manuel Baum,27568,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058574
19,sáb 26/01/2019,12:30,M'gladbach,Augsburg,4-1-4-1,Manuel Baum,42509,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058579
20,dom 03/02/2019,12:30,Augsburg,Mainz,4-2-3-1,Manuel Baum,25733,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058591
21,dom 10/02/2019,12:30,Werder Bremen,Augsburg,5-3-2,Manuel Baum,40138,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058598
22,sex 15/02/2019,17:30,Augsburg,Bayern,4-2-3-1,Manuel Baum,30660,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058609
23,sáb 23/02/2019,11:30,Freiburg,Augsburg,4-1-4-1,Manuel Baum,23600,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058618
