round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/08/2018,15:30,Bayern,Hoffenheim,3-5-2 ofensivo,Julian Nagelsmann,75000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058406
2,sáb 01/09/2018,10:30,Hoffenheim,Freiburg,3-5-2 ofensivo,Julian Nagelsmann,28619,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058425
3,sáb 15/09/2018,10:30,Düsseldorf,Hoffenheim,3-5-2 ofensivo,Julian Nagelsmann,40111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058441
4,sáb 22/09/2018,10:30,Hoffenheim,Dortmund,3-1-4-2,Julian Nagelsmann,30150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058443
5,ter 25/09/2018,15:30,Hannover,Hoffenheim,3-5-2 ofensivo,Julian Nagelsmann,33500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058456
6,sáb 29/09/2018,10:30,Hoffenheim,Leipzig,3-5-2 ofensivo,Julian Nagelsmann,28115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058461
7,dom 07/10/2018,10:30,Hoffenheim,Frankfurt,3-1-4-2,Julian Nagelsmann,29785,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058470
8,sáb 20/10/2018,10:30,Nuremberg,Hoffenheim,3-4-3 plano,Julian Nagelsmann,36472,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058486
9,sáb 27/10/2018,13:30,Hoffenheim,Stuttgart,4-4-2 losango,Julian Nagelsmann,30150,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058487
10,sáb 03/11/2018,11:30,Leverkusen,Hoffenheim,5-4-1 plano,Julian Nagelsmann,27589,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058498
11,sáb 10/11/2018,12:30,Hoffenheim,Augsburg,4-3-3 ofensivo,Julian Nagelsmann,27009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058505
12,sáb 24/11/2018,12:30,Hertha Berlim,Hoffenheim,3-1-4-2,Julian Nagelsmann,44508,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058518
13,sáb 01/12/2018,15:30,Hoffenheim,Schalke,3-5-2 ofensivo,Julian Nagelsmann,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058523
14,sáb 08/12/2018,12:30,Wolfsburg,Hoffenheim,4-1-4-1,Julian Nagelsmann,20602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058540
