round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2018,13:00,Dortmund,Leipzig,4-4-2 duplo 6,Ralf Rangnick,80365,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058407
2,dom 02/09/2018,10:30,Leipzig,Düsseldorf,4-4-2 duplo 6,Ralf Rangnick,34975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058427
3,sáb 15/09/2018,10:30,Leipzig,Hannover,5-3-2,Ralf Rangnick,38937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058435
4,dom 23/09/2018,13:00,Frankfurt,Leipzig,4-4-2 duplo 6,Ralf Rangnick,43800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058446
5,qua 26/09/2018,15:30,Leipzig,Stuttgart,4-4-2 duplo 6,Ralf Rangnick,32187,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058453
6,sáb 29/09/2018,10:30,Hoffenheim,Leipzig,5-3-2,Ralf Rangnick,28115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058461
7,dom 07/10/2018,13:00,Leipzig,Nuremberg,4-4-2 losango,Ralf Rangnick,37389,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058472
8,sáb 20/10/2018,10:30,Augsburg,Leipzig,4-3-3 ofensivo,Ralf Rangnick,28703,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058484
9,dom 28/10/2018,11:30,Leipzig,Schalke,4-4-2 duplo 6,Ralf Rangnick,41939,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058489
10,sáb 03/11/2018,14:30,Hertha Berlim,Leipzig,4-4-2 losango,Ralf Rangnick,50382,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058501
11,dom 11/11/2018,12:30,Leipzig,Leverkusen,3-5-2 plano,Ralf Rangnick,36155,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058507
12,sáb 24/11/2018,12:30,Wolfsburg,Leipzig,4-3-1-2,Ralf Rangnick,22832,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058522
