round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2018,10:30,Werder Bremen,Hannover,4-4-2 duplo 6,André Breitenreiter,42100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058410
2,sex 31/08/2018,15:30,Hannover,Dortmund,3-4-1-2,André Breitenreiter,49000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058431
3,sáb 15/09/2018,10:30,Leipzig,Hannover,3-4-2-1,André Breitenreiter,38937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058435
4,sáb 22/09/2018,10:30,Nuremberg,Hannover,4-4-2 duplo 6,André Breitenreiter,36736,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058450
5,ter 25/09/2018,15:30,Hannover,Hoffenheim,4-2-3-1,André Breitenreiter,33500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058456
6,dom 30/09/2018,10:30,Frankfurt,Hannover,3-5-2,André Breitenreiter,46300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058464
7,sáb 06/10/2018,10:30,Hannover,Stuttgart,3-4-1-2,André Breitenreiter,40800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058474
8,sáb 20/10/2018,10:30,Leverkusen,Hannover,3-5-2,André Breitenreiter,26435,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058479
9,sáb 27/10/2018,10:30,Hannover,Augsburg,3-5-2,André Breitenreiter,37600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058491
10,sáb 03/11/2018,11:30,Schalke,Hannover,4-3-3 ofensivo,André Breitenreiter,61959,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058497
11,sex 09/11/2018,17:30,Hannover,Wolfsburg,4-2-3-1,André Breitenreiter,35800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058510
12,dom 25/11/2018,15:00,M'gladbach,Hannover,4-4-2,André Breitenreiter,48692,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058517
13,sáb 01/12/2018,12:30,Hannover,Hertha Berlim,4-4-2 duplo 6,André Breitenreiter,35800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058529
14,dom 09/12/2018,12:30,Mainz,Hannover,3-5-2,André Breitenreiter,23305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058539
15,sáb 15/12/2018,12:30,Hannover,Bayern,3-5-2,André Breitenreiter,49000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058547
16,qua 19/12/2018,17:30,Freiburg,Hannover,3-5-2,André Breitenreiter,23500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058555
17,sáb 22/12/2018,12:30,Hannover,Düsseldorf,3-5-2,André Breitenreiter,34200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3058566
