round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,11:00,Brescia,Vicenza,4-4-2 duplo 6,Angelo Gregucci,5162,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83580
2,sáb 01/09/2007,11:00,Vicenza,UC AlbinoLeffe,4-4-2 duplo 6,Angelo Gregucci,5659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83612
3,dom 09/09/2007,10:00,Bari,Vicenza,?,Angelo Gregucci,2606,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83630
4,sáb 15/09/2007,11:00,Vicenza,Mantova,?,Angelo Gregucci,6488,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83649
5,sáb 22/09/2007,11:00,Cesena,Vicenza,?,Angelo Gregucci,5941,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83675
6,ter 25/09/2007,15:30,Vicenza,Ascoli,?,Angelo Gregucci,6757,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83678
7,sáb 29/09/2007,11:00,Grosseto,Vicenza,4-4-1-1,Angelo Gregucci,3300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84360
8,sáb 06/10/2007,11:00,Vicenza,Triestina,4-4-1-1,Angelo Gregucci,5687,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83693
9,dom 14/10/2007,11:00,Treviso,Vicenza,5-4-1 plano,Angelo Gregucci,4364,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83700
10,sáb 20/10/2007,12:00,Vicenza,Modena,5-3-2,Angelo Gregucci,6204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83707
11,sáb 27/10/2007,12:00,Vicenza,Spezia,4-4-1-1,Angelo Gregucci,6252,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83721
12,ter 30/10/2007,17:30,Messina Peloro,Vicenza,5-3-2,Angelo Gregucci,4647,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83725
13,sáb 03/11/2007,13:00,Vicenza,AC Pisa 1909,?,Angelo Gregucci,7626,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84383
14,sáb 10/11/2007,13:00,Avellino,Vicenza,4-4-1-1,Angelo Gregucci,3426,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84384
15,sáb 01/12/2007,13:00,Vicenza,Piacenza,4-1-4-1,Angelo Gregucci,5795,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83751
16,sáb 24/11/2007,13:00,Rimini,Vicenza,4-4-2,Angelo Gregucci,4604,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83756
17,sáb 08/12/2007,13:00,Vicenza,Bologna,?,Angelo Gregucci,6967,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83766
18,sáb 15/12/2007,13:00,Frosinone,Vicenza,?,Angelo Gregucci,3409,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83769
19,sáb 22/12/2007,13:00,Vicenza,Chievo Verona,?,Angelo Gregucci,6555,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83781
20,sáb 12/01/2008,13:00,Ravenna,Vicenza,4-4-1-1,Angelo Gregucci,3138,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84408
21,sáb 19/01/2008,13:00,Vicenza,Lecce,4-4-1-1,Angelo Gregucci,6848,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83795
22,sáb 26/01/2008,13:00,Vicenza,Brescia,?,Angelo Gregucci,6740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83802
23,sáb 02/02/2008,13:00,UC AlbinoLeffe,Vicenza,4-4-1-1,Angelo Gregucci,2837,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83803
24,sáb 09/02/2008,13:00,Vicenza,Bari,?,Angelo Gregucci,7560,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83816
25,ter 12/02/2008,17:30,Mantova,Vicenza,?,Angelo Gregucci,7953,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83820
26,sáb 16/02/2008,13:00,Vicenza,Cesena,?,Angelo Gregucci,7340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83830
27,sáb 23/02/2008,12:00,Ascoli,Vicenza,?,Angelo Gregucci,4651,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83831
28,sáb 01/03/2008,12:00,Vicenza,Grosseto,4-4-2,Angelo Gregucci,6850,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84440
29,sáb 08/03/2008,12:00,Triestina,Vicenza,3-4-2-1,Angelo Gregucci,6125,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83852
30,sáb 15/03/2008,12:00,Vicenza,Treviso,5-3-2,Angelo Gregucci,7530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83859
31,ter 18/03/2008,16:30,Modena,Vicenza,4-2-3-1,Angelo Gregucci,7604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83864
32,sex 21/03/2008,15:00,Spezia,Vicenza,?,Angelo Gregucci,6510,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83873
33,sáb 29/03/2008,12:00,Vicenza,Messina Peloro,4-4-2 duplo 6,Angelo Gregucci,6888,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83882
