round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,11:00,Brescia,Vicenza,5-4-1 plano,Serse Cosmi,5162,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83580
2,sex 31/08/2007,16:00,Grosseto,Brescia,5-4-1 plano,Serse Cosmi,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83603
3,ter 18/09/2007,15:30,Brescia,Piacenza,5-3-2,Serse Cosmi,5641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83632
4,sáb 15/09/2007,11:00,AC Pisa 1909,Brescia,3-4-3 plano,Serse Cosmi,9575,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83645
5,sáb 22/09/2007,11:00,Brescia,Messina Peloro,5-4-1 plano,Serse Cosmi,10264,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83676
6,ter 25/09/2007,15:30,Bologna,Brescia,?,Serse Cosmi,21536,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83683
7,sáb 29/09/2007,11:00,Brescia,Ravenna,4-3-1-2,Serse Cosmi,4556,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84361
8,sáb 06/10/2007,11:00,Cesena,Brescia,?,Serse Cosmi,6505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83698
9,ter 23/10/2007,16:30,Brescia,Mantova,5-3-2,Serse Cosmi,8479,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83705
10,sáb 20/10/2007,12:00,Lecce,Brescia,5-3-2,Serse Cosmi,7955,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83711
11,sáb 27/10/2007,12:00,Brescia,Triestina,3-5-2,Serse Cosmi,3934,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83717
12,ter 30/10/2007,17:30,Spezia,Brescia,5-3-2,Serse Cosmi,6626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83727
13,sáb 03/11/2007,13:00,Bari,Brescia,3-4-3 plano,Serse Cosmi,3511,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83732
14,sáb 10/11/2007,13:00,Brescia,UC AlbinoLeffe,4-4-2 duplo 6,Serse Cosmi,5973,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83740
15,sáb 01/12/2007,13:00,Brescia,Chievo Verona,5-4-1 plano,Serse Cosmi,3864,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83747
16,sáb 24/11/2007,13:00,Treviso,Brescia,4-4-2 duplo 6,Serse Cosmi,4938,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83757
17,sáb 08/12/2007,13:00,Brescia,Modena,5-3-2,Serse Cosmi,3799,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83761
18,ter 26/02/2008,16:30,Ascoli,Brescia,?,Serse Cosmi,6026,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83767
19,sáb 22/12/2007,13:00,Brescia,Rimini,5-4-1 plano,Serse Cosmi,3562,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83776
20,sáb 12/01/2008,13:00,Frosinone,Brescia,5-4-1 plano,Serse Cosmi,3559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83784
21,sáb 19/01/2008,13:00,Brescia,Avellino,5-4-1 plano,Serse Cosmi,3962,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84410
22,sáb 26/01/2008,13:00,Vicenza,Brescia,?,Serse Cosmi,6740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83802
23,sáb 02/02/2008,13:00,Brescia,Grosseto,4-3-3 ofensivo,Serse Cosmi,3596,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84419
24,sáb 09/02/2008,13:00,Piacenza,Brescia,5-3-2,Serse Cosmi,3760,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83813
25,ter 12/02/2008,17:30,Brescia,AC Pisa 1909,?,Serse Cosmi,8140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84428
26,sáb 16/02/2008,13:00,Messina Peloro,Brescia,5-3-2,Serse Cosmi,3802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83827
27,sáb 23/02/2008,12:00,Brescia,Bologna,?,Serse Cosmi,7116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83832
28,sáb 01/03/2008,12:00,Ravenna,Brescia,?,Serse Cosmi,3074,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84439
29,sáb 08/03/2008,12:00,Brescia,Cesena,5-3-2,Serse Cosmi,3653,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83847
30,sáb 15/03/2008,12:00,Mantova,Brescia,?,Serse Cosmi,10249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83857
31,ter 18/03/2008,16:30,Brescia,Lecce,4-4-2 duplo 6,Serse Cosmi,6608,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83862
32,sex 21/03/2008,15:00,Triestina,Brescia,3-5-2 plano,Serse Cosmi,6690,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83874
33,sáb 29/03/2008,12:00,Brescia,Spezia,?,Serse Cosmi,3902,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83878
34,sáb 05/04/2008,10:00,Brescia,Bari,?,Serse Cosmi,4204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83886
35,sáb 12/04/2008,10:00,UC AlbinoLeffe,Brescia,5-3-2,Serse Cosmi,5349,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83891
36,sáb 19/04/2008,10:00,Chievo Verona,Brescia,?,Serse Cosmi,10036,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83899
37,sáb 26/04/2008,10:00,Brescia,Treviso,3-5-2 plano,Serse Cosmi,3933,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83907
38,sáb 03/05/2008,10:00,Modena,Brescia,4-3-3 ofensivo,Serse Cosmi,8029,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83917
39,sáb 10/05/2008,10:00,Brescia,Ascoli,?,Serse Cosmi,3416,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83922
40,sáb 17/05/2008,10:00,Rimini,Brescia,4-5-1 plano,Serse Cosmi,4737,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83932
41,dom 25/05/2008,10:00,Brescia,Frosinone,5-3-2,Serse Cosmi,3103,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83936
