round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,11:00,Modena,Grosseto,4-4-2 duplo 6,Bortolo Mutti,8741,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83584
2,sáb 01/09/2007,11:00,Piacenza,Modena,4-1-4-1,Bortolo Mutti,3990,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83608
3,dom 09/09/2007,10:00,Modena,Spezia,4-1-4-1,Bortolo Mutti,9260,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83636
4,sáb 15/09/2007,11:00,Chievo Verona,Modena,4-1-4-1,Bortolo Mutti,6592,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83640
5,sáb 22/09/2007,11:00,Modena,UC AlbinoLeffe,4-1-4-1,Bortolo Mutti,7985,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83673
6,ter 25/09/2007,15:30,Rimini,Modena,5-3-2,Bortolo Mutti,5930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83680
7,sáb 29/09/2007,11:00,Modena,Messina Peloro,4-4-2,Bortolo Mutti,7024,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83688
8,sáb 06/10/2007,11:00,Mantova,Modena,4-4-2 duplo 6,Bortolo Mutti,9036,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83696
9,dom 14/10/2007,11:00,Modena,Cesena,4-4-2 duplo 6,Bortolo Mutti,9551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83702
10,sáb 20/10/2007,12:00,Vicenza,Modena,4-4-2,Bortolo Mutti,6204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83707
11,sáb 27/10/2007,12:00,Modena,Avellino,4-4-2 duplo 6,Bortolo Mutti,7812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84376
12,ter 30/10/2007,17:30,AC Pisa 1909,Modena,5-4-1 plano,Bortolo Mutti,11643,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84380
13,sáb 03/11/2007,13:00,Modena,Bologna,4-4-2 duplo 6,Bortolo Mutti,12817,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83737
14,sáb 10/11/2007,13:00,Lecce,Modena,5-3-2,Bortolo Mutti,5065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83741
15,sáb 01/12/2007,13:00,Modena,Triestina,4-4-2 duplo 6,Bortolo Mutti,6640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83750
16,sáb 24/11/2007,13:00,Modena,Bari,4-3-1-2,Bortolo Mutti,7020,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83754
17,sáb 08/12/2007,13:00,Brescia,Modena,5-4-1 plano,Bortolo Mutti,3799,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83761
18,sáb 15/12/2007,13:00,Ravenna,Modena,4-5-1 plano,Bortolo Mutti,2965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84401
19,sáb 22/12/2007,13:00,Modena,Frosinone,4-4-2 duplo 6,Bortolo Mutti,7184,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83780
20,sáb 12/01/2008,13:00,Ascoli,Modena,4-5-1 plano,Bortolo Mutti,5955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83782
21,sáb 19/01/2008,13:00,Modena,Treviso,4-4-2 duplo 6,Bortolo Mutti,7397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83793
22,sáb 26/01/2008,13:00,Grosseto,Modena,5-3-2,Bortolo Mutti,3466,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84415
23,sáb 02/02/2008,13:00,Modena,Piacenza,5-3-2,Bortolo Mutti,7387,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83807
24,sáb 09/02/2008,13:00,Spezia,Modena,4-3-1-2,Bortolo Mutti,6329,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83815
25,ter 12/02/2008,17:30,Modena,Chievo Verona,?,Bortolo Mutti,8299,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83821
26,sáb 16/02/2008,13:00,UC AlbinoLeffe,Modena,4-5-1 plano,Bortolo Mutti,2823,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83824
27,sáb 23/02/2008,12:00,Modena,Rimini,4-4-2 duplo 6,Bortolo Mutti,8353,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83837
28,sáb 01/03/2008,12:00,Messina Peloro,Modena,4-4-2 duplo 6,Bortolo Mutti,3615,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83843
29,sáb 08/03/2008,12:00,Modena,Mantova,5-3-2,Bortolo Mutti,8567,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83849
30,sáb 15/03/2008,12:00,Cesena,Modena,5-4-1 plano,Bortolo Mutti,7059,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83855
31,ter 18/03/2008,16:30,Modena,Vicenza,4-4-2 duplo 6,Bortolo Mutti,7604,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83864
32,sex 21/03/2008,15:00,Avellino,Modena,5-4-1 plano,Bortolo Mutti,4548,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84453
33,sáb 29/03/2008,12:00,Modena,AC Pisa 1909,5-3-2,Bortolo Mutti,9450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84457
34,sáb 05/04/2008,10:00,Bologna,Modena,5-4-1 plano,Bortolo Mutti,15998,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83885
35,sáb 12/04/2008,10:00,Modena,Lecce,4-4-2 duplo 6,Bortolo Mutti,8962,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83897
36,sáb 19/04/2008,10:00,Triestina,Modena,4-5-1 plano,Bortolo Mutti,6142,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83904
37,sáb 26/04/2008,10:00,Bari,Modena,4-4-2 duplo 6,Daniele Zoratto,4123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83906
38,sáb 03/05/2008,10:00,Modena,Brescia,4-4-2 duplo 6,Daniele Zoratto,8029,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83917
39,sáb 10/05/2008,10:00,Modena,Ravenna,5-4-1 plano,Daniele Zoratto,8477,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84479
40,sáb 17/05/2008,10:00,Frosinone,Modena,4-2-3-1,Daniele Zoratto,3304,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83930
41,dom 25/05/2008,10:00,Modena,Ascoli,4-2-3-1,Daniele Zoratto,8213,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83940
42,dom 01/06/2008,10:00,Treviso,Modena,4-4-2 duplo 6,Daniele Zoratto,3293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83948
