round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,11:00,Cesena,Chievo Verona,?,Fabrizio Castori,11173,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83581
2,sáb 01/09/2007,11:00,Messina Peloro,Cesena,3-4-2-1,Fabrizio Castori,30812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83670
3,dom 09/09/2007,10:00,Cesena,AC Pisa 1909,?,Fabrizio Castori,8234,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83633
4,sáb 15/09/2007,11:00,Grosseto,Cesena,4-3-3 ofensivo,Fabrizio Castori,3349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83641
5,sáb 22/09/2007,11:00,Cesena,Vicenza,?,Fabrizio Castori,5941,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83675
6,ter 25/09/2007,15:30,UC AlbinoLeffe,Cesena,4-1-4-1,Fabrizio Castori,6502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83685
7,sáb 29/09/2007,11:00,Cesena,Bologna,?,Fabrizio Castori,8983,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83691
8,sáb 06/10/2007,11:00,Cesena,Brescia,?,Fabrizio Castori,6505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83698
9,dom 14/10/2007,11:00,Modena,Cesena,4-1-4-1,Fabrizio Castori,9551,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83702
10,sáb 20/10/2007,12:00,Cesena,Bari,?,Fabrizio Castori,6128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83712
11,sáb 27/10/2007,12:00,Ascoli,Cesena,5-3-2,Fabrizio Castori,5905,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83715
12,ter 30/10/2007,17:30,Mantova,Cesena,4-3-1-2,Fabrizio Castori,7566,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83724
13,ter 04/12/2007,17:30,Cesena,Lecce,4-3-1-2,Giovanni Vavassori,7049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83733
14,sáb 10/11/2007,13:00,Rimini,Cesena,?,Fabrizio Castori,7579,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83742
15,sáb 01/12/2007,13:00,Cesena,Spezia,3-5-2 plano,Giovanni Vavassori,6582,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83748
16,sáb 24/11/2007,13:00,Triestina,Cesena,4-4-2,Giovanni Vavassori,6026,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83758
17,sáb 08/12/2007,13:00,Cesena,Frosinone,4-4-2 duplo 6,Giovanni Vavassori,6047,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83762
18,sáb 15/12/2007,13:00,Avellino,Cesena,4-3-1-2,Giovanni Vavassori,2937,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84399
19,sáb 22/12/2007,13:00,Cesena,Treviso,3-5-2,Giovanni Vavassori,6147,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83777
