round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2007,11:00,Modena,Grosseto,3-5-2 plano,Giorgio Roselli,8741,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83584
2,sex 31/08/2007,16:00,Grosseto,Brescia,4-4-1-1,Giorgio Roselli,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83603
3,dom 09/09/2007,10:00,UC AlbinoLeffe,Grosseto,3-5-2 plano,Giorgio Roselli,2072,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83628
4,sáb 15/09/2007,11:00,Grosseto,Cesena,4-4-2,Stefano Pioli,3349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/83641
5,sáb 22/09/2007,11:00,Grosseto,Rimini,4-4-2,Stefano Pioli,2586,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84353
6,ter 25/09/2007,15:30,Ravenna,Grosseto,4-1-4-1,Stefano Pioli,1408,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84356
7,sáb 29/09/2007,11:00,Grosseto,Vicenza,4-4-2,Stefano Pioli,3300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84360
8,sáb 06/10/2007,11:00,Bari,Grosseto,3-4-2-1,Stefano Pioli,2466,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84365
9,dom 14/10/2007,11:00,Grosseto,Messina Peloro,3-5-2 plano,Stefano Pioli,3651,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84369
10,sáb 20/10/2007,12:00,Mantova,Grosseto,3-4-1-2,Stefano Pioli,7728,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84372
11,sáb 27/10/2007,12:00,Grosseto,AC Pisa 1909,3-4-1-2,Stefano Pioli,6377,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84375
12,ter 30/10/2007,17:30,Lecce,Grosseto,4-4-2,Stefano Pioli,6702,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84379
13,sáb 03/11/2007,13:00,Grosseto,Avellino,4-4-1-1,Stefano Pioli,3513,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84381
14,sáb 10/11/2007,13:00,Triestina,Grosseto,3-4-3 plano,Stefano Pioli,6021,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84387
15,sáb 01/12/2007,13:00,Grosseto,Ascoli,3-4-2-1,Stefano Pioli,2943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84388
16,sáb 24/11/2007,13:00,Frosinone,Grosseto,3-5-2,Stefano Pioli,3801,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84394
17,sáb 08/12/2007,13:00,Grosseto,Treviso,3-5-2 plano,Stefano Pioli,2826,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84396
18,sáb 15/12/2007,13:00,Bologna,Grosseto,3-5-2 plano,Stefano Pioli,10058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84400
19,sáb 22/12/2007,13:00,Grosseto,Piacenza,5-4-1 plano,Stefano Pioli,2767,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84403
20,sáb 12/01/2008,13:00,Chievo Verona,Grosseto,3-4-3 plano,Stefano Pioli,5025,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/84407
